pos X
373.59178662193034 -9.09502e-13
373.6251430314502 2.273755e-13
373.65849944096993 3.41062e-13
373.6918558504898 -7.95813e-13
373.72521226000964 -6.821275e-13
373.7585686695294 -3.41062e-13
373.79192507904924 -1.1368649999999999e-13
373.82528148856903 0.0
373.85863789808883 -3.41062e-13
373.8919943076087 -6.821275e-13
373.9253507171285 0.0
373.9587071266483 -3.41062e-13
373.99206353616813 3.41063e-13
374.02541994568793 3.41063e-13
374.0587763552077 -3.4106450000000004e-13
374.0921327647276 -4.547495e-13
374.1254891742474 -4.54751e-13
374.15884558376723 -2.273755e-13
374.19220199328703 2.273755e-13
374.2255584028068 -3.41062e-13
374.2589148123267 0.0
374.2922712218464 0.0
374.3256276313663 -7.95813e-13
374.3589840408861 -1.136875e-13
374.39234045040587 -4.547495e-13
374.4256968599257 0.0
374.4590532694456 0.0
374.4924096789653 -6.82125e-13
374.52576608848517 2.273755e-13
374.559122498005 0.0
374.59247890752476 3.41063e-13
374.6258353170446 -2.27375e-13
374.6591917265644 -6.82125e-13
374.6925481360842 -1.136875e-13
374.72590454560407 0.0
374.75926095512386 -6.821265e-13
374.79261736464366 -3.41062e-13
374.8259737741635 -1.136875e-13
374.8593301836833 0.0
374.8926865932031 0.0
374.92604300272296 -1.136875e-13
374.95939941224276 -4.54751e-13
374.99275582176256 2.273755e-13
375.0261122312824 2.273755e-13
375.0594686408022 -6.82124e-13
375.092825050322 -7.958155000000001e-13
375.1261814598418 -3.41063e-13
375.15953786936166 -3.41062e-13
375.1928942788815 -2.2737450000000004e-13
375.22625068840125 -7.95813e-13
375.2596070979211 -7.95813e-13
375.29296350744096 -3.41062e-13
375.3263199169607 -1.136875e-13
375.35967632648055 -5.684375e-13
375.3930327360004 -7.958155000000001e-13
375.42638914552015 2.27375e-13
375.45974555504 3.41062e-13
375.4931019645598 -3.41063e-13
375.5264583740796 -2.273755e-13
375.55981478359945 -2.2737450000000004e-13
375.59317119311925 3.41063e-13
375.62652760263904 1.136875e-13
375.6598840121589 3.41063e-13
375.6932404216787 4.54751e-13
375.7265968311985 5.6844e-13
375.75995324071835 -1.136875e-13
375.79330965023814 0.0
375.82666605975794 7.958155000000001e-13
375.8600224692778 9.09502e-13
375.8933788787976 1.1368900000000002e-13
375.9267352883174 2.2737450000000004e-13
375.9600916978372 0.0
375.99344810735704 -2.2737800000000004e-13
376.02680451687684 -2.2737450000000004e-13
376.06016092639663 5.684375e-13
376.0935173359165 -1.1368800000000003e-13
376.1268737454363 -4.547495e-13
376.1602301549561 0.0
376.19358656447594 1.136875e-13
376.22694297399573 -3.41062e-13
376.26029938351553 2.273755e-13
376.2936557930354 4.54751e-13
376.3270122025552 -2.2737450000000004e-13
376.360368612075 -5.6844e-13
376.39372502159483 -1.023191e-12
376.42708143111463 -2.27375e-13
376.4604378406344 0.0
376.4937942501543 3.4106350000000006e-13
376.5271506596741 -5.684375e-13
376.5605070691939 1.1368649999999999e-13
376.59386347871373 -1.1368900000000002e-13
376.6272198882335 0.0
376.6605762977533 4.547495e-13
376.6939327072732 2.2737450000000004e-13
376.727289116793 2.273755e-13
376.76064552631277 4.54751e-13
376.79400193583257 0.0
376.8273583453524 -2.2737450000000004e-13
376.8607147548722 1.136875e-13
376.894071164392 -1.136875e-13
376.92742757391187 -1.1368800000000003e-13
376.96078398343167 -1.1368800000000003e-13
376.99414039295146 -2.273755e-13
377.0274968024713 -6.82124e-13
377.0608532119911 -7.95813e-13
377.0942096215109 4.54751e-13
377.12756603103077 -3.41062e-13
377.16092244055056 -7.958124999999999e-13
377.19427885007036 -1.1368900000000002e-13
377.2276352595902 4.547489999999999e-13
377.26099166911 -5.684375e-13
377.2943480786298 -9.095005e-13
377.32770448814966 -9.09502e-13
377.36106089766946 -1.023187e-12
377.39441730718926 -4.54751e-13
377.4277737167091 -3.41062e-13
377.4611301262289 -1.136875e-13
377.4944865357487 -7.958124999999999e-13
377.52784294526856 -5.684385e-13
377.56119935478836 -4.54751e-13
377.59455576430815 -9.09502e-13
377.62791217382795 -1.36425e-12
377.6612685833478 -1.136875e-13
377.6946249928676 -1.023187e-12
377.7279814023874 -1.477935e-12
377.76133781190725 -1.136876e-12
377.79469422142705 -6.821225000000001e-13
377.82805063094685 -1.0231875e-12
377.8614070404667 -1.250565e-12
377.8947634499865 -7.958124999999999e-13
377.9281198595063 -1.136876e-12
377.96147626902615 -1.13688e-12
377.99483267854595 -1.5916249999999999e-12
378.02818908806574 -1.364252e-12
378.0615454975856 -7.95813e-13
378.0949019071054 -9.09502e-13
378.1282583166252 -6.82124e-13
378.16161472614505 -9.09502e-13
378.19497113566484 -3.41062e-13
378.22832754518464 -3.41062e-13
378.2616839547045 -6.82125e-13
378.2950403642243 -1.023187e-12
378.3283967737441 -1.023187e-12
378.36175318326394 -5.684385e-13
378.39510959278374 -6.82124e-13
378.42846600230354 -7.958124999999999e-13
378.46182241182333 -5.684375e-13
378.4951788213432 -1.0231875e-12
378.528535230863 -1.1368800000000003e-13
378.5618916403828 -1.1368649999999999e-13
378.59524804990264 -9.095005e-13
378.62860445942243 -1.36425e-12
378.66196086894223 -5.684385e-13
378.6953172784621 -1.136875e-13
378.7286736879819 -4.547525000000001e-13
378.7620300975017 -5.6844e-13
378.79538650702153 -3.4106450000000004e-13
378.82874291654133 -6.82125e-13
378.8620993260611 -7.958155000000001e-13
378.895455735581 -7.958145e-13
378.9288121451008 -7.958124999999999e-13
378.9621685546206 -4.54751e-13
378.99552496414043 -1.13688e-12
379.0288813736602 -1.36425e-12
379.06223778318 -1.591626e-12
379.0955941926999 -1.47794e-12
379.1289506022197 -1.47794e-12
379.1623070117395 -1.023187e-12
