pos X
395.6070169050084 2.04638e-12
395.6403733145282 1.59162e-12
395.67372972404803 1.819e-12
395.7070861335678 2.04638e-12
395.7404425430876 2.27375e-12
395.7737989526075 2.27375e-12
395.8071553621273 2.50112e-12
395.8405117716471 2.04638e-12
395.8738681811669 1.819e-12
395.9072245906867 2.04638e-12
395.9405810002065 2.04638e-12
395.9739374097263 2.27375e-12
396.0072938192462 2.27375e-12
396.04065022876597 2.27375e-12
396.07400663828577 2.7285e-12
396.1073630478056 2.50112e-12
396.1407194573254 2.50112e-12
396.1740758668452 2.27375e-12
396.20743227636507 2.27375e-12
396.24078868588487 2.27375e-12
396.27414509540466 2.50112e-12
396.3075015049245 2.04638e-12
396.3408579144443 2.04638e-12
396.3742143239641 2.27375e-12
396.40757073348396 2.27375e-12
396.44092714300376 2.04638e-12
396.47428355252356 2.04638e-12
396.5076399620434 2.50112e-12
396.5409963715632 2.27375e-12
396.574352781083 2.04638e-12
396.60770919060286 2.04638e-12
396.64106560012266 2.27375e-12
396.67442200964246 2.27375e-12
396.7077784191623 2.27375e-12
396.7411348286821 2.27375e-12
396.7744912382019 2.27375e-12
396.8078476477217 2.27375e-12
396.84120405724155 2.50112e-12
396.87456046676135 2.50112e-12
396.90791687628115 2.7285e-12
396.941273285801 2.95587e-12
396.9746296953208 2.95587e-12
397.0079861048406 2.95587e-12
397.04134251436045 2.95587e-12
397.07469892388025 2.7285e-12
397.10805533340005 2.50112e-12
397.1414117429199 2.7285e-12
397.1747681524397 2.7285e-12
397.2081245619595 2.95587e-12
397.24148097147935 2.95587e-12
397.27483738099914 2.95587e-12
397.30819379051894 2.50112e-12
397.3415502000388 2.95587e-12
397.3749066095586 3.18325e-12
397.4082630190784 3.41062e-12
397.44161942859824 2.95587e-12
397.47497583811804 2.95587e-12
397.50833224763784 2.50112e-12
397.5416886571577 2.7285e-12
397.5750450666775 3.18325e-12
397.6084014761973 2.7285e-12
397.6417578857171 2.95587e-12
397.67511429523694 2.7285e-12
397.70847070475673 2.7285e-12
397.74182711427653 2.50112e-12
397.7751835237964 2.95587e-12
397.8085399333162 3.18325e-12
397.841896342836 3.18325e-12
397.87525275235583 2.95587e-12
397.90860916187563 2.95587e-12
397.94196557139543 2.7285e-12
397.9753219809153 2.95587e-12
398.008678390435 2.7285e-12
398.0420347999549 2.95587e-12
398.07539120947473 3.41062e-12
398.10874761899447 3.63801e-12
398.1421040285143 2.95587e-12
398.1754604380342 2.95587e-12
398.208816847554 2.95587e-12
398.2421732570738 2.95587e-12
398.2755296665936 3.18325e-12
398.3088860761134 3.18325e-12
398.3422424856332 3.41062e-12
398.3755988951531 3.41062e-12
398.4089553046729 2.95587e-12
398.44231171419267 2.95587e-12
398.47566812371247 2.95587e-12
398.5090245332323 3.18325e-12
398.5423809427521 3.18325e-12
398.5757373522719 3.18325e-12
398.60909376179177 3.18325e-12
398.64245017131157 3.18325e-12
398.67580658083136 2.95587e-12
398.7091629903512 2.95587e-12
398.742519399871 2.95587e-12
398.7758758093908 3.63801e-12
398.80923221891067 3.18325e-12
398.8425886284304 2.95587e-12
398.87594503795026 2.95587e-12
398.9093014474701 2.7285e-12
398.94265785698985 3.63801e-12
398.9760142665097 3.63801e-12
399.00937067602956 2.95587e-12
399.0427270855493 3.18325e-12
399.07608349506916 3.41062e-12
399.109439904589 3.18325e-12
399.14279631410875 2.95587e-12
399.1761527236286 3.18325e-12
