pos	X
57.0	-1.13688e-12
57.005	-1.13688e-12
57.01	-1.13688e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.13688e-12
57.03	-1.13688e-12
57.035	-9.09502e-13
57.04	-9.09502e-13
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-1.36425e-12
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.36425e-12
57.075	-1.13688e-12
57.08	-9.09502e-13
57.085	-9.09502e-13
57.09	-1.13688e-12
57.095	-1.13688e-12
57.1	-1.36425e-12
57.105	-1.36425e-12
57.11	-1.36425e-12
57.115	-1.36425e-12
57.12	-1.36425e-12
57.125	-1.36425e-12
57.13	-1.13688e-12
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.36425e-12
57.155	-1.36425e-12
57.16	-1.59162e-12
57.165	-1.36425e-12
57.17	-1.36425e-12
57.175	-1.13688e-12
57.18	-1.36425e-12
57.185	-1.13688e-12
57.19	-1.13688e-12
57.195	-9.09502e-13
57.2	-6.82124e-13
57.205	-6.82124e-13
57.21	-9.09502e-13
57.215	-1.13688e-12
57.22	-1.36425e-12
57.225	-1.13688e-12
57.23	-9.09502e-13
57.235	-9.09502e-13
57.24	-1.13688e-12
57.245	-1.13688e-12
57.25	-9.09502e-13
57.255	-6.82124e-13
57.26	-9.09502e-13
57.265	-9.09502e-13
57.27	-9.09502e-13
57.275	-9.09502e-13
57.28	-9.09502e-13
57.285	-9.09502e-13
57.29	-1.13688e-12
57.295	-9.09502e-13
57.3	-6.82124e-13
57.305	-9.09502e-13
57.31	-9.09502e-13
57.315	-9.09502e-13
57.32	-9.09502e-13
57.325	-9.09502e-13
57.33	-9.09502e-13
57.335	-9.09502e-13
57.34	-9.09502e-13
57.345	-6.82124e-13
57.35	-6.82124e-13
57.355	-6.82124e-13
57.36	-9.09502e-13
57.365	-6.82124e-13
57.37	-6.82124e-13
57.375	-6.82124e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-6.82124e-13
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-6.82124e-13
57.41	-9.09502e-13
57.415	-6.82124e-13
57.42	-9.09502e-13
57.425	-9.09502e-13
57.43	-9.09502e-13
57.435	-6.82124e-13
57.44	-9.09502e-13
57.445	-9.09502e-13
57.45	-6.82124e-13
57.455	-6.82124e-13
57.46	-6.82124e-13
57.465	-6.82124e-13
57.47	-6.82124e-13
57.475	-6.82124e-13
57.48	-6.82124e-13
57.485	-9.09502e-13
57.49	-9.09502e-13
57.495	-6.82124e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-6.82124e-13
57.515	-6.82124e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-4.54751e-13
57.535	-6.82124e-13
57.54	-6.82124e-13
57.545	-6.82124e-13
57.55	-4.54751e-13
57.555	-4.54751e-13
57.56	-2.27375e-13
57.565	0.0
57.57	-2.27375e-13
57.575	-2.27375e-13
57.58	-2.27375e-13
57.585	-2.27375e-13
57.59	-2.27375e-13
57.595	-4.54751e-13
57.6	-4.54751e-13
57.605	-2.27375e-13
57.61	-2.27375e-13
57.615	-2.27375e-13
57.62	0.0
57.625	0.0
57.63	-2.27375e-13
57.635	0.0
57.64	0.0
57.645	0.0
57.65	2.27375e-13
57.655	0.0
57.66	-2.27375e-13
57.665	-4.54751e-13
57.67	-4.54751e-13
57.675	-2.27375e-13
57.68	-2.27375e-13
57.685	0.0
57.69	0.0
57.695	0.0
57.7	0.0
57.705	0.0
57.71	-2.27375e-13
57.715	-2.27375e-13
57.72	-6.82124e-13
57.725	-9.09502e-13
57.73	-9.09502e-13
57.735	-1.36425e-12
57.74	-1.36425e-12
57.745	-2.04638e-12
57.75	-2.27375e-12
57.755	-2.27375e-12
57.76	-2.50112e-12
57.765	-2.95587e-12
57.77	-3.63801e-12
57.775	-4.32013e-12
57.78	-5.00225e-12
57.785	-5.68437e-12
57.79	-6.13912e-12
57.795	-6.82124e-12
57.8	-7.50339e-12
57.805	-8.18551e-12
57.81	-9.54975e-12
57.815	-1.04592e-11
57.82	-1.13687e-11
57.825	-1.25056e-11
57.83	-1.38698e-11
57.835	-1.47794e-11
57.84	-1.59163e-11
57.845	-1.70531e-11
57.85	-1.819e-11
57.855	-1.93269e-11
57.86	-2.0009e-11
57.865	-2.06911e-11
57.87	-2.13732e-11
57.875	-2.13732e-11
57.88	-2.09185e-11
57.885	-2.04637e-11
57.89	-1.95542e-11
57.895	-1.77353e-11
57.9	-1.56889e-11
57.905	-1.34151e-11
57.91	-1.00045e-11
57.915	-6.36649e-12
57.92	-2.27375e-12
57.925	2.27375e-12
57.93	7.50339e-12
57.935	1.22782e-11
57.94	1.75079e-11
57.945	2.29649e-11
57.95	2.88766e-11
57.955	3.38789e-11
57.96	3.91085e-11
57.965	4.3656e-11
57.97	4.68392e-11
57.975	4.97951e-11
57.98	5.20688e-11
57.985	5.29783e-11
57.99	5.29783e-11
57.995	5.22962e-11
58.0	5.04772e-11
58.005	4.84308e-11
58.01	4.45655e-11
58.015	4.04727e-11
58.02	3.61526e-11
58.025	3.11504e-11
58.03	2.47838e-11
58.035	1.88721e-11
58.04	1.25056e-11
58.045	6.59386e-12
58.05	4.54751e-13
58.055	-5.00225e-12
58.06	-1.0914e-11
58.065	-1.61436e-11
58.07	-2.09185e-11
58.075	-2.52386e-11
58.08	-2.88766e-11
58.085	-3.20599e-11
58.09	-3.50158e-11
58.095	-3.68348e-11
58.1	-3.84264e-11
58.105	-3.88811e-11
58.11	-3.88811e-11
58.115	-3.86537e-11
58.12	-3.77443e-11
58.125	-3.66074e-11
58.13	-3.50158e-11
58.135	-3.31968e-11
58.14	-3.0923e-11
58.145	-2.88766e-11
58.15	-2.56933e-11
58.155	-2.27375e-11
58.16	-1.95542e-11
58.165	-1.6371e-11
58.17	-1.31877e-11
58.175	-1.00045e-11
58.18	-6.82124e-12
58.185	-4.09275e-12
58.19	-9.09502e-13
58.195	1.819e-12
58.2	4.32013e-12
58.205	6.82124e-12
58.21	8.64026e-12
58.215	1.04592e-11
58.22	1.18235e-11
58.225	1.29604e-11
58.23	1.36425e-11
58.235	1.43246e-11
58.24	1.43246e-11
58.245	1.43246e-11
58.25	1.38698e-11
58.255	1.31877e-11
58.26	1.22782e-11
58.265	1.11414e-11
58.27	9.77712e-12
58.275	8.86763e-12
58.28	7.27601e-12
58.285	5.68437e-12
58.29	4.5475e-12
58.295	3.18325e-12
58.3	2.04638e-12
58.305	4.54751e-13
58.31	-1.13688e-12
58.315	-2.27375e-12
58.32	-3.18325e-12
58.325	-3.86538e-12
58.33	-5.00225e-12
58.335	-5.457e-12
58.34	-6.13912e-12
58.345	-6.59386e-12
58.35	-7.04861e-12
58.355	-7.04861e-12
58.36	-7.04861e-12
58.365	-7.04861e-12
58.37	-6.36649e-12
58.375	-6.13912e-12
58.38	-5.91174e-12
58.385	-5.457e-12
58.39	-5.00225e-12
58.395	-4.5475e-12
58.4	-4.32013e-12
58.405	-3.63801e-12
58.41	-3.18325e-12
58.415	-2.50112e-12
58.42	-2.04638e-12
58.425	-1.36425e-12
58.43	-9.09502e-13
58.435	-4.54751e-13
58.44	0.0
58.445	2.27375e-13
58.45	4.54751e-13
58.455	4.54751e-13
58.46	6.82124e-13
58.465	9.09502e-13
58.47	6.82124e-13
58.475	4.54751e-13
58.48	4.54751e-13
58.485	4.54751e-13
58.49	4.54751e-13
58.495	4.54751e-13
58.5	4.54751e-13
58.505	2.27375e-13
58.51	0.0
58.515	0.0
58.52	-4.54751e-13
58.525	-4.54751e-13
58.53	-6.82124e-13
58.535	-9.09502e-13
58.54	-9.09502e-13
58.545	-1.13688e-12
58.55	-1.13688e-12
58.555	-1.36425e-12
58.56	-1.36425e-12
58.565	-1.36425e-12
58.57	-1.59162e-12
58.575	-1.59162e-12
58.58	-1.36425e-12
58.585	-1.36425e-12
58.59	-1.36425e-12
58.595	-1.36425e-12
58.6	-1.36425e-12
58.605	-1.36425e-12
58.61	-1.36425e-12
58.615	-1.36425e-12
58.62	-1.36425e-12
58.625	-1.36425e-12
58.63	-1.13688e-12
58.635	-1.13688e-12
58.64	-9.09502e-13
58.645	-6.82124e-13
58.65	-6.82124e-13
58.655	-6.82124e-13
58.66	-6.82124e-13
58.665	-6.82124e-13
58.67	-4.54751e-13
58.675	-2.27375e-13
58.68	-4.54751e-13
58.685	-4.54751e-13
58.69	-2.27375e-13
58.695	-2.27375e-13
58.7	-2.27375e-13
58.705	0.0
58.71	-2.27375e-13
58.715	-4.54751e-13
58.72	-4.54751e-13
58.725	-2.27375e-13
58.73	0.0
58.735	0.0
58.74	0.0
58.745	-2.27375e-13
58.75	-4.54751e-13
58.755	-4.54751e-13
58.76	-4.54751e-13
58.765	-2.27375e-13
58.77	-4.54751e-13
58.775	-4.54751e-13
58.78	-4.54751e-13
58.785	-4.54751e-13
58.79	-4.54751e-13
58.795	-4.54751e-13
58.8	-4.54751e-13
58.805	-4.54751e-13
58.81	-4.54751e-13
58.815	-4.54751e-13
58.82	-4.54751e-13
58.825	-4.54751e-13
58.83	-6.82124e-13
58.835	-6.82124e-13
58.84	-9.09502e-13
58.845	-6.82124e-13
58.85	-6.82124e-13
58.855	-6.82124e-13
58.86	-6.82124e-13
58.865	-6.82124e-13
58.87	-6.82124e-13
58.875	-6.82124e-13
58.88	-6.82124e-13
58.885	-6.82124e-13
58.89	-6.82124e-13
58.895	-6.82124e-13
58.9	-6.82124e-13
58.905	-6.82124e-13
58.91	-6.82124e-13
58.915	-9.09502e-13
58.92	-9.09502e-13
58.925	-9.09502e-13
58.93	-9.09502e-13
58.935	-1.13688e-12
58.94	-1.13688e-12
58.945	-9.09502e-13
58.95	-1.13688e-12
58.955	-1.13688e-12
58.96	-1.36425e-12
58.965	-1.36425e-12
58.97	-1.36425e-12
58.975	-1.13688e-12
58.98	-9.09502e-13
58.985	-9.09502e-13
58.99	-9.09502e-13
58.995	-9.09502e-13
59.0	-9.09502e-13
59.005	-1.13688e-12
59.01	-1.13688e-12
59.015	-1.36425e-12
59.02	-1.13688e-12
59.025	-1.13688e-12
59.03	-9.09502e-13
59.035	-9.09502e-13
59.04	-6.82124e-13
59.045	-6.82124e-13
59.05	-4.54751e-13
59.055	-2.27375e-13
59.06	-2.27375e-13
59.065	-2.27375e-13
59.07	0.0
59.075	2.27375e-13
59.08	4.54751e-13
59.085	6.82124e-13
59.09	1.13688e-12
59.095	1.13688e-12
59.1	1.59162e-12
59.105	1.819e-12
59.11	2.27375e-12
59.115	2.50112e-12
59.12	2.95587e-12
59.125	3.18325e-12
59.13	3.63801e-12
59.135	3.63801e-12
59.14	4.32013e-12
59.145	4.32013e-12
59.15	4.5475e-12
59.155	4.77487e-12
59.16	5.00225e-12
59.165	5.00225e-12
59.17	5.00225e-12
59.175	5.457e-12
59.18	5.00225e-12
59.185	4.77487e-12
59.19	4.5475e-12
59.195	4.32013e-12
59.2	3.86538e-12
59.205	3.18325e-12
59.21	2.50112e-12
59.215	1.819e-12
59.22	4.54751e-13
59.225	-6.82124e-13
59.23	-1.819e-12
59.235	-3.18325e-12
59.24	-4.5475e-12
59.245	-6.13912e-12
59.25	-7.73076e-12
59.255	-9.095e-12
59.26	-1.04592e-11
59.265	-1.20509e-11
59.27	-1.31877e-11
59.275	-1.43246e-11
59.28	-1.52341e-11
59.285	-1.6371e-11
59.29	-1.70531e-11
59.295	-1.75079e-11
59.3	-1.75079e-11
59.305	-1.77353e-11
59.31	-1.72805e-11
59.315	-1.65984e-11
59.32	-1.61436e-11
59.325	-1.50068e-11
59.33	-1.34151e-11
59.335	-1.18235e-11
59.34	-1.02319e-11
59.345	-8.64026e-12
59.35	-6.82124e-12
59.355	-4.5475e-12
59.36	-2.7285e-12
59.365	-6.82124e-13
59.37	1.13688e-12
59.375	2.95587e-12
59.38	4.5475e-12
59.385	6.13912e-12
59.39	7.50339e-12
59.395	9.095e-12
59.4	9.77712e-12
59.405	1.0914e-11
59.41	1.13687e-11
59.415	1.18235e-11
59.42	1.20509e-11
59.425	1.18235e-11
59.43	1.15961e-11
59.435	1.13687e-11
59.44	1.0914e-11
59.445	1.02319e-11
59.45	9.77712e-12
59.455	9.095e-12
59.46	7.95813e-12
59.465	7.04861e-12
59.47	6.13912e-12
59.475	4.77487e-12
59.48	3.86538e-12
59.485	2.95587e-12
59.49	2.04638e-12
59.495	1.13688e-12
59.5	4.54751e-13
59.505	-2.27375e-13
59.51	-1.36425e-12
59.515	-1.819e-12
59.52	-2.50112e-12
59.525	-2.7285e-12
59.53	-2.95587e-12
59.535	-3.63801e-12
59.54	-4.09275e-12
59.545	-4.09275e-12
59.55	-4.5475e-12
59.555	-4.5475e-12
59.56	-4.5475e-12
59.565	-4.32013e-12
59.57	-4.32013e-12
59.575	-3.86538e-12
59.58	-3.63801e-12
59.585	-3.18325e-12
59.59	-2.7285e-12
59.595	-2.50112e-12
59.6	-2.04638e-12
59.605	-2.04638e-12
59.61	-1.819e-12
59.615	-1.36425e-12
59.62	-9.09502e-13
59.625	-6.82124e-13
59.63	-6.82124e-13
59.635	-2.27375e-13
59.64	0.0
59.645	4.54751e-13
59.65	2.27375e-13
59.655	4.54751e-13
59.66	4.54751e-13
59.665	4.54751e-13
59.67	2.27375e-13
59.675	2.27375e-13
59.68	0.0
59.685	0.0
59.69	0.0
59.695	0.0
59.7	-2.27375e-13
59.705	-6.82124e-13
59.71	-6.82124e-13
59.715	-9.09502e-13
59.72	-1.13688e-12
59.725	-1.13688e-12
59.73	-1.36425e-12
59.735	-2.04638e-12
59.74	-2.04638e-12
59.745	-2.04638e-12
59.75	-2.04638e-12
59.755	-2.04638e-12
59.76	-2.04638e-12
59.765	-2.04638e-12
59.77	-2.04638e-12
59.775	-2.27375e-12
59.78	-2.27375e-12
59.785	-2.27375e-12
59.79	-2.04638e-12
59.795	-2.04638e-12
59.8	-2.04638e-12
59.805	-1.59162e-12
59.81	-1.36425e-12
59.815	-1.36425e-12
59.82	-1.36425e-12
59.825	-1.36425e-12
59.83	-1.36425e-12
59.835	-1.36425e-12
59.84	-1.36425e-12
59.845	-9.09502e-13
59.85	-9.09502e-13
59.855	-9.09502e-13
59.86	-6.82124e-13
59.865	-6.82124e-13
59.87	-6.82124e-13
59.875	-6.82124e-13
59.88	-6.82124e-13
59.885	-4.54751e-13
59.89	-6.82124e-13
59.895	-6.82124e-13
59.9	-4.54751e-13
59.905	-6.82124e-13
59.91	-6.82124e-13
59.915	-6.82124e-13
59.92	-6.82124e-13
59.925	-6.82124e-13
59.93	-6.82124e-13
59.935	-9.09502e-13
59.94	-1.13688e-12
59.945	-1.36425e-12
59.95	-1.13688e-12
59.955	-6.82124e-13
59.96	-9.09502e-13
59.965	-1.13688e-12
59.97	-1.13688e-12
59.975	-1.13688e-12
59.98	-1.13688e-12
59.985	-1.36425e-12
59.99	-1.36425e-12
59.995	-1.36425e-12
60.0	-1.36425e-12
