pos	X
57.0	-1.36425e-12
57.005	-1.59162e-12
57.01	-1.59162e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-9.09502e-13
57.035	-9.09502e-13
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-1.13688e-12
57.06	-1.36425e-12
57.065	-9.09502e-13
57.07	-9.09502e-13
57.075	-9.09502e-13
57.08	-9.09502e-13
57.085	-1.13688e-12
57.09	-1.36425e-12
57.095	-1.36425e-12
57.1	-1.36425e-12
57.105	-1.36425e-12
57.11	-1.36425e-12
57.115	-1.36425e-12
57.12	-1.36425e-12
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.13688e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.36425e-12
57.155	-1.36425e-12
57.16	-1.36425e-12
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-1.13688e-12
57.18	-1.13688e-12
57.185	-1.36425e-12
57.19	-1.36425e-12
57.195	-1.13688e-12
57.2	-9.09502e-13
57.205	-9.09502e-13
57.21	-1.13688e-12
57.215	-1.13688e-12
57.22	-9.09502e-13
57.225	-1.36425e-12
57.23	-1.13688e-12
57.235	-9.09502e-13
57.24	-9.09502e-13
57.245	-9.09502e-13
57.25	-1.13688e-12
57.255	-9.09502e-13
57.26	-1.13688e-12
57.265	-9.09502e-13
57.27	-1.13688e-12
57.275	-1.13688e-12
57.28	-9.09502e-13
57.285	-9.09502e-13
57.29	-9.09502e-13
57.295	-9.09502e-13
57.3	-1.13688e-12
57.305	-9.09502e-13
57.31	-9.09502e-13
57.315	-1.13688e-12
57.32	-9.09502e-13
57.325	-6.82124e-13
57.33	-9.09502e-13
57.335	-9.09502e-13
57.34	-9.09502e-13
57.345	-9.09502e-13
57.35	-6.82124e-13
57.355	-6.82124e-13
57.36	-6.82124e-13
57.365	-6.82124e-13
57.37	-6.82124e-13
57.375	-9.09502e-13
57.38	-1.13688e-12
57.385	-1.13688e-12
57.39	-1.13688e-12
57.395	-1.13688e-12
57.4	-9.09502e-13
57.405	-6.82124e-13
57.41	-9.09502e-13
57.415	-9.09502e-13
57.42	-9.09502e-13
57.425	-9.09502e-13
57.43	-1.13688e-12
57.435	-9.09502e-13
57.44	-6.82124e-13
57.445	-9.09502e-13
57.45	-9.09502e-13
57.455	-9.09502e-13
57.46	-9.09502e-13
57.465	-9.09502e-13
57.47	-6.82124e-13
57.475	-6.82124e-13
57.48	-9.09502e-13
57.485	-6.82124e-13
57.49	-6.82124e-13
57.495	-6.82124e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-9.09502e-13
57.515	-9.09502e-13
57.52	-9.09502e-13
57.525	-9.09502e-13
57.53	-9.09502e-13
57.535	-1.13688e-12
57.54	-1.13688e-12
57.545	-1.36425e-12
57.55	-9.09502e-13
57.555	-9.09502e-13
57.56	-9.09502e-13
57.565	-6.82124e-13
57.57	-6.82124e-13
57.575	-6.82124e-13
57.58	-6.82124e-13
57.585	-6.82124e-13
57.59	-9.09502e-13
57.595	-9.09502e-13
57.6	-6.82124e-13
57.605	-9.09502e-13
57.61	-9.09502e-13
57.615	-9.09502e-13
57.62	-9.09502e-13
57.625	-6.82124e-13
57.63	-9.09502e-13
57.635	-9.09502e-13
57.64	-9.09502e-13
57.645	-9.09502e-13
57.65	-9.09502e-13
57.655	-9.09502e-13
57.66	-6.82124e-13
57.665	-9.09502e-13
57.67	-1.13688e-12
57.675	-1.13688e-12
57.68	-9.09502e-13
57.685	-6.82124e-13
57.69	-6.82124e-13
57.695	-6.82124e-13
57.7	-6.82124e-13
57.705	-1.13688e-12
57.71	-1.13688e-12
57.715	-1.36425e-12
57.72	-1.36425e-12
57.725	-1.13688e-12
57.73	-1.13688e-12
57.735	-1.36425e-12
57.74	-1.36425e-12
57.745	-1.59162e-12
57.75	-1.819e-12
57.755	-2.04638e-12
57.76	-2.04638e-12
57.765	-2.04638e-12
57.77	-2.04638e-12
57.775	-2.27375e-12
57.78	-2.27375e-12
57.785	-2.50112e-12
57.79	-2.7285e-12
57.795	-2.95587e-12
57.8	-3.18325e-12
57.805	-3.18325e-12
57.81	-3.18325e-12
57.815	-3.63801e-12
57.82	-3.86538e-12
57.825	-3.86538e-12
57.83	-4.5475e-12
57.835	-4.5475e-12
57.84	-4.5475e-12
57.845	-4.77487e-12
57.85	-4.77487e-12
57.855	-5.00225e-12
57.86	-5.457e-12
57.865	-5.22962e-12
57.87	-5.00225e-12
57.875	-4.77487e-12
57.88	-4.77487e-12
57.885	-4.09275e-12
57.89	-3.86538e-12
57.895	-3.18325e-12
57.9	-2.50112e-12
57.905	-1.59162e-12
57.91	-9.09502e-13
57.915	4.54751e-13
57.92	1.36425e-12
57.925	2.50112e-12
57.93	3.63801e-12
57.935	4.5475e-12
57.94	5.68437e-12
57.945	6.82124e-12
57.95	7.50339e-12
57.955	8.18551e-12
57.96	8.64026e-12
57.965	9.095e-12
57.97	9.54975e-12
57.975	9.54975e-12
57.98	9.54975e-12
57.985	9.32238e-12
57.99	8.64026e-12
57.995	7.95813e-12
58.0	7.04861e-12
58.005	6.13912e-12
58.01	5.22962e-12
58.015	4.32013e-12
58.02	3.41062e-12
58.025	2.27375e-12
58.03	1.36425e-12
58.035	4.54751e-13
58.04	-2.27375e-13
