pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.13688e-12
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-1.13688e-12
57.055	-1.13688e-12
57.06	-1.13688e-12
57.065	-9.09502e-13
57.07	-6.82124e-13
57.075	-9.09502e-13
57.08	-1.13688e-12
57.085	-1.13688e-12
57.09	-1.36425e-12
57.095	-9.09502e-13
57.1	-9.09502e-13
57.105	-1.13688e-12
57.11	-1.36425e-12
57.115	-1.36425e-12
57.12	-1.13688e-12
57.125	-1.13688e-12
57.13	-1.36425e-12
57.135	-1.13688e-12
57.14	-1.13688e-12
57.145	-9.09502e-13
57.15	-1.13688e-12
57.155	-1.13688e-12
57.16	-9.09502e-13
57.165	-1.13688e-12
57.17	-1.13688e-12
57.175	-9.09502e-13
57.18	-1.13688e-12
57.185	-1.36425e-12
57.19	-1.13688e-12
57.195	-9.09502e-13
57.2	-1.13688e-12
57.205	-1.36425e-12
57.21	-1.36425e-12
57.215	-1.13688e-12
57.22	-9.09502e-13
57.225	-1.13688e-12
57.23	-9.09502e-13
57.235	-6.82124e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-9.09502e-13
57.255	-6.82124e-13
57.26	-6.82124e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-9.09502e-13
57.285	-9.09502e-13
57.29	-1.13688e-12
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-6.82124e-13
57.315	-9.09502e-13
57.32	-9.09502e-13
57.325	-9.09502e-13
57.33	-9.09502e-13
57.335	-9.09502e-13
57.34	-6.82124e-13
57.345	-9.09502e-13
57.35	-9.09502e-13
57.355	-6.82124e-13
57.36	-6.82124e-13
57.365	-9.09502e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-9.09502e-13
57.385	-9.09502e-13
57.39	-9.09502e-13
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-9.09502e-13
57.41	-9.09502e-13
57.415	-9.09502e-13
57.42	-9.09502e-13
57.425	-9.09502e-13
57.43	-6.82124e-13
57.435	-6.82124e-13
57.44	-4.54751e-13
57.445	-4.54751e-13
57.45	-6.82124e-13
57.455	-6.82124e-13
57.46	-6.82124e-13
57.465	-6.82124e-13
57.47	-6.82124e-13
57.475	-6.82124e-13
57.48	-6.82124e-13
57.485	-9.09502e-13
57.49	-9.09502e-13
57.495	-6.82124e-13
57.5	-9.09502e-13
57.505	-9.09502e-13
57.51	-9.09502e-13
57.515	-9.09502e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-6.82124e-13
57.535	-6.82124e-13
57.54	-6.82124e-13
57.545	-6.82124e-13
57.55	-6.82124e-13
57.555	-6.82124e-13
57.56	-6.82124e-13
57.565	-6.82124e-13
57.57	-9.09502e-13
57.575	-6.82124e-13
57.58	-6.82124e-13
57.585	-6.82124e-13
57.59	-9.09502e-13
57.595	-6.82124e-13
57.6	-6.82124e-13
57.605	-6.82124e-13
57.61	-6.82124e-13
57.615	-6.82124e-13
57.62	-6.82124e-13
57.625	-6.82124e-13
57.63	-6.82124e-13
57.635	-6.82124e-13
57.64	-6.82124e-13
57.645	-6.82124e-13
57.65	-6.82124e-13
57.655	-6.82124e-13
57.66	-6.82124e-13
57.665	-6.82124e-13
57.67	-6.82124e-13
57.675	-6.82124e-13
57.68	-6.82124e-13
57.685	-6.82124e-13
57.69	-6.82124e-13
57.695	-6.82124e-13
57.7	-6.82124e-13
57.705	-9.09502e-13
57.71	-9.09502e-13
57.715	-9.09502e-13
57.72	-9.09502e-13
57.725	-1.13688e-12
57.73	-1.13688e-12
57.735	-1.13688e-12
57.74	-1.13688e-12
57.745	-1.36425e-12
57.75	-1.36425e-12
57.755	-1.59162e-12
57.76	-1.819e-12
57.765	-2.04638e-12
57.77	-2.04638e-12
57.775	-2.04638e-12
57.78	-2.50112e-12
57.785	-2.50112e-12
57.79	-2.50112e-12
57.795	-2.7285e-12
57.8	-3.18325e-12
57.805	-3.41062e-12
57.81	-3.86538e-12
57.815	-4.32013e-12
57.82	-4.77487e-12
57.825	-5.00225e-12
57.83	-5.00225e-12
57.835	-5.457e-12
57.84	-5.68437e-12
57.845	-5.91174e-12
57.85	-6.13912e-12
57.855	-6.36649e-12
57.86	-6.59386e-12
57.865	-6.36649e-12
57.87	-6.36649e-12
57.875	-6.36649e-12
57.88	-5.68437e-12
57.885	-5.457e-12
57.89	-5.00225e-12
57.895	-4.5475e-12
57.9	-3.18325e-12
57.905	-2.27375e-12
57.91	-1.36425e-12
57.915	0.0
57.92	1.13688e-12
57.925	2.7285e-12
57.93	4.32013e-12
57.935	5.457e-12
57.94	6.82124e-12
57.945	8.41288e-12
57.95	9.77712e-12
57.955	1.0914e-11
57.96	1.18235e-11
57.965	1.22782e-11
57.97	1.29604e-11
57.975	1.31877e-11
57.98	1.29604e-11
57.985	1.29604e-11
57.99	1.22782e-11
57.995	1.13687e-11
58.0	1.06866e-11
