pos	X
57.0	2.27375e-13
57.005	2.27375e-13
57.01	0.0
57.015	0.0
57.02	2.27375e-13
57.025	2.27375e-13
57.03	2.27375e-13
57.035	2.27375e-13
57.04	0.0
57.045	0.0
57.05	0.0
57.055	2.27375e-13
57.06	0.0
57.065	2.27375e-13
57.07	2.27375e-13
57.075	4.54751e-13
57.08	2.27375e-13
57.085	2.27375e-13
57.09	2.27375e-13
57.095	0.0
57.1	0.0
57.105	0.0
57.11	0.0
57.115	0.0
57.12	2.27375e-13
57.125	4.54751e-13
57.13	2.27375e-13
57.135	0.0
57.14	0.0
57.145	4.54751e-13
57.15	2.27375e-13
57.155	2.27375e-13
57.16	0.0
57.165	0.0
57.17	2.27375e-13
57.175	0.0
57.18	0.0
57.185	0.0
57.19	2.27375e-13
57.195	2.27375e-13
57.2	0.0
57.205	2.27375e-13
57.21	0.0
57.215	2.27375e-13
57.22	2.27375e-13
57.225	0.0
57.23	0.0
57.235	2.27375e-13
57.24	0.0
57.245	0.0
57.25	0.0
57.255	0.0
57.26	0.0
57.265	0.0
57.27	2.27375e-13
57.275	2.27375e-13
57.28	2.27375e-13
57.285	0.0
57.29	0.0
57.295	2.27375e-13
57.3	2.27375e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	2.27375e-13
57.33	2.27375e-13
57.335	0.0
57.34	0.0
57.345	0.0
57.35	2.27375e-13
57.355	2.27375e-13
57.36	2.27375e-13
57.365	4.54751e-13
57.37	2.27375e-13
57.375	0.0
57.38	0.0
57.385	0.0
57.39	0.0
57.395	0.0
57.4	2.27375e-13
57.405	2.27375e-13
57.41	2.27375e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	4.54751e-13
57.435	2.27375e-13
57.44	0.0
57.445	0.0
57.45	0.0
57.455	2.27375e-13
57.46	0.0
57.465	0.0
57.47	0.0
57.475	2.27375e-13
57.48	2.27375e-13
57.485	2.27375e-13
57.49	2.27375e-13
57.495	4.54751e-13
57.5	4.54751e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	0.0
57.525	0.0
57.53	0.0
57.535	0.0
57.54	0.0
57.545	2.27375e-13
57.55	2.27375e-13
57.555	2.27375e-13
57.56	2.27375e-13
57.565	2.27375e-13
57.57	0.0
57.575	2.27375e-13
57.58	2.27375e-13
57.585	0.0
57.59	2.27375e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	4.54751e-13
57.61	2.27375e-13
57.615	0.0
57.62	0.0
57.625	0.0
57.63	0.0
57.635	0.0
57.64	2.27375e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	2.27375e-13
57.665	2.27375e-13
57.67	2.27375e-13
57.675	0.0
57.68	0.0
57.685	0.0
57.69	0.0
57.695	0.0
57.7	0.0
57.705	2.27375e-13
57.71	2.27375e-13
57.715	0.0
57.72	0.0
57.725	0.0
57.73	0.0
57.735	2.27375e-13
57.74	0.0
57.745	2.27375e-13
57.75	0.0
57.755	2.27375e-13
57.76	0.0
57.765	2.27375e-13
57.77	4.54751e-13
57.775	2.27375e-13
57.78	0.0
57.785	2.27375e-13
57.79	2.27375e-13
57.795	2.27375e-13
57.8	2.27375e-13
57.805	0.0
57.81	0.0
57.815	0.0
57.82	0.0
57.825	2.27375e-13
57.83	0.0
57.835	2.27375e-13
57.84	2.27375e-13
57.845	2.27375e-13
57.85	0.0
57.855	0.0
57.86	0.0
57.865	0.0
57.87	0.0
57.875	4.54751e-13
57.88	4.54751e-13
57.885	2.27375e-13
57.89	2.27375e-13
57.895	2.27375e-13
57.9	2.27375e-13
57.905	2.27375e-13
57.91	0.0
57.915	2.27375e-13
57.92	2.27375e-13
57.925	0.0
57.93	-2.27375e-13
57.935	-2.27375e-13
57.94	-2.27375e-13
57.945	0.0
57.95	-2.27375e-13
57.955	-4.54751e-13
57.96	-6.82124e-13
57.965	-6.82124e-13
57.97	-6.82124e-13
