pos	X
57.0	0.0
57.005	0.0
57.01	2.27375e-13
57.015	2.27375e-13
57.02	2.27375e-13
57.025	2.27375e-13
57.03	2.27375e-13
57.035	0.0
57.04	0.0
57.045	0.0
57.05	0.0
57.055	0.0
57.06	2.27375e-13
57.065	0.0
57.07	0.0
57.075	0.0
57.08	0.0
57.085	0.0
57.09	0.0
57.095	0.0
57.1	2.27375e-13
57.105	2.27375e-13
57.11	2.27375e-13
57.115	0.0
57.12	0.0
57.125	0.0
57.13	2.27375e-13
57.135	2.27375e-13
57.14	0.0
57.145	2.27375e-13
57.15	4.54751e-13
57.155	4.54751e-13
57.16	2.27375e-13
57.165	2.27375e-13
57.17	2.27375e-13
57.175	2.27375e-13
57.18	2.27375e-13
57.185	0.0
57.19	0.0
57.195	0.0
57.2	2.27375e-13
57.205	2.27375e-13
57.21	0.0
57.215	2.27375e-13
57.22	0.0
57.225	2.27375e-13
57.23	0.0
57.235	2.27375e-13
57.24	4.54751e-13
57.245	0.0
57.25	0.0
57.255	0.0
57.26	0.0
57.265	0.0
57.27	0.0
57.275	0.0
57.28	0.0
57.285	0.0
57.29	2.27375e-13
57.295	2.27375e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	2.27375e-13
57.315	2.27375e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	2.27375e-13
57.34	4.54751e-13
57.345	2.27375e-13
57.35	0.0
57.355	0.0
57.36	0.0
57.365	0.0
57.37	0.0
57.375	2.27375e-13
57.38	4.54751e-13
57.385	2.27375e-13
57.39	2.27375e-13
57.395	2.27375e-13
57.4	2.27375e-13
57.405	2.27375e-13
57.41	2.27375e-13
57.415	2.27375e-13
57.42	0.0
57.425	0.0
57.43	0.0
57.435	2.27375e-13
57.44	2.27375e-13
57.445	2.27375e-13
57.45	0.0
57.455	0.0
57.46	0.0
57.465	2.27375e-13
57.47	2.27375e-13
57.475	2.27375e-13
57.48	0.0
57.485	0.0
57.49	0.0
57.495	0.0
57.5	4.54751e-13
57.505	4.54751e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	0.0
57.525	0.0
57.53	0.0
57.535	2.27375e-13
57.54	0.0
57.545	2.27375e-13
57.55	2.27375e-13
57.555	0.0
57.56	0.0
57.565	0.0
57.57	0.0
57.575	0.0
57.58	0.0
57.585	2.27375e-13
57.59	2.27375e-13
57.595	0.0
57.6	0.0
57.605	0.0
57.61	0.0
57.615	0.0
57.62	0.0
57.625	2.27375e-13
57.63	0.0
57.635	0.0
57.64	2.27375e-13
57.645	0.0
57.65	0.0
57.655	2.27375e-13
