pos	X
57.0	0.0
57.005	0.0
57.01	0.0
57.015	0.0
57.02	-2.27375e-13
57.025	0.0
57.03	2.27375e-13
57.035	2.27375e-13
57.04	4.54751e-13
57.045	4.54751e-13
57.05	2.27375e-13
57.055	2.27375e-13
57.06	2.27375e-13
57.065	0.0
57.07	0.0
57.075	0.0
57.08	0.0
57.085	0.0
57.09	2.27375e-13
57.095	4.54751e-13
57.1	2.27375e-13
57.105	2.27375e-13
57.11	2.27375e-13
57.115	0.0
57.12	0.0
57.125	0.0
57.13	4.54751e-13
57.135	2.27375e-13
57.14	2.27375e-13
57.145	2.27375e-13
57.15	0.0
57.155	4.54751e-13
57.16	4.54751e-13
57.165	2.27375e-13
57.17	2.27375e-13
57.175	0.0
57.18	0.0
57.185	0.0
57.19	0.0
57.195	0.0
57.2	2.27375e-13
57.205	2.27375e-13
57.21	2.27375e-13
57.215	0.0
57.22	2.27375e-13
57.225	0.0
57.23	2.27375e-13
57.235	0.0
57.24	0.0
57.245	0.0
57.25	2.27375e-13
57.255	2.27375e-13
57.26	0.0
57.265	2.27375e-13
57.27	0.0
57.275	2.27375e-13
57.28	2.27375e-13
57.285	2.27375e-13
57.29	2.27375e-13
57.295	2.27375e-13
57.3	2.27375e-13
57.305	0.0
57.31	0.0
57.315	0.0
57.32	0.0
57.325	2.27375e-13
57.33	4.54751e-13
57.335	2.27375e-13
57.34	2.27375e-13
57.345	2.27375e-13
57.35	2.27375e-13
57.355	0.0
57.36	0.0
57.365	0.0
57.37	0.0
57.375	0.0
57.38	0.0
57.385	0.0
57.39	2.27375e-13
57.395	0.0
57.4	0.0
57.405	0.0
57.41	0.0
57.415	0.0
57.42	0.0
57.425	0.0
57.43	0.0
57.435	0.0
57.44	2.27375e-13
57.445	0.0
57.45	0.0
57.455	0.0
57.46	2.27375e-13
57.465	2.27375e-13
57.47	2.27375e-13
57.475	2.27375e-13
57.48	2.27375e-13
57.485	2.27375e-13
57.49	2.27375e-13
57.495	2.27375e-13
57.5	0.0
57.505	2.27375e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	2.27375e-13
57.525	2.27375e-13
57.53	2.27375e-13
57.535	0.0
57.54	2.27375e-13
57.545	2.27375e-13
57.55	2.27375e-13
57.555	0.0
57.56	0.0
57.565	0.0
57.57	2.27375e-13
57.575	0.0
57.58	0.0
57.585	0.0
57.59	0.0
57.595	0.0
57.6	0.0
57.605	0.0
57.61	2.27375e-13
57.615	2.27375e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	0.0
57.635	0.0
57.64	0.0
57.645	2.27375e-13
57.65	2.27375e-13
