pos	X
57.0	0.0
57.005	0.0
57.01	0.0
57.015	0.0
57.02	0.0
57.025	0.0
57.03	0.0
57.035	0.0
57.04	0.0
57.045	0.0
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	0.0
57.075	0.0
57.08	0.0
57.085	0.0
57.09	0.0
57.095	0.0
57.1	0.0
57.105	0.0
57.11	2.27375e-13
57.115	0.0
57.12	2.27375e-13
57.125	2.27375e-13
57.13	2.27375e-13
57.135	0.0
57.14	2.27375e-13
57.145	2.27375e-13
57.15	2.27375e-13
57.155	2.27375e-13
57.16	2.27375e-13
57.165	0.0
57.17	4.54751e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	2.27375e-13
57.19	0.0
57.195	2.27375e-13
57.2	0.0
57.205	0.0
57.21	0.0
57.215	0.0
57.22	0.0
57.225	0.0
57.23	2.27375e-13
57.235	2.27375e-13
57.24	2.27375e-13
57.245	0.0
57.25	2.27375e-13
57.255	2.27375e-13
57.26	2.27375e-13
57.265	2.27375e-13
57.27	2.27375e-13
57.275	2.27375e-13
57.28	0.0
57.285	0.0
57.29	2.27375e-13
57.295	2.27375e-13
57.3	2.27375e-13
57.305	2.27375e-13
57.31	2.27375e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	4.54751e-13
57.33	2.27375e-13
57.335	2.27375e-13
57.34	4.54751e-13
57.345	4.54751e-13
57.35	4.54751e-13
57.355	2.27375e-13
57.36	0.0
57.365	0.0
57.37	0.0
57.375	0.0
57.38	0.0
57.385	2.27375e-13
57.39	2.27375e-13
57.395	2.27375e-13
57.4	2.27375e-13
57.405	2.27375e-13
57.41	0.0
57.415	2.27375e-13
57.42	0.0
57.425	0.0
57.43	2.27375e-13
57.435	2.27375e-13
57.44	0.0
57.445	2.27375e-13
57.45	2.27375e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	2.27375e-13
57.47	4.54751e-13
57.475	2.27375e-13
57.48	2.27375e-13
57.485	2.27375e-13
57.49	2.27375e-13
57.495	2.27375e-13
57.5	4.54751e-13
57.505	4.54751e-13
57.51	2.27375e-13
57.515	2.27375e-13
57.52	0.0
57.525	2.27375e-13
57.53	0.0
57.535	4.54751e-13
57.54	2.27375e-13
57.545	2.27375e-13
57.55	0.0
57.555	0.0
57.56	2.27375e-13
57.565	2.27375e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	2.27375e-13
57.585	2.27375e-13
57.59	2.27375e-13
57.595	2.27375e-13
57.6	0.0
57.605	2.27375e-13
57.61	2.27375e-13
57.615	2.27375e-13
57.62	4.54751e-13
57.625	2.27375e-13
