pos	X
57.0	0.0
57.005	0.0
57.01	2.27375e-13
57.015	2.27375e-13
57.02	2.27375e-13
57.025	2.27375e-13
57.03	2.27375e-13
57.035	2.27375e-13
57.04	2.27375e-13
57.045	0.0
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	2.27375e-13
57.075	0.0
57.08	0.0
57.085	-2.27375e-13
57.09	0.0
57.095	0.0
57.1	2.27375e-13
57.105	0.0
57.11	2.27375e-13
57.115	4.54751e-13
57.12	2.27375e-13
57.125	0.0
57.13	0.0
57.135	0.0
57.14	0.0
57.145	2.27375e-13
57.15	4.54751e-13
57.155	2.27375e-13
57.16	0.0
57.165	0.0
57.17	0.0
57.175	0.0
57.18	0.0
57.185	0.0
57.19	0.0
57.195	0.0
57.2	2.27375e-13
57.205	4.54751e-13
57.21	2.27375e-13
57.215	4.54751e-13
57.22	2.27375e-13
57.225	2.27375e-13
57.23	0.0
57.235	0.0
57.24	0.0
57.245	0.0
57.25	0.0
57.255	0.0
57.26	0.0
57.265	0.0
57.27	2.27375e-13
57.275	2.27375e-13
57.28	2.27375e-13
57.285	0.0
57.29	2.27375e-13
57.295	2.27375e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	2.27375e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	0.0
57.33	4.54751e-13
57.335	4.54751e-13
57.34	-2.27375e-13
57.345	0.0
57.35	0.0
57.355	0.0
57.36	0.0
57.365	0.0
57.37	0.0
57.375	0.0
57.38	0.0
57.385	0.0
57.39	2.27375e-13
57.395	0.0
57.4	0.0
57.405	0.0
57.41	0.0
57.415	0.0
57.42	0.0
57.425	0.0
57.43	2.27375e-13
57.435	2.27375e-13
57.44	2.27375e-13
57.445	0.0
57.45	2.27375e-13
57.455	0.0
57.46	2.27375e-13
57.465	2.27375e-13
57.47	4.54751e-13
57.475	2.27375e-13
57.48	0.0
57.485	0.0
57.49	0.0
57.495	2.27375e-13
57.5	0.0
57.505	0.0
57.51	2.27375e-13
57.515	0.0
57.52	2.27375e-13
57.525	0.0
57.53	0.0
57.535	0.0
57.54	0.0
57.545	2.27375e-13
57.55	0.0
57.555	4.54751e-13
57.56	2.27375e-13
57.565	4.54751e-13
57.57	0.0
57.575	0.0
57.58	0.0
57.585	0.0
57.59	0.0
57.595	2.27375e-13
57.6	4.54751e-13
57.605	2.27375e-13
57.61	0.0
57.615	0.0
57.62	0.0
57.625	2.27375e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	0.0
57.645	0.0
57.65	0.0
57.655	0.0
57.66	2.27375e-13
57.665	2.27375e-13
57.67	2.27375e-13
