pos	X
57.0	2.27375e-13
57.005	0.0
57.01	0.0
57.015	0.0
57.02	0.0
57.025	0.0
57.03	0.0
57.035	2.27375e-13
57.04	4.54751e-13
57.045	2.27375e-13
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	0.0
57.075	2.27375e-13
57.08	0.0
57.085	0.0
57.09	2.27375e-13
57.095	2.27375e-13
57.1	2.27375e-13
57.105	2.27375e-13
57.11	2.27375e-13
57.115	0.0
57.12	0.0
57.125	-2.27375e-13
57.13	0.0
57.135	0.0
57.14	0.0
57.145	0.0
57.15	0.0
57.155	0.0
57.16	0.0
57.165	0.0
57.17	0.0
57.175	0.0
57.18	0.0
57.185	0.0
57.19	0.0
57.195	0.0
57.2	0.0
57.205	0.0
57.21	2.27375e-13
57.215	2.27375e-13
57.22	2.27375e-13
57.225	2.27375e-13
57.23	2.27375e-13
57.235	0.0
57.24	0.0
57.245	0.0
57.25	0.0
57.255	0.0
57.26	0.0
57.265	2.27375e-13
57.27	2.27375e-13
57.275	2.27375e-13
57.28	4.54751e-13
57.285	0.0
57.29	2.27375e-13
57.295	0.0
57.3	2.27375e-13
57.305	2.27375e-13
57.31	2.27375e-13
57.315	2.27375e-13
57.32	0.0
57.325	-4.54751e-13
57.33	0.0
57.335	0.0
57.34	-2.27375e-13
57.345	0.0
57.35	0.0
57.355	0.0
57.36	4.54751e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	2.27375e-13
57.38	0.0
57.385	0.0
57.39	0.0
57.395	0.0
57.4	0.0
57.405	0.0
57.41	0.0
57.415	2.27375e-13
57.42	0.0
57.425	2.27375e-13
57.43	2.27375e-13
57.435	0.0
57.44	2.27375e-13
57.445	2.27375e-13
57.45	2.27375e-13
57.455	2.27375e-13
57.46	2.27375e-13
57.465	0.0
57.47	0.0
57.475	0.0
57.48	0.0
57.485	2.27375e-13
57.49	2.27375e-13
57.495	2.27375e-13
57.5	0.0
57.505	0.0
57.51	0.0
57.515	2.27375e-13
57.52	0.0
57.525	0.0
57.53	0.0
57.535	2.27375e-13
57.54	2.27375e-13
57.545	2.27375e-13
57.55	2.27375e-13
57.555	2.27375e-13
57.56	0.0
57.565	0.0
57.57	0.0
57.575	0.0
57.58	0.0
57.585	0.0
57.59	0.0
57.595	2.27375e-13
57.6	0.0
57.605	0.0
57.61	0.0
57.615	0.0
57.62	0.0
57.625	0.0
57.63	2.27375e-13
57.635	0.0
57.64	2.27375e-13
57.645	0.0
57.65	0.0
57.655	0.0
57.66	0.0
57.665	0.0
57.67	0.0
57.675	0.0
57.68	0.0
57.685	0.0
57.69	0.0
57.695	0.0
57.7	0.0
57.705	0.0
57.71	0.0
57.715	0.0
57.72	2.27375e-13
57.725	4.54751e-13
57.73	2.27375e-13
57.735	2.27375e-13
57.74	0.0
57.745	2.27375e-13
57.75	2.27375e-13
57.755	2.27375e-13
57.76	2.27375e-13
57.765	2.27375e-13
57.77	0.0
57.775	2.27375e-13
57.78	2.27375e-13
57.785	2.27375e-13
57.79	2.27375e-13
57.795	4.54751e-13
57.8	4.54751e-13
57.805	2.27375e-13
57.81	4.54751e-13
