pos	X
57.0	-1.1439000000000001e-14
57.005	3.26266e-13
57.01	1.5741400000000002e-13
57.015	1.5741400000000002e-13
57.02	-1.1439000000000001e-14
57.025	3.26266e-13
57.03	1.5741400000000002e-13
57.035	1.5741400000000002e-13
57.04	3.26266e-13
57.045	-1.1439000000000001e-14
57.05	-1.1439000000000001e-14
57.055	1.5741400000000002e-13
57.06	-1.1439000000000001e-14
57.065	3.26266e-13
57.07	3.26266e-13
57.075	1.5741400000000002e-13
57.08	3.26266e-13
57.085	-1.1439000000000001e-14
57.09	3.26266e-13
57.095	3.26266e-13
57.1	-1.1439000000000001e-14
57.105	1.5741400000000002e-13
57.11	3.26266e-13
57.115	3.26266e-13
57.12	3.26266e-13
57.125	-1.1439000000000001e-14
57.13	1.5741400000000002e-13
57.135	1.5741400000000002e-13
57.14	3.26266e-13
57.145	3.26266e-13
57.15	1.5741400000000002e-13
57.155	1.5741400000000002e-13
57.16	3.26266e-13
57.165	1.5741400000000002e-13
57.17	3.26266e-13
57.175	-1.1439000000000001e-14
57.18	1.5741400000000002e-13
57.185	3.26266e-13
57.19	-1.1439000000000001e-14
57.195	1.5741400000000002e-13
57.2	-1.1439000000000001e-14
57.205	3.26266e-13
57.21	3.26266e-13
57.215	1.5741400000000002e-13
57.22	3.26266e-13
57.225	3.26266e-13
57.23	-1.1439000000000001e-14
57.235	-1.1439000000000001e-14
57.24	-1.1439000000000001e-14
57.245	1.5741400000000002e-13
57.25	1.5741400000000002e-13
57.255	1.5741400000000002e-13
57.26	1.5741400000000002e-13
57.265	1.5741400000000002e-13
57.27	1.5741400000000002e-13
57.275	1.5741400000000002e-13
57.28	1.5741400000000002e-13
57.285	3.26266e-13
57.29	3.26266e-13
57.295	-1.1439000000000001e-14
57.3	-1.1439000000000001e-14
57.305	-1.1439000000000001e-14
57.31	1.5741400000000002e-13
57.315	-1.1439000000000001e-14
57.32	1.5741400000000002e-13
57.325	1.5741400000000002e-13
57.33	1.5741400000000002e-13
57.335	3.26266e-13
57.34	3.26266e-13
57.345	1.5741400000000002e-13
57.35	-1.1439000000000001e-14
57.355	3.26266e-13
57.36	3.26266e-13
57.365	-1.1439000000000001e-14
57.37	-1.1439000000000001e-14
57.375	-1.1439000000000001e-14
57.38	3.26266e-13
57.385	3.26266e-13
57.39	3.26266e-13
57.395	1.5741400000000002e-13
57.4	-1.1439000000000001e-14
57.405	-1.1439000000000001e-14
57.41	1.5741400000000002e-13
57.415	1.5741400000000002e-13
57.42	3.26266e-13
57.425	-1.1439000000000001e-14
57.43	-1.1439000000000001e-14
57.435	-1.1439000000000001e-14
57.44	-1.1439000000000001e-14
57.445	1.5741400000000002e-13
57.45	3.26266e-13
57.455	3.26266e-13
57.46	-1.1439000000000001e-14
57.465	3.26266e-13
57.47	-1.1439000000000001e-14
57.475	-1.1439000000000001e-14
57.48	-1.1439000000000001e-14
57.485	3.26266e-13
57.49	-1.1439000000000001e-14
57.495	-1.1439000000000001e-14
57.5	4.54751e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	0.0
57.52	0.0
57.525	0.0
57.53	2.27375e-13
57.535	2.27375e-13
57.54	2.27375e-13
57.545	2.27375e-13
57.55	0.0
57.555	0.0
57.56	2.27375e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	2.27375e-13
57.605	2.27375e-13
57.61	2.27375e-13
57.615	2.27375e-13
57.62	4.54751e-13
57.625	2.27375e-13
57.63	2.27375e-13
57.635	2.27375e-13
57.64	0.0
57.645	0.0
57.65	2.27375e-13
57.655	0.0
57.66	0.0
57.665	0.0
57.67	0.0
57.675	2.27375e-13
57.68	4.54751e-13
57.685	2.27375e-13
57.69	2.27375e-13
57.695	2.27375e-13
57.7	0.0
57.705	2.27375e-13
57.71	0.0
57.715	0.0
57.72	2.27375e-13
57.725	2.27375e-13
57.73	0.0
57.735	2.27375e-13
57.74	0.0
57.745	0.0
57.75	-2.27375e-13
57.755	0.0
57.76	0.0
57.765	0.0
57.77	2.27375e-13
57.775	0.0
57.78	2.27375e-13
57.785	0.0
57.79	2.27375e-13
57.795	0.0
57.8	0.0
57.805	0.0
57.81	0.0
57.815	0.0
57.82	0.0
57.825	0.0
57.83	0.0
57.835	2.27375e-13
57.84	0.0
57.845	0.0
57.85	2.27375e-13
57.855	4.54751e-13
57.86	4.54751e-13
57.865	4.54751e-13
57.87	4.54751e-13
57.875	4.54751e-13
57.88	2.27375e-13
57.885	2.27375e-13
57.89	4.54751e-13
57.895	4.54751e-13
57.9	4.54751e-13
57.905	2.27375e-13
57.91	4.54751e-13
57.915	4.54751e-13
57.92	4.54751e-13
57.925	4.54751e-13
57.93	4.54751e-13
57.935	6.82124e-13
57.94	4.54751e-13
57.945	4.54751e-13
57.95	4.54751e-13
57.955	4.54751e-13
57.96	4.54751e-13
57.965	4.54751e-13
57.97	4.54751e-13
57.975	2.27375e-13
57.98	2.27375e-13
57.985	0.0
57.99	4.54751e-13
57.995	4.54751e-13
58.0	4.54751e-13
58.005	0.0
58.01	2.27375e-13
58.015	2.27375e-13
58.02	4.54751e-13
58.025	2.27375e-13
58.03	0.0
58.035	0.0
58.04	0.0
58.045	0.0
58.05	0.0
58.055	-2.27375e-13
58.06	-4.54751e-13
58.065	-6.82124e-13
58.07	-6.82124e-13
58.075	-6.82124e-13
58.08	-9.09502e-13
58.085	-9.09502e-13
58.09	-9.09502e-13
58.095	-9.09502e-13
58.1	-1.13688e-12
58.105	-1.36425e-12
58.11	-1.819e-12
58.115	-2.04638e-12
58.12	-2.04638e-12
58.125	-2.04638e-12
58.13	-2.50112e-12
58.135	-2.50112e-12
58.14	-2.7285e-12
58.145	-2.95587e-12
58.15	-3.18325e-12
58.155	-3.18325e-12
58.16	-3.63801e-12
58.165	-3.86538e-12
58.17	-3.63801e-12
58.175	-3.63801e-12
58.18	-3.18325e-12
58.185	-2.95587e-12
58.19	-2.50112e-12
58.195	-2.27375e-12
58.2	-1.819e-12
58.205	-1.13688e-12
58.21	-2.27375e-13
58.215	6.82124e-13
58.22	1.819e-12
58.225	2.95587e-12
58.23	4.09275e-12
58.235	5.22962e-12
58.24	6.82124e-12
58.245	7.95813e-12
58.25	9.095e-12
58.255	1.02319e-11
58.26	1.11414e-11
58.265	1.18235e-11
58.27	1.22782e-11
58.275	1.2733e-11
58.28	1.29604e-11
58.285	1.29604e-11
58.29	1.22782e-11
58.295	1.11414e-11
58.3	1.02319e-11
58.305	9.32238e-12
58.31	7.50339e-12
58.315	6.13912e-12
58.32	4.32013e-12
58.325	2.7285e-12
58.33	1.13688e-12
58.335	-4.54751e-13
58.34	-2.04638e-12
58.345	-3.18325e-12
58.35	-4.5475e-12
58.355	-5.457e-12
58.36	-6.36649e-12
58.365	-6.59386e-12
58.37	-7.04861e-12
58.375	-7.04861e-12
58.38	-6.82124e-12
58.385	-6.59386e-12
58.39	-6.36649e-12
58.395	-5.91174e-12
58.4	-5.68437e-12
58.405	-5.00225e-12
58.41	-4.5475e-12
58.415	-3.86538e-12
58.42	-3.18325e-12
58.425	-2.50112e-12
58.43	-2.04638e-12
58.435	-1.819e-12
58.44	-1.36425e-12
58.445	-9.09502e-13
58.45	-6.82124e-13
58.455	-4.54751e-13
58.46	0.0
58.465	4.54751e-13
58.47	9.09502e-13
58.475	1.13688e-12
58.48	1.13688e-12
58.485	1.13688e-12
58.49	1.13688e-12
58.495	1.36425e-12
58.5	1.36425e-12
58.505	1.59162e-12
58.51	1.36425e-12
58.515	1.36425e-12
58.52	1.36425e-12
58.525	1.36425e-12
58.53	1.13688e-12
58.535	1.13688e-12
58.54	9.09502e-13
58.545	6.82124e-13
58.55	4.54751e-13
58.555	0.0
58.56	0.0
58.565	-4.54751e-13
58.57	-6.82124e-13
58.575	-6.82124e-13
58.58	-9.09502e-13
58.585	-9.09502e-13
58.59	-1.13688e-12
58.595	-9.09502e-13
58.6	-1.13688e-12
58.605	-1.36425e-12
58.61	-1.36425e-12
58.615	-9.09502e-13
58.62	-9.09502e-13
58.625	-9.09502e-13
58.63	-9.09502e-13
58.635	-9.09502e-13
58.64	-9.09502e-13
58.645	-6.82124e-13
58.65	-6.82124e-13
58.655	-4.54751e-13
58.66	-4.54751e-13
58.665	-4.54751e-13
58.67	0.0
58.675	0.0
58.68	0.0
58.685	0.0
58.69	2.27375e-13
58.695	0.0
58.7	2.27375e-13
58.705	2.27375e-13
58.71	4.54751e-13
58.715	4.54751e-13
58.72	4.54751e-13
58.725	4.54751e-13
58.73	4.54751e-13
58.735	4.54751e-13
58.74	4.54751e-13
58.745	2.27375e-13
58.75	0.0
58.755	0.0
58.76	0.0
58.765	0.0
58.77	0.0
58.775	2.27375e-13
58.78	2.27375e-13
58.785	2.27375e-13
58.79	2.27375e-13
58.795	2.27375e-13
58.8	0.0
58.805	0.0
58.81	-2.27375e-13
58.815	-2.27375e-13
58.82	-2.27375e-13
58.825	-2.27375e-13
58.83	-4.54751e-13
58.835	-4.54751e-13
58.84	-4.54751e-13
58.845	-4.54751e-13
58.85	-4.54751e-13
58.855	-4.54751e-13
58.86	-4.54751e-13
58.865	-4.54751e-13
58.87	-2.27375e-13
58.875	-4.54751e-13
58.88	-6.82124e-13
58.885	-6.82124e-13
58.89	-4.54751e-13
58.895	-4.54751e-13
58.9	-4.54751e-13
58.905	-4.54751e-13
58.91	-2.27375e-13
58.915	-2.27375e-13
58.92	-2.27375e-13
58.925	-2.27375e-13
58.93	0.0
58.935	0.0
58.94	0.0
58.945	0.0
58.95	0.0
58.955	0.0
58.96	2.27375e-13
58.965	2.27375e-13
58.97	2.27375e-13
