pos	X
56.0	0.0
56.005	6.82124e-13
56.01	0.0
56.015	0.0
56.02	4.54751e-13
56.025	0.0
56.03	-2.27375e-13
56.035	0.0
56.04	4.54751e-13
56.045	4.54751e-13
56.05	2.27375e-13
56.055	-2.27375e-13
56.06	-6.82124e-13
56.065	-6.82124e-13
56.07	-1.36425e-12
56.075	0.0
56.08	0.0
56.085	0.0
56.09	2.27375e-13
56.095	6.82124e-13
56.1	4.54751e-13
56.105	2.27375e-13
56.11	-4.54751e-13
56.115	-2.27375e-13
56.12	-4.54751e-13
56.125	0.0
56.13	0.0
56.135	-1.13688e-12
56.14	-1.13688e-12
56.145	4.54751e-13
56.15	-2.27375e-13
56.155	4.54751e-13
56.16	0.0
56.165	-2.27375e-13
56.17	9.09502e-13
56.175	4.54751e-13
56.18	0.0
56.185	-4.54751e-13
56.19	-1.59162e-12
56.195	-6.82124e-13
56.2	-9.09502e-13
56.205	-2.27375e-13
56.21	-9.09502e-13
56.215	-6.82124e-13
56.22	-6.82124e-13
56.225	-4.54751e-13
56.23	-4.54751e-13
56.235	-1.36425e-12
56.24	-6.82124e-13
56.245	-1.36425e-12
56.25	4.54751e-13
56.255	1.13688e-12
56.26	4.54751e-13
56.265	-6.82124e-13
56.27	1.13688e-12
56.275	0.0
56.28	-9.09502e-13
56.285	-2.27375e-13
56.29	0.0
56.295	0.0
56.3	-1.36425e-12
56.305	-6.82124e-13
56.31	0.0
56.315	0.0
56.32	0.0
56.325	4.54751e-13
56.33	1.36425e-12
56.335	4.54751e-13
56.34	1.13688e-12
56.345	2.27375e-13
56.35	-9.09502e-13
56.355	-6.82124e-13
56.36	4.54751e-13
56.365	6.82124e-13
56.37	1.36425e-12
56.375	0.0
56.38	-2.27375e-13
56.385	-6.82124e-13
56.39	4.54751e-13
56.395	4.54751e-13
56.4	0.0
56.405	-6.82124e-13
56.41	-4.54751e-13
56.415	0.0
56.42	1.13688e-12
56.425	2.27375e-13
56.43	0.0
56.435	-4.54751e-13
56.44	0.0
56.445	0.0
56.45	-4.54751e-13
56.455	4.54751e-13
56.46	0.0
56.465	-1.13688e-12
56.47	9.09502e-13
56.475	0.0
56.48	0.0
56.485	-6.82124e-13
56.49	4.54751e-13
56.495	2.27375e-13
56.5	9.09502e-13
56.505	4.54751e-13
56.51	1.13688e-12
56.515	0.0
56.52	-9.09502e-13
56.525	-1.36425e-12
56.53	-9.09502e-13
56.535	0.0
56.54	-4.54751e-13
56.545	0.0
56.55	2.27375e-13
56.555	-6.82124e-13
56.56	-4.54751e-13
56.565	-1.59162e-12
56.57	0.0
56.575	-2.27375e-13
56.58	4.54751e-13
56.585	9.09502e-13
56.59	0.0
56.595	0.0
56.6	6.82124e-13
56.605	4.54751e-13
56.61	2.27375e-13
56.615	2.27375e-13
56.62	-4.54751e-13
56.625	-6.82124e-13
56.63	-6.82124e-13
56.635	-6.82124e-13
56.64	0.0
56.645	-1.36425e-12
56.65	-9.09502e-13
56.655	-2.27375e-13
56.66	-9.09502e-13
56.665	0.0
56.67	-4.54751e-13
56.675	-1.13688e-12
56.68	-1.36425e-12
56.685	-6.82124e-13
56.69	-1.36425e-12
56.695	-6.82124e-13
56.7	-1.36425e-12
56.705	4.54751e-13
56.71	-4.54751e-13
56.715	-2.27375e-13
56.72	-9.09502e-13
56.725	-1.59162e-12
56.73	-1.36425e-12
56.735	-2.04638e-12
56.74	-9.09502e-13
56.745	0.0
56.75	4.54751e-13
56.755	0.0
56.76	-4.54751e-13
56.765	-6.82124e-13
56.77	4.54751e-13
56.775	-4.54751e-13
56.78	-1.819e-12
56.785	-9.09502e-13
56.79	-6.82124e-13
56.795	-1.59162e-12
56.8	-9.09502e-13
56.805	-1.36425e-12
56.81	0.0
56.815	-6.82124e-13
56.82	-1.36425e-12
56.825	-2.04638e-12
56.83	-1.13688e-12
56.835	-1.36425e-12
56.84	-6.82124e-13
56.845	-1.59162e-12
56.85	-9.09502e-13
56.855	-1.59162e-12
56.86	-1.13688e-12
56.865	-6.82124e-13
56.87	-2.04638e-12
56.875	-1.59162e-12
56.88	-2.27375e-13
56.885	2.27375e-13
56.89	0.0
56.895	-1.36425e-12
56.9	-6.82124e-13
56.905	-4.54751e-13
56.91	-1.36425e-12
56.915	-6.82124e-13
56.92	-1.59162e-12
56.925	-6.82124e-13
56.93	-2.27375e-13
56.935	-1.59162e-12
56.94	-6.82124e-13
56.945	-6.82124e-13
56.95	0.0
56.955	-4.54751e-13
56.96	-9.09502e-13
56.965	-1.13688e-12
56.97	4.54751e-13
56.975	4.54751e-13
56.98	4.54751e-13
56.985	4.54751e-13
56.99	2.27375e-13
56.995	-4.54751e-13
57.0	-4.54751e-13
57.005	4.54751e-13
57.01	2.27375e-13
57.015	2.27375e-13
57.02	0.0
57.025	-2.27375e-13
57.03	-1.13688e-12
57.035	-9.09502e-13
57.04	-6.82124e-13
57.045	-6.82124e-13
57.05	-6.82124e-13
57.055	-2.27375e-13
57.06	0.0
57.065	-6.82124e-13
57.07	0.0
57.075	-9.09502e-13
57.08	0.0
57.085	-9.09502e-13
57.09	-6.82124e-13
57.095	-4.54751e-13
57.1	0.0
57.105	4.54751e-13
57.11	-4.54751e-13
57.115	-1.36425e-12
57.12	-6.82124e-13
57.125	-6.82124e-13
57.13	-1.59162e-12
57.135	-6.82124e-13
57.14	-1.13688e-12
57.145	-1.59162e-12
57.15	-4.54751e-13
57.155	-6.82124e-13
57.16	-2.27375e-13
57.165	-6.82124e-13
57.17	-1.13688e-12
57.175	-2.04638e-12
57.18	-1.13688e-12
57.185	0.0
57.19	-6.82124e-13
57.195	-2.27375e-13
57.2	-1.36425e-12
57.205	-2.50112e-12
57.21	-1.36425e-12
57.215	-2.27375e-13
57.22	-6.82124e-13
57.225	-9.09502e-13
57.23	-6.82124e-13
57.235	4.54751e-13
57.24	0.0
57.245	4.54751e-13
57.25	4.54751e-13
57.255	0.0
57.26	4.54751e-13
