pos	X
56.0	-2.27375e-13
56.005	-1.36425e-12
56.01	4.54751e-13
56.015	-4.54751e-13
56.02	-2.27375e-13
56.025	4.54751e-13
56.03	-2.27375e-13
56.035	-1.36425e-12
56.04	9.09502e-13
56.045	-4.54751e-13
56.05	-9.09502e-13
56.055	-6.82124e-13
56.06	-4.54751e-13
56.065	-6.82124e-13
56.07	-6.82124e-13
56.075	0.0
56.08	-6.82124e-13
56.085	0.0
56.09	0.0
56.095	0.0
56.1	-2.27375e-13
56.105	-6.82124e-13
56.11	-9.09502e-13
56.115	0.0
56.12	-4.54751e-13
56.125	9.09502e-13
56.13	1.36425e-12
56.135	-1.36425e-12
56.14	-9.09502e-13
56.145	-6.82124e-13
56.15	-1.36425e-12
56.155	0.0
56.16	1.13688e-12
56.165	-4.54751e-13
56.17	-6.82124e-13
56.175	2.27375e-13
56.18	0.0
56.185	-4.54751e-13
56.19	0.0
56.195	-2.27375e-13
56.2	4.54751e-13
56.205	-4.54751e-13
56.21	4.54751e-13
56.215	-1.13688e-12
56.22	-6.82124e-13
56.225	4.54751e-13
56.23	-4.54751e-13
56.235	4.54751e-13
56.24	-6.82124e-13
56.245	-2.27375e-13
56.25	-6.82124e-13
56.255	-2.27375e-13
56.26	-6.82124e-13
56.265	-2.27375e-13
56.27	-6.82124e-13
56.275	-2.27375e-13
56.28	-2.27375e-13
56.285	2.27375e-13
56.29	-1.36425e-12
56.295	4.54751e-13
56.3	-1.36425e-12
56.305	2.27375e-13
56.31	0.0
56.315	2.27375e-13
56.32	-2.27375e-13
56.325	-4.54751e-13
56.33	0.0
56.335	-6.82124e-13
56.34	-6.82124e-13
56.345	-9.09502e-13
56.35	-2.27375e-13
56.355	6.82124e-13
56.36	0.0
56.365	-4.54751e-13
56.37	-4.54751e-13
56.375	1.13688e-12
56.38	0.0
56.385	0.0
56.39	-2.27375e-13
56.395	2.27375e-13
56.4	-2.27375e-13
56.405	1.13688e-12
56.41	2.27375e-13
56.415	-4.54751e-13
56.42	4.54751e-13
56.425	-6.82124e-13
56.43	2.27375e-13
56.435	0.0
56.44	-6.82124e-13
56.445	-2.27375e-13
56.45	1.59162e-12
56.455	1.13688e-12
56.46	-2.27375e-13
56.465	-6.82124e-13
56.47	0.0
56.475	-9.09502e-13
56.48	0.0
56.485	-4.54751e-13
56.49	-1.819e-12
56.495	-4.54751e-13
56.5	-2.04638e-12
56.505	-4.54751e-13
56.51	0.0
56.515	2.27375e-13
56.52	4.54751e-13
56.525	1.13688e-12
56.53	6.82124e-13
56.535	0.0
56.54	-4.54751e-13
56.545	-1.59162e-12
56.55	0.0
56.555	0.0
56.56	-1.13688e-12
56.565	-1.36425e-12
56.57	0.0
56.575	-9.09502e-13
56.58	-1.13688e-12
56.585	-9.09502e-13
56.59	-4.54751e-13
56.595	4.54751e-13
56.6	-9.09502e-13
56.605	-6.82124e-13
56.61	4.54751e-13
56.615	-6.82124e-13
56.62	-1.36425e-12
56.625	0.0
56.63	-9.09502e-13
56.635	-9.09502e-13
56.64	-1.819e-12
56.645	-4.54751e-13
56.65	-1.13688e-12
56.655	-6.82124e-13
56.66	-9.09502e-13
56.665	-1.13688e-12
56.67	-1.819e-12
56.675	-1.36425e-12
56.68	-6.82124e-13
56.685	-1.819e-12
56.69	-1.59162e-12
56.695	-6.82124e-13
56.7	-6.82124e-13
56.705	-1.36425e-12
56.71	-6.82124e-13
56.715	-6.82124e-13
56.72	-4.54751e-13
56.725	-6.82124e-13
56.73	-6.82124e-13
56.735	0.0
56.74	0.0
56.745	-4.54751e-13
56.75	6.82124e-13
56.755	-1.36425e-12
56.76	-6.82124e-13
56.765	0.0
56.77	-2.27375e-13
56.775	-1.819e-12
56.78	-1.36425e-12
56.785	-1.36425e-12
56.79	-1.36425e-12
56.795	0.0
56.8	0.0
56.805	-9.09502e-13
56.81	-6.82124e-13
56.815	-1.36425e-12
56.82	-2.04638e-12
56.825	-1.36425e-12
56.83	-4.54751e-13
56.835	-1.819e-12
56.84	-1.36425e-12
56.845	-4.54751e-13
56.85	-1.13688e-12
56.855	-4.54751e-13
56.86	-9.09502e-13
56.865	-9.09502e-13
56.87	0.0
56.875	-9.09502e-13
56.88	-1.819e-12
56.885	-1.36425e-12
56.89	-2.27375e-13
56.895	-6.82124e-13
56.9	-4.54751e-13
56.905	-1.13688e-12
56.91	-1.36425e-12
56.915	-6.82124e-13
56.92	-9.09502e-13
56.925	0.0
56.93	-6.82124e-13
56.935	-1.36425e-12
56.94	-1.13688e-12
56.945	0.0
56.95	-1.36425e-12
56.955	0.0
56.96	-6.82124e-13
56.965	-6.82124e-13
56.97	-1.819e-12
56.975	-1.36425e-12
56.98	-1.36425e-12
56.985	-2.27375e-13
56.99	-9.09502e-13
56.995	2.27375e-13
57.0	-1.36425e-12
57.005	4.54751e-13
57.01	0.0
57.015	0.0
57.02	2.27375e-13
57.025	-4.54751e-13
57.03	0.0
57.035	0.0
57.04	2.27375e-13
57.045	-4.54751e-13
57.05	0.0
57.055	0.0
57.06	-6.82124e-13
57.065	-1.36425e-12
57.07	-4.54751e-13
57.075	-9.09502e-13
57.08	-4.54751e-13
57.085	-9.09502e-13
57.09	-6.82124e-13
57.095	0.0
57.1	0.0
57.105	0.0
57.11	2.27375e-13
57.115	-4.54751e-13
57.12	-4.54751e-13
57.125	-6.82124e-13
57.13	-1.59162e-12
57.135	-6.82124e-13
57.14	-9.09502e-13
57.145	-6.82124e-13
57.15	0.0
57.155	-6.82124e-13
57.16	-1.819e-12
57.165	-2.04638e-12
57.17	-1.36425e-12
57.175	-1.36425e-12
57.18	-4.54751e-13
57.185	-6.82124e-13
57.19	-6.82124e-13
57.195	-6.82124e-13
57.2	-1.59162e-12
57.205	-9.09502e-13
57.21	-2.27375e-13
57.215	4.54751e-13
57.22	-9.09502e-13
57.225	-6.82124e-13
57.23	-1.36425e-12
57.235	0.0
57.24	-2.27375e-13
57.245	2.27375e-13
57.25	0.0
57.255	4.54751e-13
57.26	-2.27375e-13
57.265	1.819e-12
57.27	4.54751e-13
57.275	1.36425e-12
57.28	2.04638e-12
57.285	9.09502e-13
57.29	1.13688e-12
57.295	1.36425e-12
57.3	1.36425e-12
57.305	2.27375e-12
57.31	2.95587e-12
57.315	2.27375e-12
57.32	2.04638e-12
57.325	2.7285e-12
57.33	2.95587e-12
57.335	2.50112e-12
57.34	2.27375e-12
57.345	2.95587e-12
57.35	2.95587e-12
57.355	4.32013e-12
57.36	4.32013e-12
57.365	4.32013e-12
57.37	4.5475e-12
57.375	4.5475e-12
57.38	3.86538e-12
57.385	4.32013e-12
57.39	5.00225e-12
57.395	5.22962e-12
57.4	5.457e-12
57.405	5.68437e-12
57.41	6.36649e-12
57.415	5.68437e-12
57.42	6.13912e-12
57.425	5.457e-12
57.43	5.457e-12
57.435	5.68437e-12
57.44	6.59386e-12
57.445	7.73076e-12
57.45	7.27601e-12
57.455	6.82124e-12
57.46	6.82124e-12
57.465	7.27601e-12
57.47	6.36649e-12
57.475	6.13912e-12
57.48	6.82124e-12
57.485	5.457e-12
57.49	5.22962e-12
57.495	6.13912e-12
57.5	5.91174e-12
57.505	5.68437e-12
57.51	5.457e-12
57.515	4.77487e-12
57.52	4.09275e-12
57.525	4.77487e-12
57.53	4.32013e-12
57.535	4.77487e-12
57.54	4.09275e-12
57.545	2.04638e-12
57.55	2.27375e-12
57.555	2.27375e-13
57.56	-1.59162e-12
57.565	-2.04638e-12
57.57	-2.7285e-12
57.575	-4.09275e-12
57.58	-6.59386e-12
57.585	-6.59386e-12
57.59	-8.18551e-12
57.595	-1.06866e-11
57.6	-1.38698e-11
57.605	-1.70531e-11
57.61	-2.02364e-11
57.615	-2.43291e-11
57.62	-2.81944e-11
57.625	-3.25147e-11
57.63	-3.79716e-11
57.635	-4.47928e-11
57.64	-5.22962e-11
57.645	-5.91176e-11
57.65	-6.86673e-11
57.655	-7.75349e-11
57.66	-8.84488e-11
57.665	-1.005e-10
57.67	-1.14369e-10
57.675	-1.29377e-10
57.68	-1.44383e-10
57.685	-1.60527e-10
57.69	-1.78034e-10
57.695	-1.9486e-10
57.7	-2.12368e-10
57.705	-2.28966e-10
57.71	-2.46702e-10
57.715	-2.60345e-10
57.72	-2.7285e-10
57.725	-2.83764e-10
57.73	-2.92177e-10
57.735	-2.95815e-10
57.74	-2.94223e-10
57.745	-2.86493e-10
57.75	-2.72168e-10
57.755	-2.5034e-10
57.76	-2.18962e-10
57.765	-1.79171e-10
57.77	-1.29604e-10
57.775	-7.13958e-11
57.78	-3.86538e-12
57.785	7.38969e-11
57.79	1.57798e-10
57.795	2.42609e-10
57.8	3.36515e-10
57.805	4.32012e-10
57.81	5.21371e-10
57.815	6.16186e-10
57.82	6.93493e-10
57.825	7.70573e-10
57.83	8.27644e-10
57.835	8.76074e-10
57.84	9.04041e-10
57.845	9.14273e-10
57.85	9.10408e-10
57.855	8.8335e-10
57.86	8.33101e-10
57.865	7.72847e-10
57.87	6.90765e-10
57.875	5.92312e-10
57.88	4.87947e-10
57.885	3.78352e-10
57.89	2.53296e-10
57.895	1.31195e-10
57.9	1.34151e-11
57.905	-9.27689e-11
57.91	-2.12141e-10
57.915	-3.1446e-10
57.92	-4.00634e-10
57.925	-4.82263e-10
57.93	-5.50475e-10
57.935	-6.02089e-10
57.94	-6.42107e-10
57.945	-6.678e-10
57.95	-6.81897e-10
57.955	-6.80533e-10
57.96	-6.71893e-10
57.965	-6.48246e-10
57.97	-6.16186e-10
57.975	-5.75259e-10
57.98	-5.2842e-10
57.985	-4.74532e-10
57.99	-4.18142e-10
57.995	-3.58797e-10
58.0	-3.0059e-10
58.005	-2.38517e-10
58.01	-1.78717e-10
58.015	-1.22555e-10
58.02	-6.68483e-11
58.025	-1.70531e-11
58.03	3.06957e-11
58.035	7.0941e-11
58.04	1.09367e-10
58.045	1.40745e-10
58.05	1.67803e-10
58.055	1.88039e-10
58.06	2.03955e-10
58.065	2.15324e-10
58.07	2.20781e-10
58.075	2.226e-10
58.08	2.19416e-10
58.085	2.1396e-10
58.09	2.0441e-10
58.095	1.90767e-10
58.1	1.75306e-10
58.105	1.58708e-10
58.11	1.37789e-10
58.115	1.16188e-10
58.12	9.50426e-11
58.125	7.4579e-11
58.13	5.07046e-11
58.135	2.97862e-11
58.14	1.0914e-11
58.145	-7.27601e-12
58.15	-2.47838e-11
58.155	-4.0018e-11
58.16	-5.18414e-11
58.165	-6.34377e-11
58.17	-7.32148e-11
58.175	-7.93539e-11
58.18	-8.32192e-11
58.185	-8.77667e-11
58.19	-8.77667e-11
58.195	-8.77667e-11
58.2	-8.61751e-11
58.205	-8.11728e-11
58.21	-7.73075e-11
58.215	-7.0941e-11
58.22	-6.57114e-11
58.225	-5.79805e-11
58.23	-5.18414e-11
58.235	-4.57023e-11
58.24	-3.88811e-11
58.245	-3.29694e-11
58.25	-2.79671e-11
58.255	-2.20554e-11
58.26	-1.68258e-11
58.265	-1.20509e-11
58.27	-1.00045e-11
58.275	-5.22962e-12
58.28	-4.09275e-12
58.285	-2.04638e-12
58.29	-6.82124e-13
58.295	-6.82124e-13
58.3	-1.13688e-12
58.305	-6.82124e-13
58.31	-6.82124e-13
58.315	-4.54751e-13
58.32	-1.819e-12
58.325	-1.36425e-12
58.33	-1.819e-12
58.335	-1.13688e-12
58.34	-1.819e-12
58.345	-1.819e-12
58.35	-6.82124e-13
58.355	-9.09502e-13
58.36	-6.82124e-13
58.365	-2.27375e-13
58.37	-6.82124e-13
58.375	2.50112e-12
58.38	2.95587e-12
58.385	3.63801e-12
58.39	5.91174e-12
58.395	5.457e-12
58.4	6.13912e-12
58.405	7.95813e-12
58.41	9.32238e-12
58.415	9.77712e-12
58.42	1.20509e-11
58.425	1.18235e-11
58.43	1.22782e-11
58.435	1.20509e-11
58.44	1.25056e-11
58.445	1.22782e-11
58.45	1.2733e-11
58.455	1.13687e-11
58.46	1.18235e-11
58.465	1.11414e-11
58.47	1.02319e-11
58.475	1.04592e-11
58.48	8.64026e-12
58.485	7.27601e-12
58.49	7.04861e-12
58.495	6.36649e-12
58.5	4.32013e-12
58.505	3.18325e-12
58.51	1.36425e-12
58.515	6.82124e-13
58.52	-2.27375e-13
58.525	-2.04638e-12
58.53	-3.86538e-12
58.535	-4.5475e-12
58.54	-6.82124e-12
58.545	-7.95813e-12
58.55	-1.04592e-11
58.555	-1.29604e-11
58.56	-1.4552e-11
58.565	-1.61436e-11
58.57	-1.75079e-11
58.575	-1.93269e-11
58.58	-2.25101e-11
58.585	-2.45565e-11
58.59	-2.61481e-11
58.595	-2.88766e-11
58.6	-3.06957e-11
58.605	-3.34242e-11
58.61	-3.50158e-11
58.615	-3.47884e-11
58.62	-3.52431e-11
58.625	-3.56979e-11
58.63	-3.50158e-11
58.635	-3.38789e-11
58.64	-3.13778e-11
58.645	-2.77397e-11
58.65	-2.45565e-11
58.655	-1.86448e-11
58.66	-1.13687e-11
58.665	-3.63801e-12
58.67	4.32013e-12
58.675	1.61436e-11
58.68	2.79671e-11
58.685	4.11549e-11
58.69	5.36604e-11
58.695	6.75304e-11
58.7	8.32192e-11
58.705	9.75438e-11
58.71	1.11186e-10
58.715	1.26875e-10
58.72	1.38926e-10
58.725	1.52114e-10
58.73	1.60981e-10
58.735	1.70304e-10
58.74	1.75306e-10
58.745	1.77125e-10
58.75	1.75761e-10
58.755	1.70531e-10
58.76	1.61436e-10
58.765	1.50068e-10
58.77	1.36198e-10
58.775	1.17326e-10
58.78	9.66343e-11
58.785	7.4579e-11
58.79	4.77487e-11
58.795	2.3647e-11
58.8	-3.18325e-12
58.805	-2.77397e-11
58.81	-5.43425e-11
58.815	-7.59433e-11
58.82	-9.68616e-11
58.825	-1.13005e-10
58.83	-1.29377e-10
58.835	-1.412e-10
58.84	-1.49158e-10
58.845	-1.55524e-10
58.85	-1.58708e-10
58.855	-1.58026e-10
58.86	-1.54615e-10
58.865	-1.47566e-10
58.87	-1.41882e-10
58.875	-1.33469e-10
58.88	-1.2301e-10
58.885	-1.12096e-10
58.89	-9.8908e-11
58.895	-8.70846e-11
58.9	-7.36695e-11
58.905	-6.09366e-11
58.91	-4.68392e-11
58.915	-3.25147e-11
58.92	-1.95542e-11
58.925	-7.04861e-12
58.93	6.13912e-12
58.935	1.56889e-11
58.94	2.5466e-11
58.945	3.54705e-11
58.95	4.32012e-11
58.955	4.88856e-11
58.96	5.54794e-11
58.965	5.97997e-11
58.97	6.1164e-11
58.975	6.09366e-11
58.98	5.97997e-11
58.985	5.91176e-11
58.99	5.61615e-11
58.995	5.3433e-11
59.0	5.02498e-11
59.005	4.59297e-11
59.01	3.97906e-11
59.015	3.52431e-11
59.02	3.02409e-11
59.025	2.41017e-11
59.03	1.84174e-11
59.035	1.34151e-11
59.04	6.82124e-12
59.045	2.27375e-12
59.05	-2.50112e-12
59.055	-5.68437e-12
59.06	-9.32238e-12
59.065	-1.34151e-11
59.07	-1.68258e-11
59.075	-1.88721e-11
59.08	-2.04637e-11
59.085	-2.16006e-11
59.09	-2.31922e-11
59.095	-2.34196e-11
59.1	-2.13732e-11
59.105	-2.13732e-11
59.11	-2.13732e-11
59.115	-1.97816e-11
59.12	-1.84174e-11
59.125	-1.68258e-11
59.13	-1.54615e-11
59.135	-1.22782e-11
59.14	-1.04592e-11
59.145	-7.27601e-12
59.15	-7.04861e-12
59.155	-3.86538e-12
59.16	-6.82124e-13
59.165	1.59162e-12
59.17	2.50112e-12
59.175	4.5475e-12
59.18	6.36649e-12
59.185	7.95813e-12
59.19	9.32238e-12
59.195	1.06866e-11
59.2	1.0914e-11
59.205	1.18235e-11
59.21	1.25056e-11
59.215	1.20509e-11
59.22	1.11414e-11
59.225	1.04592e-11
59.23	9.54975e-12
59.235	1.00045e-11
59.24	8.64026e-12
59.245	8.18551e-12
59.25	7.95813e-12
59.255	7.27601e-12
59.26	5.457e-12
59.265	6.36649e-12
59.27	3.86538e-12
59.275	3.63801e-12
59.28	3.86538e-12
59.285	2.95587e-12
59.29	2.04638e-12
59.295	1.13688e-12
59.3	1.36425e-12
59.305	1.59162e-12
59.31	9.09502e-13
59.315	6.82124e-13
59.32	1.59162e-12
59.325	0.0
59.33	-4.54751e-13
59.335	-6.82124e-13
59.34	0.0
59.345	0.0
59.35	-2.27375e-13
59.355	0.0
59.36	-1.59162e-12
