pos	X
56.0	0.0
56.005	4.54751e-13
56.01	-4.54751e-13
56.015	-6.82124e-13
56.02	-1.13688e-12
56.025	-9.09502e-13
56.03	0.0
56.035	-9.09502e-13
56.04	-2.27375e-13
56.045	2.27375e-13
56.05	-1.36425e-12
56.055	-2.27375e-13
56.06	4.54751e-13
56.065	6.82124e-13
56.07	-9.09502e-13
56.075	-2.04638e-12
56.08	-2.04638e-12
56.085	-1.13688e-12
56.09	4.54751e-13
56.095	4.54751e-13
56.1	-6.82124e-13
56.105	-9.09502e-13
56.11	-6.82124e-13
56.115	-9.09502e-13
56.12	-4.54751e-13
56.125	-6.82124e-13
56.13	4.54751e-13
56.135	-4.54751e-13
56.14	0.0
56.145	-4.54751e-13
56.15	0.0
56.155	-1.13688e-12
56.16	-4.54751e-13
56.165	-1.36425e-12
56.17	0.0
56.175	0.0
56.18	-4.54751e-13
56.185	4.54751e-13
56.19	0.0
56.195	0.0
56.2	0.0
56.205	0.0
56.21	-1.36425e-12
56.215	-9.09502e-13
56.22	-1.59162e-12
56.225	-2.27375e-13
56.23	-1.59162e-12
56.235	-6.82124e-13
56.24	-1.13688e-12
56.245	-9.09502e-13
56.25	-9.09502e-13
56.255	2.27375e-13
56.26	0.0
56.265	-2.27375e-13
56.27	-6.82124e-13
56.275	-6.82124e-13
56.28	-2.27375e-13
56.285	-2.27375e-13
56.29	-2.27375e-13
56.295	-1.36425e-12
56.3	-6.82124e-13
56.305	-6.82124e-13
56.31	0.0
56.315	4.54751e-13
56.32	-2.27375e-13
56.325	-4.54751e-13
56.33	-2.27375e-13
56.335	0.0
56.34	-4.54751e-13
56.345	9.09502e-13
56.35	0.0
56.355	4.54751e-13
56.36	0.0
56.365	0.0
56.37	-2.27375e-13
56.375	4.54751e-13
56.38	0.0
56.385	2.27375e-13
56.39	0.0
56.395	-9.09502e-13
56.4	2.27375e-13
56.405	0.0
56.41	9.09502e-13
56.415	9.09502e-13
56.42	0.0
56.425	2.27375e-13
56.43	6.82124e-13
56.435	1.13688e-12
56.44	0.0
56.445	-2.27375e-13
56.45	0.0
56.455	0.0
56.46	-9.09502e-13
56.465	2.27375e-13
56.47	0.0
56.475	2.27375e-13
56.48	0.0
56.485	6.82124e-13
56.49	0.0
56.495	-9.09502e-13
56.5	4.54751e-13
56.505	6.82124e-13
56.51	9.09502e-13
56.515	4.54751e-13
56.52	-9.09502e-13
56.525	-1.36425e-12
56.53	-4.54751e-13
56.535	4.54751e-13
56.54	4.54751e-13
56.545	-2.27375e-13
56.55	-1.36425e-12
56.555	-1.36425e-12
56.56	-1.36425e-12
56.565	-9.09502e-13
56.57	-1.36425e-12
56.575	-1.819e-12
56.58	-9.09502e-13
56.585	-4.54751e-13
56.59	-4.54751e-13
56.595	-6.82124e-13
56.6	-9.09502e-13
56.605	-9.09502e-13
56.61	0.0
56.615	-1.36425e-12
56.62	-6.82124e-13
56.625	-6.82124e-13
56.63	-6.82124e-13
56.635	-2.27375e-13
56.64	-2.27375e-13
56.645	-4.54751e-13
56.65	-1.13688e-12
56.655	-4.54751e-13
56.66	-1.36425e-12
56.665	-9.09502e-13
56.67	-1.36425e-12
56.675	0.0
56.68	0.0
56.685	0.0
56.69	-9.09502e-13
56.695	-1.59162e-12
56.7	-1.13688e-12
56.705	-9.09502e-13
