pos	X
56.0	-4.54751e-13
56.005	6.82124e-13
56.01	-6.82124e-13
56.015	-1.13688e-12
56.02	-6.82124e-13
56.025	0.0
56.03	4.54751e-13
56.035	0.0
56.04	-1.13688e-12
56.045	-6.82124e-13
56.05	-6.82124e-13
56.055	-1.36425e-12
56.06	-2.27375e-13
56.065	-9.09502e-13
56.07	2.27375e-13
56.075	-6.82124e-13
56.08	-9.09502e-13
56.085	-1.13688e-12
56.09	0.0
56.095	2.27375e-13
56.1	-9.09502e-13
56.105	0.0
56.11	-2.27375e-13
56.115	-9.09502e-13
56.12	-9.09502e-13
56.125	-4.54751e-13
56.13	-6.82124e-13
56.135	6.82124e-13
56.14	-2.27375e-13
56.145	9.09502e-13
56.15	0.0
56.155	-1.36425e-12
56.16	-1.13688e-12
56.165	-6.82124e-13
56.17	-4.54751e-13
56.175	0.0
56.18	0.0
56.185	-1.36425e-12
56.19	0.0
56.195	2.27375e-13
56.2	-4.54751e-13
56.205	-6.82124e-13
56.21	-6.82124e-13
56.215	-9.09502e-13
56.22	-4.54751e-13
56.225	-6.82124e-13
56.23	4.54751e-13
56.235	1.59162e-12
56.24	4.54751e-13
56.245	0.0
56.25	-4.54751e-13
56.255	-6.82124e-13
56.26	0.0
56.265	0.0
56.27	0.0
56.275	4.54751e-13
56.28	0.0
56.285	-4.54751e-13
56.29	-2.27375e-13
56.295	-2.27375e-13
56.3	2.27375e-13
56.305	9.09502e-13
56.31	-2.27375e-13
56.315	6.82124e-13
56.32	2.27375e-13
56.325	-1.819e-12
56.33	2.27375e-13
56.335	6.82124e-13
56.34	2.27375e-13
56.345	6.82124e-13
56.35	0.0
56.355	-2.27375e-13
56.36	0.0
56.365	0.0
56.37	-4.54751e-13
56.375	4.54751e-13
56.38	0.0
56.385	4.54751e-13
56.39	4.54751e-13
56.395	1.13688e-12
56.4	-9.09502e-13
56.405	2.27375e-13
56.41	1.13688e-12
56.415	0.0
56.42	4.54751e-13
56.425	4.54751e-13
56.43	-1.13688e-12
56.435	4.54751e-13
56.44	6.82124e-13
56.445	9.09502e-13
56.45	1.59162e-12
56.455	2.27375e-13
56.46	0.0
56.465	0.0
56.47	0.0
56.475	9.09502e-13
56.48	9.09502e-13
56.485	2.27375e-13
56.49	0.0
56.495	0.0
56.5	-2.27375e-13
56.505	0.0
56.51	0.0
56.515	2.27375e-13
56.52	-9.09502e-13
56.525	-4.54751e-13
56.53	-9.09502e-13
56.535	0.0
56.54	0.0
56.545	4.54751e-13
56.55	2.27375e-13
56.555	0.0
56.56	-2.27375e-13
56.565	0.0
56.57	-6.82124e-13
56.575	-2.27375e-13
56.58	2.27375e-13
56.585	-4.54751e-13
56.59	-2.27375e-13
56.595	-1.59162e-12
56.6	-6.82124e-13
56.605	0.0
56.61	-4.54751e-13
56.615	-1.36425e-12
56.62	-6.82124e-13
56.625	-9.09502e-13
56.63	-4.54751e-13
56.635	-2.27375e-13
56.64	-1.59162e-12
56.645	0.0
56.65	-1.13688e-12
56.655	-6.82124e-13
56.66	0.0
56.665	0.0
56.67	0.0
56.675	-9.09502e-13
56.68	-2.04638e-12
56.685	-1.36425e-12
56.69	-6.82124e-13
56.695	-4.54751e-13
56.7	-9.09502e-13
56.705	-6.82124e-13
56.71	-1.13688e-12
56.715	-1.819e-12
56.72	-4.54751e-13
56.725	-4.54751e-13
56.73	-6.82124e-13
56.735	-1.13688e-12
56.74	-6.82124e-13
56.745	2.27375e-13
56.75	-6.82124e-13
56.755	-1.13688e-12
56.76	-1.13688e-12
56.765	-6.82124e-13
56.77	-6.82124e-13
56.775	-6.82124e-13
56.78	-4.54751e-13
56.785	2.27375e-13
56.79	-6.82124e-13
56.795	-6.82124e-13
56.8	0.0
56.805	-2.27375e-13
56.81	-1.13688e-12
56.815	0.0
56.82	0.0
56.825	-9.09502e-13
56.83	-6.82124e-13
56.835	-9.09502e-13
56.84	-2.04638e-12
56.845	-1.36425e-12
56.85	-6.82124e-13
56.855	-6.82124e-13
56.86	-6.82124e-13
56.865	0.0
56.87	-1.59162e-12
56.875	-1.59162e-12
56.88	-1.36425e-12
56.885	-9.09502e-13
56.89	-4.54751e-13
56.895	-9.09502e-13
56.9	-6.82124e-13
56.905	-2.27375e-12
56.91	-6.82124e-13
56.915	-6.82124e-13
56.92	-1.36425e-12
56.925	-1.36425e-12
56.93	-9.09502e-13
56.935	-6.82124e-13
56.94	-4.54751e-13
56.945	4.54751e-13
56.95	-4.54751e-13
56.955	-1.13688e-12
56.96	-1.819e-12
56.965	-6.82124e-13
56.97	-2.27375e-13
56.975	2.27375e-13
56.98	-4.54751e-13
56.985	0.0
56.99	-6.82124e-13
56.995	2.27375e-13
57.0	-4.54751e-13
57.005	4.54751e-13
57.01	-4.54751e-13
57.015	0.0
57.02	0.0
57.025	-9.09502e-13
57.03	-6.82124e-13
57.035	-1.36425e-12
57.04	-6.82124e-13
57.045	-6.82124e-13
57.05	-2.27375e-13
57.055	-6.82124e-13
57.06	-4.54751e-13
57.065	-9.09502e-13
57.07	-1.36425e-12
57.075	-4.54751e-13
57.08	-2.27375e-13
57.085	4.54751e-13
57.09	-6.82124e-13
57.095	-4.54751e-13
57.1	0.0
57.105	0.0
57.11	-6.82124e-13
57.115	-1.13688e-12
57.12	-1.13688e-12
57.125	-4.54751e-13
57.13	0.0
57.135	-2.27375e-13
57.14	-9.09502e-13
57.145	-2.04638e-12
57.15	-1.36425e-12
57.155	-6.82124e-13
57.16	-9.09502e-13
57.165	-6.82124e-13
57.17	-1.36425e-12
57.175	-6.82124e-13
57.18	-1.13688e-12
57.185	-2.27375e-13
57.19	-6.82124e-13
57.195	-9.09502e-13
57.2	-9.09502e-13
57.205	0.0
57.21	4.54751e-13
57.215	6.82124e-13
57.22	0.0
57.225	-6.82124e-13
57.23	0.0
57.235	-6.82124e-13
57.24	-4.54751e-13
57.245	-6.82124e-13
57.25	-1.13688e-12
57.255	-2.27375e-13
57.26	1.819e-12
57.265	1.13688e-12
57.27	4.54751e-13
57.275	1.13688e-12
57.28	1.13688e-12
57.285	1.36425e-12
57.29	1.36425e-12
57.295	9.09502e-13
57.3	0.0
57.305	4.54751e-13
57.31	4.54751e-13
57.315	2.27375e-12
57.32	3.63801e-12
57.325	2.95587e-12
57.33	2.7285e-12
57.335	2.27375e-12
57.34	3.18325e-12
57.345	2.04638e-12
57.35	3.86538e-12
57.355	4.5475e-12
57.36	4.09275e-12
57.365	4.32013e-12
57.37	4.32013e-12
57.375	4.77487e-12
57.38	5.22962e-12
57.385	5.68437e-12
57.39	6.13912e-12
57.395	5.91174e-12
57.4	6.13912e-12
57.405	6.82124e-12
57.41	7.27601e-12
57.415	7.04861e-12
57.42	6.82124e-12
57.425	7.27601e-12
57.43	7.50339e-12
57.435	6.59386e-12
57.44	7.04861e-12
57.445	7.50339e-12
57.45	8.18551e-12
