pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.13688e-12
57.025	-1.36425e-12
57.03	-1.13688e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	-1.36425e-12
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.36425e-12
57.075	-1.13688e-12
57.08	-1.13688e-12
57.085	-1.13688e-12
57.09	-9.09502e-13
57.095	-1.13688e-12
57.1	-9.09502e-13
57.105	-1.13688e-12
57.11	-1.13688e-12
57.115	-1.36425e-12
57.12	-1.36425e-12
57.125	-1.13688e-12
57.13	-1.36425e-12
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.36425e-12
57.155	-1.36425e-12
57.16	-1.36425e-12
57.165	-1.13688e-12
57.17	-9.09502e-13
57.175	-9.09502e-13
57.18	-1.13688e-12
57.185	-1.36425e-12
57.19	-1.36425e-12
57.195	-1.36425e-12
57.2	-1.13688e-12
57.205	-1.13688e-12
57.21	-1.13688e-12
57.215	-1.13688e-12
57.22	-1.13688e-12
57.225	-1.13688e-12
57.23	-1.36425e-12
57.235	-1.36425e-12
57.24	-1.13688e-12
57.245	-9.09502e-13
57.25	-1.13688e-12
57.255	-9.09502e-13
57.26	-9.09502e-13
57.265	-1.13688e-12
57.27	-1.13688e-12
57.275	-9.09502e-13
57.28	-1.13688e-12
57.285	-9.09502e-13
57.29	-9.09502e-13
57.295	-1.13688e-12
57.3	-1.13688e-12
57.305	-9.09502e-13
57.31	-9.09502e-13
57.315	-6.82124e-13
57.32	-9.09502e-13
57.325	-9.09502e-13
57.33	-9.09502e-13
57.335	-9.09502e-13
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	-9.09502e-13
57.355	-9.09502e-13
57.36	-6.82124e-13
57.365	-1.13688e-12
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-1.13688e-12
57.385	-1.13688e-12
57.39	-1.36425e-12
57.395	-1.13688e-12
57.4	-1.36425e-12
57.405	-1.36425e-12
57.41	-1.36425e-12
57.415	-1.13688e-12
57.42	-1.13688e-12
57.425	-9.09502e-13
57.43	-9.09502e-13
57.435	-9.09502e-13
57.44	-9.09502e-13
57.445	-9.09502e-13
57.45	-9.09502e-13
57.455	-9.09502e-13
57.46	-1.36425e-12
57.465	-9.09502e-13
57.47	-9.09502e-13
57.475	-1.13688e-12
57.48	-1.13688e-12
57.485	-9.09502e-13
57.49	-1.13688e-12
57.495	-1.13688e-12
57.5	-1.13688e-12
57.505	-9.09502e-13
57.51	-6.82124e-13
57.515	-9.09502e-13
57.52	-1.13688e-12
57.525	-9.09502e-13
57.53	-6.82124e-13
57.535	-6.82124e-13
57.54	-9.09502e-13
57.545	-1.13688e-12
57.55	-1.13688e-12
57.555	-9.09502e-13
57.56	-9.09502e-13
57.565	-9.09502e-13
57.57	-9.09502e-13
57.575	-1.13688e-12
57.58	-1.13688e-12
57.585	-9.09502e-13
57.59	-6.82124e-13
57.595	-9.09502e-13
57.6	-9.09502e-13
57.605	-6.82124e-13
57.61	-6.82124e-13
57.615	-9.09502e-13
57.62	-1.13688e-12
57.625	-1.13688e-12
57.63	-9.09502e-13
57.635	-9.09502e-13
57.64	-6.82124e-13
57.645	-9.09502e-13
57.65	-9.09502e-13
57.655	-6.82124e-13
57.66	-6.82124e-13
57.665	-6.82124e-13
57.67	-9.09502e-13
57.675	-9.09502e-13
57.68	-9.09502e-13
57.685	-9.09502e-13
57.69	-6.82124e-13
57.695	-6.82124e-13
57.7	-6.82124e-13
57.705	-1.13688e-12
57.71	-9.09502e-13
57.715	-9.09502e-13
57.72	-1.13688e-12
57.725	-1.13688e-12
57.73	-1.36425e-12
57.735	-1.13688e-12
57.74	-1.13688e-12
57.745	-1.36425e-12
57.75	-1.36425e-12
57.755	-1.59162e-12
57.76	-1.36425e-12
57.765	-1.819e-12
57.77	-1.819e-12
57.775	-1.819e-12
57.78	-2.04638e-12
57.785	-2.04638e-12
57.79	-2.27375e-12
57.795	-2.50112e-12
57.8	-2.50112e-12
57.805	-2.7285e-12
57.81	-3.18325e-12
57.815	-3.18325e-12
57.82	-3.41062e-12
57.825	-3.41062e-12
57.83	-3.63801e-12
57.835	-3.63801e-12
57.84	-3.63801e-12
57.845	-3.86538e-12
57.85	-3.86538e-12
57.855	-4.32013e-12
57.86	-4.09275e-12
57.865	-3.86538e-12
57.87	-3.86538e-12
57.875	-3.86538e-12
57.88	-3.63801e-12
57.885	-3.18325e-12
57.89	-2.7285e-12
57.895	-2.27375e-12
57.9	-1.819e-12
57.905	-1.36425e-12
57.91	-4.54751e-13
57.915	4.54751e-13
57.92	1.13688e-12
57.925	1.819e-12
57.93	2.95587e-12
57.935	3.86538e-12
57.94	4.77487e-12
57.945	5.457e-12
57.95	5.91174e-12
57.955	6.36649e-12
57.96	6.82124e-12
57.965	7.27601e-12
57.97	7.04861e-12
57.975	6.82124e-12
57.98	6.82124e-12
57.985	6.59386e-12
57.99	6.13912e-12
57.995	5.22962e-12
58.0	4.77487e-12
