pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	-1.13688e-12
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.36425e-12
57.075	-1.36425e-12
57.08	-1.36425e-12
57.085	-1.36425e-12
57.09	-1.36425e-12
57.095	-1.36425e-12
57.1	-1.13688e-12
57.105	-1.13688e-12
57.11	-1.13688e-12
57.115	-1.36425e-12
57.12	-1.36425e-12
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.36425e-12
57.14	-1.36425e-12
57.145	-1.36425e-12
57.15	-1.36425e-12
57.155	-1.36425e-12
57.16	-1.36425e-12
57.165	-1.36425e-12
57.17	-1.36425e-12
57.175	-1.36425e-12
57.18	-1.36425e-12
57.185	-1.36425e-12
57.19	-1.36425e-12
57.195	-1.13688e-12
57.2	-1.36425e-12
57.205	-1.36425e-12
57.21	-1.13688e-12
57.215	-1.36425e-12
57.22	-1.36425e-12
57.225	-1.13688e-12
57.23	-9.09502e-13
57.235	-1.13688e-12
57.24	-1.13688e-12
57.245	-1.13688e-12
57.25	-9.09502e-13
57.255	-9.09502e-13
57.26	-9.09502e-13
57.265	-9.09502e-13
57.27	-9.09502e-13
57.275	-9.09502e-13
57.28	-6.82124e-13
57.285	-9.09502e-13
57.29	-1.13688e-12
57.295	-1.13688e-12
57.3	-9.09502e-13
57.305	-6.82124e-13
57.31	-9.09502e-13
57.315	-1.13688e-12
57.32	-1.13688e-12
57.325	-1.13688e-12
57.33	-1.13688e-12
57.335	-1.13688e-12
57.34	-9.09502e-13
57.345	-9.09502e-13
57.35	-1.13688e-12
57.355	-1.13688e-12
57.36	-9.09502e-13
57.365	-6.82124e-13
57.37	-9.09502e-13
57.375	-6.82124e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-1.13688e-12
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-9.09502e-13
57.41	-1.13688e-12
57.415	-1.13688e-12
57.42	-9.09502e-13
57.425	-1.13688e-12
57.43	-1.13688e-12
57.435	-9.09502e-13
57.44	-1.13688e-12
57.445	-1.13688e-12
57.45	-1.13688e-12
57.455	-1.13688e-12
57.46	-9.09502e-13
57.465	-9.09502e-13
57.47	-1.13688e-12
57.475	-1.13688e-12
57.48	-1.36425e-12
57.485	-9.09502e-13
57.49	-1.13688e-12
57.495	-9.09502e-13
57.5	-9.09502e-13
57.505	-9.09502e-13
57.51	-9.09502e-13
57.515	-9.09502e-13
57.52	-6.82124e-13
57.525	-9.09502e-13
57.53	-9.09502e-13
57.535	-9.09502e-13
57.54	-9.09502e-13
57.545	-9.09502e-13
57.55	-1.13688e-12
57.555	-9.09502e-13
57.56	-9.09502e-13
57.565	-6.82124e-13
57.57	-6.82124e-13
57.575	-9.09502e-13
57.58	-9.09502e-13
57.585	-9.09502e-13
57.59	-9.09502e-13
57.595	-6.82124e-13
57.6	-9.09502e-13
57.605	-9.09502e-13
57.61	-6.82124e-13
57.615	-6.82124e-13
57.62	-6.82124e-13
57.625	-9.09502e-13
57.63	-6.82124e-13
57.635	-6.82124e-13
57.64	-9.09502e-13
57.645	-9.09502e-13
57.65	-9.09502e-13
57.655	-9.09502e-13
57.66	-9.09502e-13
57.665	-6.82124e-13
57.67	-6.82124e-13
57.675	-9.09502e-13
57.68	-9.09502e-13
57.685	-6.82124e-13
57.69	-6.82124e-13
57.695	-9.09502e-13
57.7	-1.36425e-12
57.705	-1.36425e-12
57.71	-1.36425e-12
57.715	-1.13688e-12
57.72	-1.36425e-12
57.725	-1.36425e-12
57.73	-1.13688e-12
57.735	-1.36425e-12
57.74	-1.36425e-12
57.745	-1.36425e-12
57.75	-1.59162e-12
57.755	-1.59162e-12
57.76	-1.59162e-12
57.765	-1.59162e-12
57.77	-1.59162e-12
57.775	-1.819e-12
57.78	-2.04638e-12
57.785	-2.04638e-12
57.79	-2.04638e-12
57.795	-2.27375e-12
57.8	-2.50112e-12
57.805	-2.50112e-12
57.81	-2.7285e-12
57.815	-3.18325e-12
57.82	-3.18325e-12
57.825	-3.18325e-12
57.83	-3.18325e-12
57.835	-3.63801e-12
57.84	-3.63801e-12
57.845	-3.86538e-12
57.85	-3.86538e-12
57.855	-3.86538e-12
57.86	-3.86538e-12
57.865	-3.86538e-12
57.87	-3.86538e-12
57.875	-3.63801e-12
57.88	-3.18325e-12
57.885	-2.95587e-12
57.89	-2.50112e-12
57.895	-2.04638e-12
57.9	-1.59162e-12
57.905	-1.13688e-12
57.91	-4.54751e-13
57.915	2.27375e-13
57.92	1.13688e-12
57.925	1.819e-12
57.93	2.95587e-12
57.935	3.41062e-12
57.94	4.09275e-12
57.945	4.5475e-12
57.95	5.22962e-12
57.955	5.68437e-12
57.96	6.13912e-12
57.965	6.13912e-12
57.97	6.13912e-12
57.975	6.13912e-12
57.98	5.68437e-12
57.985	5.457e-12
57.99	5.00225e-12
57.995	4.77487e-12
58.0	4.09275e-12
