pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.36425e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.36425e-12
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	-1.13688e-12
57.06	-1.13688e-12
57.065	-1.13688e-12
57.07	-1.13688e-12
57.075	-1.36425e-12
57.08	-1.36425e-12
57.085	-1.36425e-12
57.09	-1.36425e-12
57.095	-1.36425e-12
57.1	-1.13688e-12
57.105	-1.36425e-12
57.11	-1.36425e-12
57.115	-1.36425e-12
57.12	-1.13688e-12
57.125	-1.36425e-12
57.13	-1.36425e-12
57.135	-1.13688e-12
57.14	-1.13688e-12
57.145	-1.13688e-12
57.15	-1.36425e-12
57.155	-1.36425e-12
57.16	-1.36425e-12
57.165	-1.36425e-12
57.17	-1.36425e-12
57.175	-1.36425e-12
57.18	-1.36425e-12
57.185	-1.36425e-12
57.19	-1.13688e-12
57.195	-1.13688e-12
57.2	-1.36425e-12
57.205	-1.36425e-12
57.21	-1.13688e-12
57.215	-1.13688e-12
57.22	-1.13688e-12
57.225	-1.36425e-12
57.23	-1.36425e-12
57.235	-9.09502e-13
57.24	-9.09502e-13
57.245	-9.09502e-13
57.25	-1.13688e-12
57.255	-1.36425e-12
57.26	-1.36425e-12
57.265	-1.36425e-12
57.27	-1.13688e-12
57.275	-9.09502e-13
57.28	-1.13688e-12
57.285	-9.09502e-13
57.29	-9.09502e-13
57.295	-1.13688e-12
57.3	-1.13688e-12
57.305	-9.09502e-13
57.31	-9.09502e-13
57.315	-6.82124e-13
57.32	-6.82124e-13
57.325	-9.09502e-13
57.33	-1.13688e-12
57.335	-1.13688e-12
57.34	-1.36425e-12
57.345	-1.13688e-12
57.35	-1.13688e-12
57.355	-1.13688e-12
57.36	-9.09502e-13
57.365	-9.09502e-13
57.37	-1.13688e-12
57.375	-1.13688e-12
57.38	-9.09502e-13
57.385	-9.09502e-13
57.39	-1.13688e-12
57.395	-1.36425e-12
57.4	-1.13688e-12
57.405	-1.13688e-12
57.41	-1.13688e-12
57.415	-9.09502e-13
57.42	-1.13688e-12
57.425	-1.13688e-12
57.43	-1.13688e-12
57.435	-1.13688e-12
57.44	-1.13688e-12
57.445	-9.09502e-13
57.45	-9.09502e-13
57.455	-1.13688e-12
57.46	-1.13688e-12
57.465	-9.09502e-13
57.47	-6.82124e-13
57.475	-9.09502e-13
57.48	-1.13688e-12
57.485	-9.09502e-13
57.49	-1.13688e-12
57.495	-9.09502e-13
57.5	-9.09502e-13
57.505	-1.36425e-12
57.51	-1.13688e-12
57.515	-1.13688e-12
57.52	-1.13688e-12
57.525	-1.13688e-12
57.53	-1.13688e-12
57.535	-9.09502e-13
57.54	-9.09502e-13
57.545	-9.09502e-13
57.55	-9.09502e-13
57.555	-9.09502e-13
57.56	-1.13688e-12
57.565	-1.36425e-12
57.57	-1.36425e-12
57.575	-9.09502e-13
57.58	-9.09502e-13
57.585	-1.13688e-12
57.59	-9.09502e-13
57.595	-6.82124e-13
57.6	-6.82124e-13
57.605	-9.09502e-13
57.61	-1.13688e-12
57.615	-9.09502e-13
57.62	-9.09502e-13
57.625	-1.13688e-12
57.63	-9.09502e-13
57.635	-9.09502e-13
57.64	-9.09502e-13
57.645	-9.09502e-13
57.65	-9.09502e-13
57.655	-9.09502e-13
57.66	-9.09502e-13
57.665	-6.82124e-13
57.67	-6.82124e-13
57.675	-9.09502e-13
57.68	-6.82124e-13
57.685	-9.09502e-13
57.69	-1.13688e-12
57.695	-9.09502e-13
57.7	-1.13688e-12
57.705	-9.09502e-13
57.71	-1.13688e-12
57.715	-1.36425e-12
57.72	-1.36425e-12
57.725	-1.36425e-12
57.73	-1.36425e-12
57.735	-1.13688e-12
57.74	-1.13688e-12
57.745	-1.13688e-12
57.75	-1.36425e-12
57.755	-1.59162e-12
57.76	-1.819e-12
57.765	-1.59162e-12
57.77	-1.59162e-12
57.775	-2.04638e-12
57.78	-2.04638e-12
57.785	-2.27375e-12
57.79	-2.27375e-12
57.795	-2.50112e-12
57.8	-2.7285e-12
57.805	-3.18325e-12
57.81	-3.18325e-12
57.815	-3.18325e-12
57.82	-3.41062e-12
57.825	-3.63801e-12
57.83	-3.86538e-12
57.835	-3.86538e-12
57.84	-3.86538e-12
57.845	-4.09275e-12
57.85	-4.32013e-12
57.855	-4.32013e-12
57.86	-4.32013e-12
57.865	-4.32013e-12
57.87	-4.09275e-12
57.875	-3.86538e-12
57.88	-3.63801e-12
57.885	-3.18325e-12
57.89	-3.18325e-12
57.895	-2.95587e-12
57.9	-2.27375e-12
57.905	-1.36425e-12
57.91	-6.82124e-13
57.915	4.54751e-13
57.92	1.13688e-12
57.925	1.819e-12
57.93	2.7285e-12
57.935	3.63801e-12
57.94	4.5475e-12
57.945	5.457e-12
57.95	6.13912e-12
57.955	6.82124e-12
57.96	7.04861e-12
57.965	7.27601e-12
57.97	7.50339e-12
57.975	7.50339e-12
57.98	7.50339e-12
57.985	7.27601e-12
57.99	6.82124e-12
57.995	6.13912e-12
58.0	5.22962e-12
