pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.36425e-12
57.015	-1.13688e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.36425e-12
57.04	-1.13688e-12
57.045	-9.09502e-13
57.05	-1.13688e-12
57.055	-1.13688e-12
57.06	-1.13688e-12
57.065	-1.13688e-12
57.07	-9.09502e-13
57.075	-6.82124e-13
57.08	-9.09502e-13
57.085	-9.09502e-13
57.09	-1.13688e-12
57.095	-1.13688e-12
57.1	-9.09502e-13
57.105	-1.13688e-12
57.11	-1.36425e-12
57.115	-1.13688e-12
57.12	-6.82124e-13
57.125	-9.09502e-13
57.13	-1.13688e-12
57.135	-1.13688e-12
57.14	-1.13688e-12
57.145	-1.13688e-12
57.15	-1.36425e-12
57.155	-1.13688e-12
57.16	-1.13688e-12
57.165	-9.09502e-13
57.17	-1.13688e-12
57.175	-1.13688e-12
57.18	-1.13688e-12
57.185	-1.13688e-12
57.19	-9.09502e-13
57.195	-9.09502e-13
57.2	-9.09502e-13
57.205	-9.09502e-13
57.21	-9.09502e-13
57.215	-9.09502e-13
57.22	-9.09502e-13
57.225	-9.09502e-13
57.23	-1.13688e-12
57.235	-1.13688e-12
57.24	-1.13688e-12
57.245	-1.13688e-12
57.25	-1.13688e-12
57.255	-1.13688e-12
57.26	-9.09502e-13
57.265	-6.82124e-13
57.27	-9.09502e-13
57.275	-9.09502e-13
57.28	-9.09502e-13
57.285	-1.13688e-12
57.29	-9.09502e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-9.09502e-13
57.325	-9.09502e-13
57.33	-9.09502e-13
57.335	-9.09502e-13
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	-9.09502e-13
57.355	-9.09502e-13
57.36	-6.82124e-13
57.365	-9.09502e-13
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	-1.13688e-12
57.385	-9.09502e-13
57.39	-6.82124e-13
57.395	-9.09502e-13
57.4	-6.82124e-13
57.405	-6.82124e-13
57.41	-6.82124e-13
57.415	-9.09502e-13
57.42	-6.82124e-13
57.425	-6.82124e-13
57.43	-6.82124e-13
57.435	-1.13688e-12
57.44	-1.13688e-12
57.445	-9.09502e-13
57.45	-6.82124e-13
57.455	-9.09502e-13
57.46	-1.13688e-12
57.465	-9.09502e-13
57.47	-9.09502e-13
57.475	-9.09502e-13
57.48	-9.09502e-13
57.485	-1.13688e-12
57.49	-9.09502e-13
57.495	-6.82124e-13
57.5	-6.82124e-13
57.505	-6.82124e-13
57.51	-6.82124e-13
57.515	-6.82124e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-6.82124e-13
57.535	-6.82124e-13
57.54	-6.82124e-13
57.545	-6.82124e-13
57.55	-6.82124e-13
57.555	-6.82124e-13
57.56	-6.82124e-13
57.565	-6.82124e-13
57.57	-6.82124e-13
57.575	-6.82124e-13
57.58	-6.82124e-13
57.585	-6.82124e-13
57.59	-6.82124e-13
57.595	-6.82124e-13
57.6	-6.82124e-13
57.605	-6.82124e-13
57.61	-9.09502e-13
57.615	-6.82124e-13
57.62	-9.09502e-13
57.625	-1.13688e-12
57.63	-1.13688e-12
57.635	-9.09502e-13
57.64	-9.09502e-13
57.645	-6.82124e-13
57.65	-9.09502e-13
57.655	-9.09502e-13
57.66	-9.09502e-13
57.665	-6.82124e-13
57.67	-6.82124e-13
57.675	-9.09502e-13
57.68	-9.09502e-13
57.685	-9.09502e-13
57.69	-1.13688e-12
57.695	-1.13688e-12
57.7	-1.13688e-12
57.705	-9.09502e-13
57.71	-9.09502e-13
57.715	-1.13688e-12
57.72	-1.36425e-12
57.725	-1.36425e-12
57.73	-1.36425e-12
57.735	-1.36425e-12
57.74	-1.13688e-12
57.745	-1.13688e-12
57.75	-1.36425e-12
57.755	-1.36425e-12
57.76	-1.59162e-12
57.765	-1.819e-12
57.77	-1.36425e-12
57.775	-1.59162e-12
57.78	-1.59162e-12
57.785	-1.59162e-12
57.79	-1.819e-12
57.795	-1.819e-12
57.8	-2.04638e-12
57.805	-2.04638e-12
57.81	-2.04638e-12
57.815	-2.04638e-12
57.82	-2.04638e-12
57.825	-2.04638e-12
57.83	-2.04638e-12
57.835	-2.50112e-12
57.84	-2.50112e-12
57.845	-2.27375e-12
57.85	-2.50112e-12
57.855	-2.50112e-12
57.86	-2.27375e-12
57.865	-2.04638e-12
57.87	-2.04638e-12
57.875	-1.59162e-12
57.88	-1.36425e-12
57.885	-1.36425e-12
57.89	-1.13688e-12
57.895	-6.82124e-13
57.9	-4.54751e-13
57.905	0.0
57.91	4.54751e-13
57.915	9.09502e-13
57.92	1.13688e-12
57.925	1.819e-12
57.93	2.27375e-12
57.935	2.50112e-12
57.94	2.95587e-12
57.945	3.18325e-12
57.95	3.18325e-12
57.955	3.41062e-12
57.96	3.41062e-12
57.965	3.63801e-12
57.97	3.41062e-12
57.975	2.95587e-12
57.98	2.7285e-12
57.985	2.50112e-12
57.99	2.04638e-12
57.995	1.819e-12
58.0	1.13688e-12
