pos	X
57.0	-1.36425e-12
57.005	-1.36425e-12
57.01	-1.59162e-12
57.015	-1.59162e-12
57.02	-1.36425e-12
57.025	-1.36425e-12
57.03	-1.59162e-12
57.035	-1.59162e-12
57.04	-1.36425e-12
57.045	-1.36425e-12
57.05	-1.36425e-12
57.055	-1.13688e-12
57.06	-1.13688e-12
57.065	-1.13688e-12
57.07	-1.36425e-12
57.075	-1.13688e-12
57.08	-1.36425e-12
57.085	-1.36425e-12
57.09	-1.36425e-12
57.095	-1.13688e-12
57.1	-1.13688e-12
57.105	-1.36425e-12
57.11	-1.36425e-12
57.115	-1.13688e-12
57.12	-1.13688e-12
57.125	-9.09502e-13
57.13	-1.13688e-12
57.135	-1.13688e-12
57.14	-1.13688e-12
57.145	-1.13688e-12
57.15	-1.13688e-12
57.155	-1.13688e-12
57.16	-1.13688e-12
57.165	-1.36425e-12
57.17	-1.13688e-12
57.175	-1.13688e-12
57.18	-1.13688e-12
57.185	-1.13688e-12
57.19	-1.13688e-12
57.195	-9.09502e-13
57.2	-9.09502e-13
57.205	-1.13688e-12
57.21	-1.13688e-12
57.215	-1.13688e-12
57.22	-1.36425e-12
57.225	-1.13688e-12
57.23	-1.13688e-12
57.235	-9.09502e-13
57.24	-6.82124e-13
57.245	-1.36425e-12
57.25	-1.36425e-12
57.255	-1.13688e-12
57.26	-1.36425e-12
57.265	-1.13688e-12
57.27	-1.36425e-12
57.275	-1.13688e-12
57.28	-1.13688e-12
57.285	-9.09502e-13
57.29	-9.09502e-13
57.295	-9.09502e-13
57.3	-9.09502e-13
57.305	-9.09502e-13
57.31	-1.13688e-12
57.315	-1.13688e-12
57.32	-1.13688e-12
57.325	-1.13688e-12
57.33	-9.09502e-13
57.335	-9.09502e-13
57.34	-9.09502e-13
57.345	-9.09502e-13
57.35	-1.13688e-12
57.355	-1.13688e-12
57.36	-1.13688e-12
57.365	-1.13688e-12
57.37	-1.13688e-12
57.375	-9.09502e-13
57.38	-6.82124e-13
57.385	-9.09502e-13
57.39	-9.09502e-13
57.395	-9.09502e-13
57.4	-9.09502e-13
57.405	-9.09502e-13
57.41	-9.09502e-13
57.415	-9.09502e-13
57.42	-1.13688e-12
57.425	-1.13688e-12
57.43	-9.09502e-13
57.435	-1.13688e-12
57.44	-1.13688e-12
57.445	-1.13688e-12
57.45	-1.36425e-12
57.455	-9.09502e-13
57.46	-9.09502e-13
57.465	-9.09502e-13
57.47	-6.82124e-13
57.475	-6.82124e-13
57.48	-6.82124e-13
57.485	-6.82124e-13
57.49	-6.82124e-13
57.495	-6.82124e-13
57.5	-9.09502e-13
57.505	-6.82124e-13
57.51	-9.09502e-13
57.515	-1.13688e-12
57.52	-1.13688e-12
57.525	-1.13688e-12
57.53	-9.09502e-13
57.535	-9.09502e-13
57.54	-6.82124e-13
57.545	-9.09502e-13
57.55	-1.13688e-12
57.555	-9.09502e-13
57.56	-9.09502e-13
57.565	-1.13688e-12
57.57	-9.09502e-13
57.575	-6.82124e-13
57.58	-6.82124e-13
57.585	-9.09502e-13
57.59	-9.09502e-13
57.595	-9.09502e-13
57.6	-6.82124e-13
57.605	-1.13688e-12
57.61	-9.09502e-13
57.615	-9.09502e-13
57.62	-9.09502e-13
57.625	-9.09502e-13
57.63	-9.09502e-13
57.635	-9.09502e-13
57.64	-9.09502e-13
57.645	-9.09502e-13
57.65	-1.13688e-12
57.655	-1.13688e-12
57.66	-1.36425e-12
57.665	-1.36425e-12
57.67	-1.36425e-12
57.675	-1.13688e-12
57.68	-1.36425e-12
57.685	-1.13688e-12
57.69	-1.13688e-12
57.695	-1.13688e-12
57.7	-1.13688e-12
57.705	-1.13688e-12
57.71	-1.13688e-12
57.715	-6.82124e-13
57.72	-9.09502e-13
57.725	-1.36425e-12
57.73	-1.36425e-12
57.735	-1.36425e-12
57.74	-1.36425e-12
57.745	-1.36425e-12
57.75	-1.36425e-12
57.755	-1.819e-12
57.76	-1.819e-12
57.765	-1.819e-12
57.77	-2.04638e-12
57.775	-2.04638e-12
57.78	-2.04638e-12
57.785	-2.27375e-12
57.79	-2.50112e-12
57.795	-2.7285e-12
57.8	-2.7285e-12
57.805	-2.95587e-12
57.81	-3.18325e-12
57.815	-3.18325e-12
57.82	-3.41062e-12
57.825	-3.86538e-12
57.83	-4.32013e-12
57.835	-4.32013e-12
57.84	-4.5475e-12
57.845	-4.5475e-12
57.85	-4.5475e-12
57.855	-4.77487e-12
57.86	-5.00225e-12
57.865	-4.77487e-12
57.87	-4.77487e-12
57.875	-4.5475e-12
57.88	-4.5475e-12
57.885	-4.09275e-12
57.89	-3.86538e-12
57.895	-3.18325e-12
57.9	-2.27375e-12
57.905	-1.59162e-12
57.91	-9.09502e-13
57.915	0.0
57.92	1.13688e-12
57.925	2.27375e-12
57.93	2.95587e-12
57.935	3.86538e-12
57.94	5.00225e-12
57.945	6.13912e-12
57.95	6.82124e-12
57.955	7.50339e-12
57.96	7.95813e-12
57.965	8.41288e-12
57.97	8.64026e-12
57.975	8.86763e-12
57.98	8.64026e-12
57.985	7.95813e-12
57.99	7.73076e-12
57.995	7.04861e-12
58.0	6.36649e-12
