pos	X
59.5	1.36425e-12
59.505	1.13688e-12
59.51	1.13688e-12
59.515	1.13688e-12
59.52	1.13688e-12
59.525	1.13688e-12
59.53	1.13688e-12
59.535	1.13688e-12
59.54	9.09502e-13
59.545	1.819e-12
59.55	1.36425e-12
59.555	1.13688e-12
59.56	1.13688e-12
59.565	1.59162e-12
59.57	1.13688e-12
59.575	1.36425e-12
59.58	1.59162e-12
59.585	1.59162e-12
59.59	1.819e-12
59.595	1.59162e-12
59.6	2.04638e-12
59.605	1.819e-12
59.61	1.819e-12
59.615	1.59162e-12
59.62	1.819e-12
59.625	1.819e-12
59.63	2.04638e-12
59.635	1.819e-12
59.64	1.819e-12
59.645	1.819e-12
59.65	2.27375e-12
59.655	2.95587e-12
59.66	2.95587e-12
59.665	2.95587e-12
59.67	2.95587e-12
59.675	2.95587e-12
59.68	2.95587e-12
59.685	3.63801e-12
59.69	3.18325e-12
59.695	3.41062e-12
59.7	3.18325e-12
59.705	4.09275e-12
59.71	4.77487e-12
59.715	4.5475e-12
59.72	4.77487e-12
59.725	4.77487e-12
59.73	5.457e-12
59.735	5.457e-12
59.74	5.457e-12
59.745	6.36649e-12
59.75	7.04861e-12
59.755	6.82124e-12
59.76	7.04861e-12
59.765	7.27601e-12
59.77	7.95813e-12
59.775	8.41288e-12
59.78	8.64026e-12
59.785	9.095e-12
59.79	9.54975e-12
59.795	9.77712e-12
59.8	1.04592e-11
59.805	1.06866e-11
59.81	1.11414e-11
59.815	1.18235e-11
59.82	1.22782e-11
59.825	1.31877e-11
59.83	1.29604e-11
59.835	1.29604e-11
59.84	1.36425e-11
59.845	1.36425e-11
59.85	1.43246e-11
59.855	1.4552e-11
59.86	1.47794e-11
59.865	1.52341e-11
59.87	1.56889e-11
59.875	1.56889e-11
59.88	1.52341e-11
59.885	1.54615e-11
59.89	1.52341e-11
59.895	1.50068e-11
59.9	1.4552e-11
59.905	1.43246e-11
59.91	1.34151e-11
59.915	1.25056e-11
59.92	1.15961e-11
59.925	1.02319e-11
59.93	8.18551e-12
59.935	5.457e-12
59.94	2.50112e-12
59.945	0.0
59.95	-3.41062e-12
59.955	-7.04861e-12
59.96	-1.11414e-11
59.965	-1.70531e-11
59.97	-2.27375e-11
59.975	-3.00135e-11
59.98	-3.68348e-11
59.985	-4.52476e-11
59.99	-5.41152e-11
59.995	-6.45746e-11
60.0	-7.50338e-11
60.005	-8.73119e-11
60.01	-9.95901e-11
60.015	-1.13687e-10
60.02	-1.2824e-10
60.025	-1.43019e-10
60.03	-1.59845e-10
60.035	-1.78717e-10
60.04	-1.94405e-10
60.045	-2.09867e-10
60.05	-2.26465e-10
60.055	-2.43064e-10
60.06	-2.5989e-10
60.065	-2.75124e-10
60.07	-2.89903e-10
60.075	-3.01727e-10
60.08	-3.10367e-10
60.085	-3.15369e-10
60.09	-3.17415e-10
60.095	-3.14232e-10
60.1	-3.06047e-10
60.105	-2.91495e-10
60.11	-2.71713e-10
60.115	-2.42155e-10
60.12	-2.06911e-10
60.125	-1.60527e-10
