pos X
373.59178662193034 0.0
373.6251430314502 -9.09502e-13
373.65849944096993 0.0
373.6918558504898 0.0
373.72521226000964 -4.54751e-13
373.7585686695294 0.0
373.79192507904924 0.0
373.82528148856903 2.27375e-13
373.85863789808883 4.54751e-13
373.8919943076087 6.82124e-13
373.9253507171285 -1.13688e-12
373.9587071266483 -1.36425e-12
373.99206353616813 -1.13688e-12
374.02541994568793 -1.36425e-12
374.0587763552077 -9.09502e-13
374.0921327647276 -1.13688e-12
374.1254891742474 6.82124e-13
374.15884558376723 -2.27375e-13
374.19220199328703 -2.27375e-13
374.2255584028068 2.27375e-13
374.2589148123267 4.54751e-13
374.2922712218464 2.27375e-13
374.3256276313663 0.0
374.3589840408861 0.0
374.39234045040587 -6.82124e-13
374.4256968599257 -2.27375e-13
374.4590532694456 -9.09502e-13
374.4924096789653 -9.09502e-13
374.52576608848517 -4.54751e-13
374.559122498005 -4.54751e-13
374.59247890752476 -2.27375e-13
374.6258353170446 0.0
374.6591917265644 0.0
374.6925481360842 0.0
374.72590454560407 0.0
374.75926095512386 -4.54751e-13
374.79261736464366 0.0
374.8259737741635 -1.59162e-12
374.8593301836833 -4.54751e-13
374.8926865932031 2.27375e-13
374.92604300272296 -4.54751e-13
374.95939941224276 2.27375e-13
374.99275582176256 4.54751e-13
375.0261122312824 -2.27375e-13
375.0594686408022 -9.09502e-13
375.092825050322 -2.27375e-13
375.1261814598418 -6.82124e-13
375.15953786936166 4.54751e-13
375.1928942788815 6.82124e-13
375.22625068840125 -4.54751e-13
375.2596070979211 0.0
375.29296350744096 9.09502e-13
375.3263199169607 0.0
375.35967632648055 -2.27375e-13
375.3930327360004 0.0
375.42638914552015 -6.82124e-13
375.45974555504 0.0
375.4931019645598 4.54751e-13
375.5264583740796 -6.82124e-13
375.55981478359945 4.54751e-13
375.59317119311925 4.54751e-13
375.62652760263904 -1.13688e-12
375.6598840121589 0.0
375.6932404216787 -2.27375e-13
375.7265968311985 6.82124e-13
375.75995324071835 1.13688e-12
375.79330965023814 2.27375e-13
375.82666605975794 0.0
375.8600224692778 -4.54751e-13
375.8933788787976 4.54751e-13
375.9267352883174 4.54751e-13
375.9600916978372 0.0
375.99344810735704 2.27375e-13
376.02680451687684 -4.54751e-13
376.06016092639663 0.0
376.0935173359165 6.82124e-13
376.1268737454363 1.13688e-12
376.1602301549561 -2.27375e-13
376.19358656447594 2.27375e-13
376.22694297399573 0.0
376.26029938351553 -4.54751e-13
376.2936557930354 -2.27375e-13
376.3270122025552 4.54751e-13
376.360368612075 -4.54751e-13
376.39372502159483 0.0
376.42708143111463 4.54751e-13
376.4604378406344 4.54751e-13
376.4937942501543 2.27375e-13
376.5271506596741 1.36425e-12
376.5605070691939 -6.82124e-13
376.59386347871373 -4.54751e-13
376.6272198882335 -6.82124e-13
376.6605762977533 2.27375e-13
376.6939327072732 0.0
376.727289116793 0.0
376.76064552631277 -4.54751e-13
376.79400193583257 -2.27375e-13
376.8273583453524 2.27375e-13
376.8607147548722 0.0
376.894071164392 0.0
376.92742757391187 0.0
376.96078398343167 -6.82124e-13
376.99414039295146 2.27375e-13
377.0274968024713 4.54751e-13
377.0608532119911 0.0
377.0942096215109 -1.36425e-12
377.12756603103077 0.0
377.16092244055056 -2.27375e-13
377.19427885007036 -2.27375e-13
377.2276352595902 -1.36425e-12
377.26099166911 4.54751e-13
377.2943480786298 -1.13688e-12
377.32770448814966 -1.819e-12
377.36106089766946 -9.09502e-13
377.39441730718926 -1.819e-12
377.4277737167091 -1.13688e-12
377.4611301262289 -2.27375e-13
377.4944865357487 -6.82124e-13
377.52784294526856 0.0
377.56119935478836 0.0
377.59455576430815 0.0
377.62791217382795 -6.82124e-13
377.6612685833478 -1.819e-12
377.6946249928676 -1.36425e-12
377.7279814023874 0.0
377.76133781190725 -2.27375e-13
377.79469422142705 -4.54751e-13
377.82805063094685 2.27375e-13
377.8614070404667 -2.27375e-13
377.8947634499865 -1.36425e-12
377.9281198595063 -1.13688e-12
377.96147626902615 -4.54751e-13
377.99483267854595 0.0
378.02818908806574 -9.09502e-13
378.0615454975856 -2.50112e-12
378.0949019071054 -1.36425e-12
378.1282583166252 -6.82124e-13
378.16161472614505 -6.82124e-13
378.19497113566484 -1.13688e-12
378.22832754518464 -6.82124e-13
378.2616839547045 -1.36425e-12
378.2950403642243 -2.27375e-13
378.3283967737441 -9.09502e-13
378.36175318326394 -4.54751e-13
378.39510959278374 -1.36425e-12
378.42846600230354 -2.04638e-12
378.46182241182333 -9.09502e-13
378.4951788213432 -6.82124e-13
378.528535230863 -1.36425e-12
378.5618916403828 0.0
378.59524804990264 -4.54751e-13
378.62860445942243 -1.36425e-12
378.66196086894223 -1.819e-12
378.6953172784621 -6.82124e-13
378.7286736879819 -1.59162e-12
378.7620300975017 -1.819e-12
378.79538650702153 -6.82124e-13
378.82874291654133 -6.82124e-13
378.8620993260611 -6.82124e-13
378.895455735581 2.27375e-13
378.9288121451008 -9.09502e-13
378.9621685546206 4.54751e-13
