pos	X
59.3	1.819e-12
59.305	2.04638e-12
59.31	1.819e-12
59.315	2.04638e-12
59.32	2.04638e-12
59.325	1.819e-12
59.33	1.819e-12
59.335	1.819e-12
59.34	2.27375e-12
59.345	2.04638e-12
59.35	2.27375e-12
59.355	2.04638e-12
59.36	1.819e-12
59.365	1.819e-12
59.37	1.819e-12
59.375	2.27375e-12
59.38	2.27375e-12
59.385	2.04638e-12
59.39	2.04638e-12
59.395	2.27375e-12
59.4	2.04638e-12
59.405	2.27375e-12
59.41	2.04638e-12
59.415	2.04638e-12
59.42	2.27375e-12
59.425	2.27375e-12
59.43	2.04638e-12
59.435	2.04638e-12
59.44	2.04638e-12
59.445	1.819e-12
59.45	2.04638e-12
59.455	2.27375e-12
59.46	2.27375e-12
59.465	2.27375e-12
59.47	2.04638e-12
59.475	2.27375e-12
59.48	2.50112e-12
59.485	2.27375e-12
59.49	2.7285e-12
59.495	2.7285e-12
59.5	2.27375e-12
59.505	2.50112e-12
59.51	2.50112e-12
59.515	2.7285e-12
59.52	2.7285e-12
59.525	2.50112e-12
59.53	2.7285e-12
59.535	2.27375e-12
59.54	2.7285e-12
59.545	2.7285e-12
59.55	2.95587e-12
59.555	2.95587e-12
59.56	2.95587e-12
59.565	2.95587e-12
59.57	2.7285e-12
59.575	2.95587e-12
59.58	2.7285e-12
59.585	2.7285e-12
59.59	3.18325e-12
59.595	2.95587e-12
59.6	2.95587e-12
59.605	2.7285e-12
59.61	2.95587e-12
59.615	2.95587e-12
59.62	2.95587e-12
59.625	2.95587e-12
59.63	2.95587e-12
59.635	3.18325e-12
59.64	2.95587e-12
59.645	3.18325e-12
59.65	2.95587e-12
59.655	2.95587e-12
59.66	3.41062e-12
59.665	2.95587e-12
59.67	2.95587e-12
59.675	2.95587e-12
59.68	2.95587e-12
59.685	2.95587e-12
59.69	2.95587e-12
59.695	3.18325e-12
59.7	2.95587e-12
59.705	2.95587e-12
59.71	3.41062e-12
59.715	3.18325e-12
59.72	3.41062e-12
59.725	3.18325e-12
59.73	2.95587e-12
59.735	2.95587e-12
59.74	3.18325e-12
59.745	3.63801e-12
59.75	3.63801e-12
59.755	3.63801e-12
59.76	3.41062e-12
59.765	3.41062e-12
59.77	3.41062e-12
59.775	3.63801e-12
59.78	3.63801e-12
59.785	3.41062e-12
59.79	3.18325e-12
59.795	3.18325e-12
59.8	3.41062e-12
59.805	3.41062e-12
59.81	3.63801e-12
59.815	3.63801e-12
59.82	3.41062e-12
59.825	3.18325e-12
59.83	3.41062e-12
59.835	3.41062e-12
59.84	3.18325e-12
59.845	2.95587e-12
59.85	2.7285e-12
59.855	2.7285e-12
59.86	2.95587e-12
59.865	2.95587e-12
59.87	2.95587e-12
59.875	2.95587e-12
59.88	2.95587e-12
59.885	2.95587e-12
59.89	2.95587e-12
59.895	2.95587e-12
59.9	2.95587e-12
59.905	2.95587e-12
59.91	2.95587e-12
59.915	2.95587e-12
59.92	2.50112e-12
59.925	2.7285e-12
59.93	2.50112e-12
59.935	2.7285e-12
59.94	2.7285e-12
59.945	2.04638e-12
59.95	2.04638e-12
59.955	1.819e-12
59.96	1.819e-12
59.965	1.819e-12
59.97	1.819e-12
59.975	1.36425e-12
59.98	1.13688e-12
59.985	9.09502e-13
59.99	9.09502e-13
59.995	6.82124e-13
60.0	4.54751e-13
60.005	2.27375e-13
60.01	2.27375e-13
60.015	2.27375e-13
60.02	0.0
60.025	-2.27375e-13
60.03	-4.54751e-13
60.035	-6.82124e-13
60.04	-4.54751e-13
60.045	-6.82124e-13
60.05	-2.27375e-13
60.055	-2.27375e-13
60.06	0.0
60.065	0.0
60.07	0.0
60.075	0.0
60.08	4.54751e-13
60.085	1.13688e-12
60.09	1.13688e-12
60.095	1.36425e-12
60.1	1.59162e-12
60.105	2.27375e-12
60.11	2.7285e-12
60.115	2.95587e-12
60.12	3.41062e-12
60.125	3.41062e-12
60.13	3.63801e-12
60.135	3.63801e-12
60.14	3.86538e-12
60.145	4.32013e-12
60.15	4.77487e-12
60.155	4.5475e-12
60.16	4.77487e-12
60.165	4.77487e-12
60.17	5.00225e-12
60.175	5.22962e-12
60.18	5.22962e-12
60.185	5.00225e-12
60.19	5.22962e-12
60.195	4.77487e-12
60.2	4.5475e-12
60.205	4.32013e-12
60.21	4.32013e-12
60.215	4.09275e-12
60.22	3.86538e-12
60.225	3.41062e-12
60.23	3.63801e-12
60.235	3.41062e-12
60.24	3.41062e-12
60.245	3.63801e-12
60.25	3.63801e-12
60.255	3.18325e-12
60.26	2.7285e-12
60.265	2.50112e-12
60.27	2.50112e-12
60.275	2.27375e-12
60.28	2.27375e-12
60.285	2.27375e-12
60.29	2.04638e-12
60.295	2.27375e-12
60.3	2.50112e-12
60.305	2.27375e-12
60.31	2.27375e-12
60.315	2.27375e-12
60.32	2.27375e-12
60.325	2.27375e-12
60.33	2.27375e-12
60.335	2.27375e-12
60.34	2.95587e-12
60.345	2.95587e-12
60.35	2.95587e-12
60.355	3.18325e-12
60.36	3.63801e-12
60.365	3.63801e-12
60.37	3.63801e-12
60.375	3.86538e-12
60.38	4.32013e-12
60.385	4.32013e-12
60.39	4.09275e-12
60.395	4.32013e-12
60.4	4.77487e-12
60.405	4.77487e-12
60.41	5.00225e-12
60.415	5.457e-12
60.42	5.457e-12
60.425	5.457e-12
60.43	5.22962e-12
60.435	5.22962e-12
60.44	5.00225e-12
60.445	5.00225e-12
60.45	5.00225e-12
60.455	5.22962e-12
60.46	4.77487e-12
60.465	4.77487e-12
60.47	4.77487e-12
60.475	4.32013e-12
60.48	4.09275e-12
60.485	3.63801e-12
60.49	3.63801e-12
60.495	3.41062e-12
60.5	2.95587e-12
60.505	2.95587e-12
60.51	2.27375e-12
60.515	2.04638e-12
60.52	1.819e-12
60.525	1.819e-12
60.53	1.59162e-12
60.535	1.13688e-12
60.54	4.54751e-13
60.545	0.0
60.55	-6.82124e-13
60.555	-1.36425e-12
60.56	-1.36425e-12
60.565	-1.36425e-12
60.57	-1.819e-12
60.575	-2.04638e-12
60.58	-2.27375e-12
60.585	-2.04638e-12
60.59	-1.59162e-12
60.595	-2.27375e-12
60.6	-2.04638e-12
60.605	-2.04638e-12
60.61	-1.819e-12
60.615	-1.13688e-12
60.62	-6.82124e-13
60.625	0.0
60.63	2.27375e-13
60.635	9.09502e-13
60.64	1.13688e-12
60.645	2.27375e-12
60.65	3.63801e-12
60.655	4.32013e-12
60.66	4.77487e-12
60.665	5.457e-12
60.67	6.13912e-12
60.675	7.27601e-12
60.68	7.95813e-12
60.685	9.095e-12
60.69	9.77712e-12
60.695	1.06866e-11
60.7	1.18235e-11
60.705	1.20509e-11
60.71	1.29604e-11
60.715	1.34151e-11
60.72	1.38698e-11
60.725	1.43246e-11
60.73	1.47794e-11
60.735	1.47794e-11
60.74	1.50068e-11
60.745	1.50068e-11
60.75	1.4552e-11
60.755	1.43246e-11
60.76	1.38698e-11
60.765	1.29604e-11
60.77	1.15961e-11
60.775	1.04592e-11
60.78	8.86763e-12
60.785	7.50339e-12
60.79	6.13912e-12
60.795	4.77487e-12
60.8	2.95587e-12
60.805	1.36425e-12
60.81	0.0
60.815	-1.36425e-12
60.82	-2.7285e-12
60.825	-4.5475e-12
60.83	-5.457e-12
60.835	-6.82124e-12
60.84	-7.73076e-12
60.845	-8.64026e-12
60.85	-9.32238e-12
60.855	-9.32238e-12
60.86	-9.095e-12
60.865	-9.095e-12
