pos	X
59.3	1.819e-12
59.305	2.04638e-12
59.31	2.27375e-12
59.315	2.27375e-12
59.32	1.819e-12
59.325	2.04638e-12
59.33	1.819e-12
59.335	2.27375e-12
59.34	2.27375e-12
59.345	2.27375e-12
59.35	1.819e-12
59.355	2.04638e-12
59.36	2.27375e-12
59.365	2.04638e-12
59.37	2.27375e-12
59.375	2.27375e-12
59.38	1.819e-12
59.385	1.819e-12
59.39	2.27375e-12
59.395	2.27375e-12
59.4	2.50112e-12
59.405	2.27375e-12
59.41	2.27375e-12
59.415	2.50112e-12
59.42	2.7285e-12
59.425	2.7285e-12
59.43	2.27375e-12
59.435	2.27375e-12
59.44	2.7285e-12
59.445	2.27375e-12
59.45	2.50112e-12
59.455	2.7285e-12
59.46	2.50112e-12
59.465	2.50112e-12
59.47	2.7285e-12
59.475	2.7285e-12
59.48	2.50112e-12
59.485	2.7285e-12
59.49	2.7285e-12
59.495	2.50112e-12
59.5	2.50112e-12
59.505	2.50112e-12
59.51	2.95587e-12
59.515	2.50112e-12
59.52	2.50112e-12
59.525	2.27375e-12
59.53	2.7285e-12
59.535	2.95587e-12
59.54	2.95587e-12
59.545	2.7285e-12
59.55	2.95587e-12
59.555	2.95587e-12
59.56	2.95587e-12
59.565	2.95587e-12
59.57	2.7285e-12
59.575	2.95587e-12
59.58	2.95587e-12
59.585	2.50112e-12
59.59	2.50112e-12
59.595	2.95587e-12
59.6	2.7285e-12
59.605	2.7285e-12
59.61	2.7285e-12
59.615	2.95587e-12
59.62	2.95587e-12
59.625	3.18325e-12
59.63	2.95587e-12
59.635	2.7285e-12
59.64	3.18325e-12
59.645	2.95587e-12
59.65	2.95587e-12
59.655	2.95587e-12
59.66	2.95587e-12
59.665	2.95587e-12
59.67	2.95587e-12
59.675	2.95587e-12
59.68	3.18325e-12
59.685	2.95587e-12
59.69	2.95587e-12
59.695	3.18325e-12
59.7	3.41062e-12
59.705	2.95587e-12
59.71	3.18325e-12
59.715	2.95587e-12
59.72	3.18325e-12
59.725	3.63801e-12
59.73	3.41062e-12
59.735	2.95587e-12
59.74	3.18325e-12
59.745	3.63801e-12
59.75	3.63801e-12
59.755	3.41062e-12
59.76	3.41062e-12
59.765	3.18325e-12
59.77	3.18325e-12
59.775	3.18325e-12
59.78	2.95587e-12
59.785	2.95587e-12
59.79	3.18325e-12
59.795	3.41062e-12
59.8	3.41062e-12
59.805	3.18325e-12
59.81	3.41062e-12
59.815	3.63801e-12
59.82	3.18325e-12
59.825	2.95587e-12
59.83	3.41062e-12
59.835	2.95587e-12
59.84	2.95587e-12
59.845	2.95587e-12
59.85	2.95587e-12
59.855	3.18325e-12
59.86	3.18325e-12
59.865	3.18325e-12
59.87	2.7285e-12
59.875	2.95587e-12
59.88	3.18325e-12
59.885	3.18325e-12
59.89	2.95587e-12
59.895	2.95587e-12
59.9	3.41062e-12
59.905	3.18325e-12
59.91	2.95587e-12
59.915	3.41062e-12
59.92	3.63801e-12
59.925	3.18325e-12
59.93	2.95587e-12
59.935	3.18325e-12
59.94	2.95587e-12
59.945	2.50112e-12
59.95	2.95587e-12
59.955	2.95587e-12
59.96	2.7285e-12
59.965	2.27375e-12
59.97	2.04638e-12
59.975	2.04638e-12
59.98	1.59162e-12
59.985	1.13688e-12
59.99	9.09502e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	0.0
60.01	0.0
60.015	-2.27375e-13
60.02	-6.82124e-13
60.025	-4.54751e-13
60.03	-6.82124e-13
60.035	-6.82124e-13
60.04	-9.09502e-13
60.045	-6.82124e-13
60.05	-1.13688e-12
60.055	-9.09502e-13
60.06	-4.54751e-13
60.065	-6.82124e-13
60.07	-6.82124e-13
60.075	-2.27375e-13
60.08	0.0
60.085	4.54751e-13
60.09	1.13688e-12
60.095	1.36425e-12
60.1	1.819e-12
60.105	2.27375e-12
60.11	2.7285e-12
60.115	2.95587e-12
60.12	3.63801e-12
60.125	4.32013e-12
60.13	4.32013e-12
60.135	4.77487e-12
60.14	4.77487e-12
60.145	4.77487e-12
60.15	5.457e-12
60.155	5.91174e-12
60.16	5.91174e-12
60.165	6.13912e-12
60.17	6.13912e-12
60.175	6.13912e-12
60.18	6.13912e-12
60.185	6.13912e-12
60.19	5.68437e-12
60.195	5.22962e-12
60.2	5.457e-12
60.205	5.457e-12
60.21	4.77487e-12
60.215	5.00225e-12
60.22	4.77487e-12
60.225	4.09275e-12
60.23	3.86538e-12
60.235	2.95587e-12
60.24	2.95587e-12
60.245	2.7285e-12
60.25	2.50112e-12
60.255	2.50112e-12
60.26	2.27375e-12
60.265	2.04638e-12
60.27	1.59162e-12
60.275	1.59162e-12
60.28	1.13688e-12
60.285	1.36425e-12
60.29	1.13688e-12
60.295	1.13688e-12
60.3	1.13688e-12
60.305	1.36425e-12
60.31	1.13688e-12
60.315	1.13688e-12
60.32	1.13688e-12
60.325	1.13688e-12
60.33	1.36425e-12
60.335	1.36425e-12
60.34	1.59162e-12
60.345	1.59162e-12
60.35	1.819e-12
60.355	1.819e-12
60.36	2.04638e-12
60.365	2.27375e-12
60.37	2.50112e-12
60.375	2.50112e-12
60.38	2.95587e-12
60.385	3.41062e-12
60.39	3.63801e-12
60.395	3.86538e-12
60.4	4.09275e-12
60.405	4.5475e-12
60.41	4.5475e-12
60.415	4.77487e-12
60.42	5.22962e-12
60.425	5.457e-12
60.43	5.68437e-12
60.435	5.457e-12
60.44	6.36649e-12
60.445	6.59386e-12
60.45	6.82124e-12
60.455	7.04861e-12
60.46	7.27601e-12
60.465	7.27601e-12
60.47	7.27601e-12
60.475	7.50339e-12
60.48	7.50339e-12
60.485	7.50339e-12
60.49	7.50339e-12
60.495	7.27601e-12
60.5	6.82124e-12
60.505	6.13912e-12
60.51	6.13912e-12
60.515	5.22962e-12
60.52	4.77487e-12
60.525	4.5475e-12
60.53	3.63801e-12
60.535	3.18325e-12
60.54	2.50112e-12
60.545	2.04638e-12
60.55	1.13688e-12
60.555	0.0
60.56	-9.09502e-13
60.565	-1.36425e-12
60.57	-2.27375e-12
60.575	-2.7285e-12
60.58	-3.41062e-12
60.585	-4.32013e-12
60.59	-4.77487e-12
60.595	-5.457e-12
60.6	-5.91174e-12
60.605	-6.36649e-12
60.61	-6.36649e-12
60.615	-6.59386e-12
60.62	-6.59386e-12
60.625	-6.36649e-12
60.63	-5.91174e-12
60.635	-5.68437e-12
60.64	-5.00225e-12
60.645	-4.32013e-12
60.65	-3.41062e-12
60.655	-2.7285e-12
60.66	-1.819e-12
60.665	-6.82124e-13
60.67	6.82124e-13
60.675	2.27375e-12
60.68	3.63801e-12
60.685	5.00225e-12
60.69	6.82124e-12
60.695	9.32238e-12
60.7	1.11414e-11
60.705	1.29604e-11
60.71	1.50068e-11
60.715	1.68258e-11
60.72	1.79626e-11
60.725	1.97816e-11
60.73	2.06911e-11
60.735	2.1828e-11
60.74	2.29649e-11
60.745	2.3647e-11
60.75	2.3647e-11
60.755	2.29649e-11
60.76	2.25101e-11
60.765	2.16006e-11
60.77	2.02364e-11
60.775	1.86448e-11
60.78	1.6371e-11
60.785	1.40972e-11
60.79	1.18235e-11
60.795	9.54975e-12
60.8	7.27601e-12
60.805	4.5475e-12
60.81	1.59162e-12
60.815	-1.36425e-12
60.82	-3.86538e-12
60.825	-5.91174e-12
60.83	-8.41288e-12
60.835	-1.02319e-11
60.84	-1.18235e-11
60.845	-1.29604e-11
60.85	-1.38698e-11
