pos	X
59.3	2.27375e-12
59.305	2.27375e-12
59.31	2.27375e-12
59.315	2.27375e-12
59.32	1.819e-12
59.325	2.04638e-12
59.33	2.27375e-12
59.335	2.27375e-12
59.34	1.819e-12
59.345	2.27375e-12
59.35	2.27375e-12
59.355	2.04638e-12
59.36	1.819e-12
59.365	2.50112e-12
59.37	2.27375e-12
59.375	2.27375e-12
59.38	2.27375e-12
59.385	2.04638e-12
59.39	2.27375e-12
59.395	2.04638e-12
59.4	2.04638e-12
59.405	2.27375e-12
59.41	2.50112e-12
59.415	2.50112e-12
59.42	2.27375e-12
59.425	2.27375e-12
59.43	2.27375e-12
59.435	2.04638e-12
59.44	2.27375e-12
59.445	2.50112e-12
59.45	2.27375e-12
59.455	2.04638e-12
59.46	2.27375e-12
59.465	2.04638e-12
59.47	2.27375e-12
59.475	2.27375e-12
59.48	2.27375e-12
59.485	2.27375e-12
59.49	2.50112e-12
59.495	2.95587e-12
59.5	2.95587e-12
59.505	2.95587e-12
59.51	3.18325e-12
59.515	2.7285e-12
59.52	2.50112e-12
59.525	2.7285e-12
59.53	2.95587e-12
59.535	2.95587e-12
59.54	2.95587e-12
59.545	2.95587e-12
59.55	2.50112e-12
59.555	2.7285e-12
59.56	2.50112e-12
59.565	2.50112e-12
59.57	2.7285e-12
59.575	2.7285e-12
59.58	2.27375e-12
59.585	2.95587e-12
59.59	2.95587e-12
59.595	2.95587e-12
59.6	3.18325e-12
59.605	2.95587e-12
59.61	2.95587e-12
59.615	2.95587e-12
59.62	2.95587e-12
59.625	2.50112e-12
59.63	2.95587e-12
59.635	2.95587e-12
59.64	2.7285e-12
59.645	2.7285e-12
59.65	2.7285e-12
59.655	2.7285e-12
59.66	2.7285e-12
59.665	2.95587e-12
59.67	3.18325e-12
59.675	2.95587e-12
59.68	2.95587e-12
59.685	3.41062e-12
59.69	2.95587e-12
59.695	3.18325e-12
59.7	2.7285e-12
59.705	3.18325e-12
59.71	3.18325e-12
59.715	3.41062e-12
59.72	3.41062e-12
59.725	2.95587e-12
59.73	2.95587e-12
59.735	2.95587e-12
59.74	3.18325e-12
59.745	3.18325e-12
59.75	3.18325e-12
59.755	3.18325e-12
59.76	3.41062e-12
59.765	3.18325e-12
59.77	3.63801e-12
59.775	3.63801e-12
59.78	3.41062e-12
59.785	3.63801e-12
59.79	3.63801e-12
59.795	3.41062e-12
59.8	3.41062e-12
59.805	3.63801e-12
59.81	3.63801e-12
59.815	3.18325e-12
59.82	2.95587e-12
59.825	2.95587e-12
59.83	3.18325e-12
59.835	3.18325e-12
59.84	2.95587e-12
59.845	3.41062e-12
59.85	3.41062e-12
59.855	2.95587e-12
59.86	3.18325e-12
59.865	2.95587e-12
59.87	2.95587e-12
59.875	3.18325e-12
59.88	3.18325e-12
59.885	3.41062e-12
59.89	3.41062e-12
59.895	3.41062e-12
59.9	2.95587e-12
59.905	3.18325e-12
59.91	3.18325e-12
59.915	3.63801e-12
59.92	3.41062e-12
59.925	2.95587e-12
59.93	2.95587e-12
59.935	2.95587e-12
59.94	2.27375e-12
59.945	2.50112e-12
59.95	2.50112e-12
59.955	2.27375e-12
59.96	2.27375e-12
59.965	2.27375e-12
59.97	2.04638e-12
59.975	1.819e-12
59.98	1.13688e-12
59.985	1.13688e-12
59.99	1.13688e-12
59.995	1.13688e-12
60.0	4.54751e-13
60.005	2.27375e-13
60.01	2.27375e-13
60.015	0.0
60.02	-2.27375e-13
60.025	-6.82124e-13
60.03	-6.82124e-13
60.035	-6.82124e-13
60.04	-6.82124e-13
60.045	-9.09502e-13
60.05	-1.13688e-12
60.055	-6.82124e-13
60.06	-6.82124e-13
60.065	-4.54751e-13
60.07	-6.82124e-13
60.075	-4.54751e-13
60.08	-4.54751e-13
60.085	4.54751e-13
60.09	4.54751e-13
60.095	1.13688e-12
60.1	1.819e-12
60.105	2.04638e-12
60.11	2.27375e-12
60.115	2.50112e-12
60.12	3.63801e-12
60.125	3.63801e-12
60.13	4.32013e-12
60.135	4.32013e-12
60.14	4.77487e-12
60.145	5.00225e-12
60.15	5.457e-12
60.155	5.457e-12
60.16	5.68437e-12
60.165	6.13912e-12
60.17	6.13912e-12
60.175	6.13912e-12
60.18	6.13912e-12
60.185	5.68437e-12
60.19	5.91174e-12
60.195	5.91174e-12
60.2	5.457e-12
60.205	5.457e-12
60.21	5.00225e-12
60.215	4.77487e-12
60.22	4.32013e-12
60.225	4.09275e-12
60.23	3.63801e-12
60.235	3.63801e-12
60.24	3.63801e-12
60.245	2.7285e-12
60.25	2.7285e-12
60.255	2.7285e-12
60.26	2.27375e-12
60.265	2.04638e-12
60.27	1.819e-12
60.275	1.59162e-12
60.28	1.59162e-12
60.285	1.36425e-12
60.29	1.36425e-12
60.295	1.13688e-12
60.3	1.36425e-12
60.305	1.13688e-12
60.31	6.82124e-13
60.315	1.13688e-12
60.32	9.09502e-13
60.325	1.13688e-12
60.33	1.13688e-12
60.335	1.59162e-12
60.34	1.59162e-12
60.345	1.59162e-12
60.35	1.819e-12
60.355	2.27375e-12
60.36	2.50112e-12
60.365	2.95587e-12
60.37	2.7285e-12
60.375	2.50112e-12
60.38	2.95587e-12
