pos	X
56.0	0.0
56.005	-6.82124e-13
56.01	-6.82124e-13
56.015	-6.82124e-13
56.02	-2.27375e-13
56.025	0.0
56.03	2.27375e-13
56.035	0.0
56.04	0.0
56.045	-2.27375e-13
56.05	-4.54751e-13
56.055	-6.82124e-13
56.06	-6.82124e-13
56.065	-6.82124e-13
56.07	-6.82124e-13
56.075	-6.82124e-13
56.08	-2.27375e-13
56.085	0.0
56.09	0.0
56.095	-2.27375e-13
56.1	0.0
56.105	0.0
56.11	0.0
56.115	-2.27375e-13
56.12	0.0
56.125	-2.27375e-13
56.13	-6.82124e-13
56.135	-6.82124e-13
56.14	-1.13688e-12
56.145	-9.09502e-13
56.15	-4.54751e-13
56.155	-6.82124e-13
56.16	-6.82124e-13
56.165	-2.27375e-13
56.17	0.0
56.175	-2.27375e-13
56.18	0.0
56.185	0.0
56.19	-2.27375e-13
56.195	-6.82124e-13
56.2	-4.54751e-13
56.205	-4.54751e-13
56.21	-4.54751e-13
56.215	-2.27375e-13
56.22	0.0
56.225	0.0
56.23	-2.27375e-13
56.235	0.0
56.24	2.27375e-13
56.245	0.0
56.25	-4.54751e-13
56.255	-6.82124e-13
56.26	-4.54751e-13
56.265	-4.54751e-13
56.27	-6.82124e-13
56.275	-6.82124e-13
56.28	-2.27375e-13
56.285	0.0
56.29	2.27375e-13
56.295	4.54751e-13
56.3	4.54751e-13
56.305	6.82124e-13
56.31	9.09502e-13
56.315	1.13688e-12
56.32	1.13688e-12
56.325	1.36425e-12
56.33	1.36425e-12
56.335	1.819e-12
56.34	1.59162e-12
56.345	1.819e-12
56.35	1.59162e-12
56.355	1.59162e-12
56.36	1.819e-12
56.365	1.819e-12
56.37	2.27375e-12
56.375	2.50112e-12
56.38	2.50112e-12
56.385	2.7285e-12
56.39	3.18325e-12
56.395	3.63801e-12
56.4	4.09275e-12
56.405	4.09275e-12
56.41	4.09275e-12
56.415	3.86538e-12
56.42	3.41062e-12
56.425	3.41062e-12
56.43	3.63801e-12
56.435	3.41062e-12
56.44	2.50112e-12
56.445	2.04638e-12
56.45	2.27375e-12
56.455	2.50112e-12
56.46	2.95587e-12
56.465	2.95587e-12
56.47	2.95587e-12
56.475	2.04638e-12
56.48	1.13688e-12
56.485	1.13688e-12
56.49	9.09502e-13
56.495	6.82124e-13
56.5	4.54751e-13
56.505	2.27375e-13
56.51	0.0
56.515	-2.27375e-13
56.52	-6.82124e-13
56.525	-1.36425e-12
56.53	-1.59162e-12
56.535	-2.04638e-12
56.54	-2.50112e-12
56.545	-2.95587e-12
56.55	-3.41062e-12
56.555	-3.63801e-12
56.56	-3.86538e-12
56.565	-3.86538e-12
56.57	-3.63801e-12
56.575	-3.41062e-12
56.58	-3.86538e-12
56.585	-4.32013e-12
56.59	-4.5475e-12
56.595	-4.5475e-12
56.6	-4.32013e-12
56.605	-4.32013e-12
56.61	-4.09275e-12
56.615	-3.86538e-12
56.62	-3.41062e-12
56.625	-2.7285e-12
56.63	-2.50112e-12
56.635	-2.27375e-12
56.64	-1.59162e-12
56.645	-6.82124e-13
56.65	-2.27375e-13
56.655	4.54751e-13
56.66	1.819e-12
56.665	3.63801e-12
56.67	5.22962e-12
56.675	7.27601e-12
56.68	9.095e-12
56.685	1.02319e-11
56.69	1.11414e-11
56.695	1.20509e-11
56.7	1.34151e-11
56.705	1.47794e-11
56.71	1.59163e-11
56.715	1.65984e-11
56.72	1.65984e-11
56.725	1.6371e-11
56.73	1.50068e-11
56.735	1.4552e-11
56.74	1.4552e-11
56.745	1.38698e-11
56.75	1.2733e-11
56.755	1.11414e-11
56.76	9.32238e-12
56.765	7.27601e-12
56.77	5.457e-12
56.775	3.63801e-12
56.78	1.819e-12
56.785	-6.82124e-13
56.79	-2.50112e-12
56.795	-4.32013e-12
56.8	-5.68437e-12
56.805	-7.04861e-12
56.81	-7.73076e-12
56.815	-8.86763e-12
56.82	-9.77712e-12
56.825	-1.00045e-11
56.83	-1.00045e-11
56.835	-1.00045e-11
56.84	-1.00045e-11
56.845	-9.54975e-12
56.85	-9.095e-12
56.855	-8.18551e-12
56.86	-7.50339e-12
56.865	-7.04861e-12
56.87	-6.59386e-12
56.875	-5.68437e-12
56.88	-4.5475e-12
56.885	-3.86538e-12
56.89	-2.95587e-12
56.895	-2.27375e-12
56.9	-1.59162e-12
56.905	-6.82124e-13
56.91	4.54751e-13
56.915	1.59162e-12
56.92	2.27375e-12
56.925	2.50112e-12
56.93	2.95587e-12
56.935	3.18325e-12
56.94	3.18325e-12
56.945	3.18325e-12
56.95	3.63801e-12
56.955	3.86538e-12
56.96	4.09275e-12
56.965	3.41062e-12
56.97	2.95587e-12
56.975	2.7285e-12
56.98	2.27375e-12
56.985	1.59162e-12
56.99	9.09502e-13
56.995	6.82124e-13
57.0	4.54751e-13
57.005	2.27375e-13
57.01	-4.54751e-13
57.015	-1.36425e-12
57.02	-1.59162e-12
57.025	-1.819e-12
57.03	-1.59162e-12
57.035	-2.04638e-12
57.04	-2.50112e-12
57.045	-2.95587e-12
57.05	-3.18325e-12
57.055	-3.41062e-12
57.06	-3.41062e-12
57.065	-3.18325e-12
57.07	-3.41062e-12
57.075	-3.86538e-12
57.08	-4.09275e-12
57.085	-4.09275e-12
57.09	-3.86538e-12
57.095	-3.86538e-12
57.1	-3.18325e-12
57.105	-3.18325e-12
57.11	-3.18325e-12
57.115	-2.50112e-12
57.12	-2.04638e-12
57.125	-1.819e-12
57.13	-1.59162e-12
57.135	-1.819e-12
57.14	-1.59162e-12
57.145	-1.59162e-12
57.15	-1.59162e-12
57.155	-1.36425e-12
57.16	-1.13688e-12
57.165	-1.36425e-12
57.17	-1.59162e-12
57.175	-1.59162e-12
57.18	-2.04638e-12
57.185	-2.04638e-12
57.19	-1.36425e-12
57.195	-9.09502e-13
57.2	-9.09502e-13
57.205	-6.82124e-13
57.21	-6.82124e-13
57.215	-9.09502e-13
57.22	-9.09502e-13
