pos	X
56.0	1.13688e-12
56.005	1.13688e-12
56.01	1.13688e-12
56.015	1.13688e-12
56.02	4.54751e-13
56.025	4.54751e-13
56.03	2.27375e-13
56.035	-4.54751e-13
56.04	-9.09502e-13
56.045	-6.82124e-13
56.05	-6.82124e-13
56.055	-6.82124e-13
56.06	-6.82124e-13
56.065	-6.82124e-13
56.07	-4.54751e-13
56.075	-6.82124e-13
56.08	-6.82124e-13
56.085	-2.27375e-13
56.09	-2.27375e-13
56.095	-2.27375e-13
56.1	-2.27375e-13
56.105	0.0
56.11	0.0
56.115	-2.27375e-13
56.12	-6.82124e-13
56.125	-9.09502e-13
56.13	-9.09502e-13
56.135	-1.13688e-12
56.14	-9.09502e-13
56.145	-9.09502e-13
56.15	-1.13688e-12
56.155	-1.13688e-12
56.16	-9.09502e-13
56.165	-6.82124e-13
56.17	-6.82124e-13
56.175	-4.54751e-13
56.18	-6.82124e-13
56.185	-6.82124e-13
56.19	-9.09502e-13
56.195	-9.09502e-13
56.2	-6.82124e-13
56.205	-4.54751e-13
56.21	-4.54751e-13
56.215	-2.27375e-13
56.22	-2.27375e-13
56.225	-2.27375e-13
56.23	-2.27375e-13
56.235	-4.54751e-13
56.24	-4.54751e-13
56.245	-2.27375e-13
56.25	-2.27375e-13
56.255	-4.54751e-13
56.26	-2.27375e-13
56.265	0.0
56.27	0.0
56.275	2.27375e-13
56.28	4.54751e-13
56.285	6.82124e-13
56.29	9.09502e-13
56.295	6.82124e-13
56.3	4.54751e-13
56.305	4.54751e-13
56.31	4.54751e-13
56.315	6.82124e-13
56.32	1.13688e-12
56.325	1.13688e-12
56.33	9.09502e-13
56.335	6.82124e-13
56.34	1.13688e-12
56.345	1.13688e-12
56.35	1.13688e-12
56.355	1.13688e-12
56.36	1.36425e-12
56.365	1.59162e-12
56.37	1.819e-12
56.375	2.27375e-12
56.38	2.95587e-12
56.385	3.18325e-12
56.39	3.18325e-12
56.395	3.18325e-12
56.4	2.95587e-12
56.405	2.95587e-12
56.41	2.95587e-12
56.415	3.18325e-12
56.42	3.18325e-12
56.425	2.95587e-12
56.43	2.50112e-12
56.435	2.7285e-12
56.44	2.95587e-12
56.445	2.95587e-12
56.45	2.50112e-12
56.455	2.27375e-12
56.46	2.27375e-12
56.465	3.18325e-12
56.47	3.86538e-12
56.475	3.86538e-12
56.48	3.41062e-12
56.485	2.95587e-12
56.49	2.50112e-12
56.495	2.27375e-12
56.5	2.27375e-12
56.505	1.819e-12
56.51	1.819e-12
56.515	1.13688e-12
56.52	4.54751e-13
56.525	4.54751e-13
56.53	4.54751e-13
56.535	4.54751e-13
56.54	4.54751e-13
56.545	6.82124e-13
56.55	4.54751e-13
56.555	0.0
56.56	0.0
56.565	-2.27375e-13
56.57	0.0
56.575	2.27375e-13
56.58	4.54751e-13
56.585	4.54751e-13
56.59	4.54751e-13
56.595	2.27375e-13
56.6	2.27375e-13
56.605	4.54751e-13
56.61	6.82124e-13
56.615	1.13688e-12
56.62	1.36425e-12
56.625	1.59162e-12
56.63	1.819e-12
56.635	1.59162e-12
56.64	1.13688e-12
56.645	1.36425e-12
56.65	1.819e-12
56.655	1.819e-12
56.66	1.819e-12
56.665	1.819e-12
56.67	1.819e-12
56.675	1.59162e-12
56.68	1.13688e-12
56.685	4.54751e-13
56.69	6.82124e-13
56.695	1.13688e-12
