pos	X
56.0	0.0
56.005	0.0
56.01	0.0
56.015	-4.54751e-13
56.02	-2.27375e-13
56.025	0.0
56.03	2.27375e-13
56.035	4.54751e-13
56.04	4.54751e-13
56.045	4.54751e-13
56.05	4.54751e-13
56.055	4.54751e-13
56.06	0.0
56.065	-2.27375e-13
56.07	-9.09502e-13
56.075	-2.04638e-12
56.08	-2.27375e-12
56.085	-2.04638e-12
56.09	-1.819e-12
56.095	-1.13688e-12
56.1	-6.82124e-13
56.105	0.0
56.11	-2.27375e-13
56.115	-6.82124e-13
56.12	-9.09502e-13
56.125	-9.09502e-13
56.13	-9.09502e-13
56.135	-6.82124e-13
56.14	-4.54751e-13
56.145	0.0
56.15	4.54751e-13
56.155	1.13688e-12
56.16	1.13688e-12
56.165	0.0
56.17	-6.82124e-13
56.175	-6.82124e-13
56.18	-9.09502e-13
56.185	-9.09502e-13
56.19	-4.54751e-13
56.195	0.0
56.2	2.27375e-13
56.205	2.27375e-13
56.21	0.0
56.215	0.0
56.22	4.54751e-13
56.225	0.0
56.23	0.0
56.235	4.54751e-13
56.24	4.54751e-13
56.245	-2.27375e-13
56.25	-6.82124e-13
56.255	-6.82124e-13
56.26	-2.27375e-13
56.265	0.0
56.27	0.0
56.275	0.0
56.28	4.54751e-13
56.285	2.27375e-13
56.29	2.27375e-13
56.295	2.27375e-13
56.3	2.27375e-13
56.305	4.54751e-13
56.31	6.82124e-13
56.315	1.36425e-12
56.32	1.36425e-12
56.325	1.36425e-12
56.33	1.819e-12
56.335	1.59162e-12
56.34	1.36425e-12
56.345	1.59162e-12
56.35	1.819e-12
56.355	1.36425e-12
56.36	1.13688e-12
56.365	6.82124e-13
56.37	4.54751e-13
56.375	9.09502e-13
56.38	1.36425e-12
56.385	1.819e-12
56.39	1.819e-12
56.395	1.819e-12
56.4	2.04638e-12
56.405	2.50112e-12
56.41	2.95587e-12
56.415	3.41062e-12
56.42	3.41062e-12
56.425	3.63801e-12
56.43	3.63801e-12
56.435	3.41062e-12
56.44	2.7285e-12
56.445	2.27375e-12
56.45	2.7285e-12
56.455	2.95587e-12
56.46	3.18325e-12
56.465	2.95587e-12
56.47	2.27375e-12
56.475	2.04638e-12
56.48	1.819e-12
56.485	1.819e-12
56.49	1.819e-12
56.495	1.13688e-12
56.5	6.82124e-13
56.505	6.82124e-13
56.51	4.54751e-13
56.515	0.0
56.52	0.0
56.525	-2.27375e-13
56.53	0.0
56.535	0.0
56.54	-2.27375e-13
56.545	-6.82124e-13
56.55	-6.82124e-13
56.555	-9.09502e-13
56.56	-1.13688e-12
56.565	-1.36425e-12
56.57	-1.36425e-12
56.575	-1.819e-12
56.58	-1.819e-12
56.585	-1.819e-12
56.59	-2.04638e-12
56.595	-2.04638e-12
56.6	-2.50112e-12
56.605	-2.50112e-12
56.61	-2.50112e-12
56.615	-3.18325e-12
56.62	-2.95587e-12
56.625	-2.50112e-12
56.63	-2.95587e-12
56.635	-3.41062e-12
56.64	-3.86538e-12
56.645	-4.5475e-12
56.65	-5.00225e-12
56.655	-5.22962e-12
56.66	-5.00225e-12
56.665	-5.00225e-12
56.67	-5.00225e-12
56.675	-5.68437e-12
56.68	-5.68437e-12
56.685	-5.68437e-12
56.69	-5.91174e-12
56.695	-5.68437e-12
56.7	-5.00225e-12
56.705	-4.5475e-12
56.71	-3.18325e-12
56.715	-2.04638e-12
56.72	-6.82124e-13
56.725	4.54751e-13
56.73	1.819e-12
56.735	2.7285e-12
56.74	4.32013e-12
56.745	6.13912e-12
56.75	8.64026e-12
56.755	1.11414e-11
56.76	1.34151e-11
56.765	1.56889e-11
56.77	1.77353e-11
56.775	1.90995e-11
56.78	1.97816e-11
56.785	2.09185e-11
56.79	2.16006e-11
56.795	2.16006e-11
56.8	2.11459e-11
56.805	2.04637e-11
56.81	1.84174e-11
56.815	1.68258e-11
56.82	1.52341e-11
56.825	1.36425e-11
56.83	1.11414e-11
56.835	7.95813e-12
56.84	4.77487e-12
56.845	2.04638e-12
56.85	-2.27375e-13
56.855	-2.50112e-12
56.86	-4.5475e-12
56.865	-5.91174e-12
56.87	-7.73076e-12
56.875	-9.54975e-12
56.88	-1.11414e-11
56.885	-1.29604e-11
56.89	-1.4552e-11
56.895	-1.54615e-11
56.9	-1.56889e-11
56.905	-1.54615e-11
56.91	-1.50068e-11
56.915	-1.4552e-11
56.92	-1.43246e-11
56.925	-1.38698e-11
56.93	-1.31877e-11
56.935	-1.18235e-11
56.94	-1.04592e-11
56.945	-9.095e-12
56.95	-8.18551e-12
56.955	-6.82124e-12
56.96	-5.457e-12
56.965	-3.86538e-12
56.97	-2.50112e-12
56.975	-1.819e-12
56.98	-1.13688e-12
56.985	0.0
56.99	9.09502e-13
56.995	1.819e-12
57.0	2.50112e-12
57.005	2.95587e-12
57.01	3.41062e-12
57.015	3.63801e-12
57.02	4.09275e-12
57.025	4.09275e-12
57.03	4.32013e-12
57.035	4.32013e-12
57.04	4.09275e-12
57.045	3.41062e-12
57.05	2.27375e-12
57.055	1.819e-12
57.06	1.36425e-12
57.065	6.82124e-13
57.07	4.54751e-13
57.075	0.0
57.08	0.0
57.085	-6.82124e-13
57.09	-1.13688e-12
57.095	-1.36425e-12
57.1	-2.04638e-12
57.105	-2.50112e-12
57.11	-2.7285e-12
57.115	-2.7285e-12
57.12	-2.95587e-12
57.125	-3.18325e-12
57.13	-3.41062e-12
57.135	-3.63801e-12
57.14	-3.18325e-12
57.145	-2.50112e-12
57.15	-2.27375e-12
57.155	-2.50112e-12
57.16	-2.50112e-12
57.165	-2.95587e-12
57.17	-2.95587e-12
57.175	-2.50112e-12
57.18	-1.819e-12
57.185	-1.36425e-12
57.19	-1.13688e-12
57.195	-9.09502e-13
57.2	-6.82124e-13
57.205	-6.82124e-13
57.21	-6.82124e-13
57.215	-6.82124e-13
57.22	-6.82124e-13
57.225	-6.82124e-13
57.23	-6.82124e-13
57.235	-6.82124e-13
57.24	-6.82124e-13
57.245	-9.09502e-13
57.25	-9.09502e-13
57.255	-1.13688e-12
57.26	-1.13688e-12
57.265	-1.36425e-12
57.27	-1.13688e-12
57.275	-9.09502e-13
57.28	-9.09502e-13
57.285	-6.82124e-13
57.29	-2.27375e-13
57.295	0.0
57.3	-2.27375e-13
57.305	-4.54751e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-9.09502e-13
57.325	-1.36425e-12
57.33	-1.36425e-12
57.335	-6.82124e-13
57.34	-2.27375e-13
57.345	0.0
57.35	-4.54751e-13
57.355	0.0
57.36	2.27375e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	4.54751e-13
57.38	-2.27375e-13
57.385	-2.27375e-13
57.39	0.0
57.395	2.27375e-13
57.4	4.54751e-13
57.405	6.82124e-13
57.41	4.54751e-13
57.415	2.27375e-13
57.42	4.54751e-13
57.425	9.09502e-13
57.43	6.82124e-13
57.435	2.27375e-13
57.44	2.27375e-13
57.445	0.0
57.45	4.54751e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	4.54751e-13
57.475	4.54751e-13
57.48	2.27375e-13
57.485	0.0
57.49	-6.82124e-13
57.495	-9.09502e-13
57.5	-1.13688e-12
57.505	-6.82124e-13
57.51	-4.54751e-13
57.515	-6.82124e-13
57.52	-6.82124e-13
57.525	-6.82124e-13
57.53	-9.09502e-13
57.535	-6.82124e-13
57.54	-6.82124e-13
57.545	-4.54751e-13
57.55	0.0
57.555	0.0
57.56	0.0
57.565	4.54751e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	0.0
57.585	0.0
57.59	0.0
57.595	-2.27375e-13
57.6	-4.54751e-13
57.605	-2.27375e-13
57.61	0.0
57.615	4.54751e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	2.27375e-13
57.635	0.0
57.64	-6.82124e-13
57.645	-6.82124e-13
57.65	-4.54751e-13
57.655	-4.54751e-13
57.66	0.0
57.665	-2.27375e-13
57.67	0.0
57.675	-2.27375e-13
57.68	-2.27375e-13
57.685	-6.82124e-13
57.69	-6.82124e-13
57.695	-4.54751e-13
57.7	2.27375e-13
57.705	4.54751e-13
57.71	6.82124e-13
57.715	9.09502e-13
57.72	4.54751e-13
57.725	4.54751e-13
57.73	1.13688e-12
57.735	1.13688e-12
57.74	1.36425e-12
57.745	1.36425e-12
57.75	9.09502e-13
57.755	4.54751e-13
57.76	4.54751e-13
57.765	4.54751e-13
57.77	0.0
57.775	-2.27375e-13
57.78	0.0
57.785	2.27375e-13
57.79	0.0
57.795	-6.82124e-13
57.8	-9.09502e-13
57.805	-6.82124e-13
57.81	-6.82124e-13
57.815	-2.27375e-13
57.82	0.0
57.825	0.0
57.83	-2.27375e-13
57.835	-1.13688e-12
57.84	-6.82124e-13
57.845	2.27375e-13
57.85	6.82124e-13
57.855	6.82124e-13
57.86	4.54751e-13
57.865	2.27375e-13
57.87	-2.27375e-13
57.875	-2.27375e-13
57.88	-2.27375e-13
57.885	0.0
57.89	2.27375e-13
57.895	2.27375e-13
57.9	0.0
57.905	-2.27375e-13
57.91	0.0
57.915	-2.27375e-13
57.92	-4.54751e-13
57.925	-2.27375e-13
57.93	0.0
57.935	0.0
57.94	-2.27375e-13
57.945	-6.82124e-13
57.95	-9.09502e-13
57.955	-4.54751e-13
57.96	-4.54751e-13
57.965	-6.82124e-13
57.97	-9.09502e-13
57.975	-1.36425e-12
57.98	-6.82124e-13
57.985	-4.54751e-13
57.99	0.0
57.995	-4.54751e-13
58.0	-1.36425e-12
