pos	X
56.0	-4.54751e-13
56.005	-2.27375e-13
56.01	0.0
56.015	0.0
56.02	0.0
56.025	-4.54751e-13
56.03	-2.27375e-13
56.035	0.0
56.04	0.0
56.045	-2.27375e-13
56.05	-4.54751e-13
56.055	-2.27375e-13
56.06	0.0
56.065	0.0
56.07	0.0
56.075	0.0
56.08	0.0
56.085	2.27375e-13
56.09	4.54751e-13
56.095	4.54751e-13
56.1	0.0
56.105	-6.82124e-13
56.11	-6.82124e-13
56.115	-2.27375e-13
56.12	2.27375e-13
56.125	4.54751e-13
56.13	6.82124e-13
56.135	9.09502e-13
56.14	9.09502e-13
56.145	4.54751e-13
56.15	0.0
56.155	-2.27375e-13
56.16	-2.27375e-13
56.165	-4.54751e-13
56.17	-6.82124e-13
56.175	-9.09502e-13
56.18	-1.36425e-12
56.185	-1.819e-12
56.19	-1.819e-12
56.195	-2.04638e-12
56.2	-2.04638e-12
56.205	-1.819e-12
56.21	-1.59162e-12
56.215	-1.36425e-12
56.22	-9.09502e-13
56.225	-6.82124e-13
56.23	-6.82124e-13
56.235	-6.82124e-13
56.24	-6.82124e-13
56.245	-2.27375e-13
56.25	0.0
56.255	4.54751e-13
56.26	6.82124e-13
56.265	4.54751e-13
56.27	6.82124e-13
56.275	2.27375e-13
56.28	-2.27375e-13
56.285	-4.54751e-13
56.29	-2.27375e-13
56.295	-2.27375e-13
56.3	-2.27375e-13
56.305	-2.27375e-13
56.31	-4.54751e-13
56.315	-6.82124e-13
56.32	-1.13688e-12
56.325	-1.13688e-12
56.33	-6.82124e-13
56.335	-4.54751e-13
56.34	0.0
56.345	2.27375e-13
56.35	4.54751e-13
56.355	1.13688e-12
56.36	1.819e-12
56.365	1.819e-12
56.37	1.13688e-12
56.375	1.13688e-12
56.38	1.36425e-12
56.385	1.819e-12
56.39	2.04638e-12
56.395	2.27375e-12
56.4	2.27375e-12
56.405	2.95587e-12
56.41	3.63801e-12
56.415	3.86538e-12
56.42	4.09275e-12
56.425	3.86538e-12
56.43	3.63801e-12
56.435	3.41062e-12
56.44	2.95587e-12
56.445	2.27375e-12
56.45	1.819e-12
56.455	1.819e-12
56.46	1.819e-12
56.465	1.59162e-12
56.47	1.36425e-12
56.475	1.36425e-12
56.48	1.819e-12
56.485	1.819e-12
56.49	1.819e-12
56.495	1.59162e-12
56.5	1.36425e-12
56.505	1.13688e-12
56.51	6.82124e-13
56.515	2.27375e-13
56.52	0.0
56.525	-2.27375e-13
56.53	-6.82124e-13
56.535	-1.13688e-12
56.54	-1.36425e-12
56.545	-1.36425e-12
56.55	-1.36425e-12
56.555	-1.36425e-12
56.56	-1.36425e-12
56.565	-1.36425e-12
56.57	-1.36425e-12
56.575	-1.36425e-12
56.58	-2.04638e-12
56.585	-2.04638e-12
56.59	-2.50112e-12
56.595	-2.27375e-12
56.6	-2.50112e-12
56.605	-2.50112e-12
56.61	-2.50112e-12
56.615	-2.50112e-12
56.62	-2.50112e-12
56.625	-2.04638e-12
56.63	-1.819e-12
56.635	-2.04638e-12
56.64	-2.7285e-12
56.645	-3.86538e-12
56.65	-4.09275e-12
56.655	-4.77487e-12
56.66	-5.00225e-12
56.665	-5.68437e-12
56.67	-6.36649e-12
56.675	-6.36649e-12
56.68	-6.13912e-12
56.685	-5.68437e-12
56.69	-5.68437e-12
56.695	-4.77487e-12
56.7	-4.5475e-12
56.705	-3.86538e-12
56.71	-3.18325e-12
56.715	-1.59162e-12
56.72	-2.27375e-13
56.725	1.13688e-12
56.73	1.819e-12
56.735	3.18325e-12
56.74	4.77487e-12
56.745	6.82124e-12
56.75	8.64026e-12
56.755	1.13687e-11
56.76	1.36425e-11
56.765	1.59163e-11
56.77	1.77353e-11
56.775	1.90995e-11
56.78	2.04637e-11
56.785	2.11459e-11
56.79	2.11459e-11
56.795	2.06911e-11
56.8	2.0009e-11
56.805	1.93269e-11
56.81	1.79626e-11
56.815	1.68258e-11
56.82	1.56889e-11
56.825	1.38698e-11
56.83	1.13687e-11
56.835	8.86763e-12
56.84	5.91174e-12
56.845	2.7285e-12
56.85	-6.82124e-13
56.855	-3.18325e-12
56.86	-5.91174e-12
56.865	-8.18551e-12
56.87	-1.00045e-11
56.875	-1.20509e-11
56.88	-1.38698e-11
56.885	-1.50068e-11
56.89	-1.56889e-11
56.895	-1.6371e-11
56.9	-1.6371e-11
56.905	-1.59163e-11
56.91	-1.52341e-11
56.915	-1.43246e-11
56.92	-1.38698e-11
56.925	-1.31877e-11
56.93	-1.20509e-11
56.935	-1.06866e-11
56.94	-9.54975e-12
56.945	-8.18551e-12
56.95	-7.27601e-12
56.955	-6.36649e-12
56.96	-5.68437e-12
56.965	-4.77487e-12
56.97	-3.41062e-12
56.975	-2.04638e-12
56.98	-6.82124e-13
56.985	0.0
56.99	2.27375e-13
56.995	6.82124e-13
57.0	1.13688e-12
57.005	1.819e-12
57.01	2.95587e-12
57.015	3.63801e-12
57.02	3.63801e-12
57.025	3.86538e-12
57.03	3.63801e-12
57.035	2.95587e-12
57.04	2.50112e-12
57.045	2.27375e-12
57.05	1.819e-12
57.055	1.59162e-12
57.06	1.13688e-12
57.065	9.09502e-13
57.07	1.13688e-12
57.075	1.13688e-12
57.08	4.54751e-13
57.085	0.0
57.09	-1.13688e-12
57.095	-1.819e-12
57.1	-2.04638e-12
57.105	-2.27375e-12
57.11	-2.50112e-12
57.115	-2.7285e-12
57.12	-3.18325e-12
57.125	-3.18325e-12
57.13	-3.18325e-12
57.135	-3.18325e-12
57.14	-2.7285e-12
57.145	-2.50112e-12
57.15	-2.7285e-12
57.155	-2.27375e-12
57.16	-1.819e-12
57.165	-1.36425e-12
57.17	-1.36425e-12
57.175	-1.819e-12
57.18	-2.04638e-12
57.185	-1.59162e-12
57.19	-1.819e-12
57.195	-1.13688e-12
57.2	-4.54751e-13
57.205	2.27375e-13
57.21	2.27375e-13
57.215	4.54751e-13
57.22	6.82124e-13
57.225	6.82124e-13
57.23	2.27375e-13
57.235	-2.27375e-13
57.24	-9.09502e-13
57.245	-1.36425e-12
57.25	-1.36425e-12
57.255	-1.13688e-12
57.26	-9.09502e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-4.54751e-13
57.28	-4.54751e-13
57.285	-6.82124e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	0.0
57.305	0.0
57.31	-4.54751e-13
57.315	-2.27375e-13
57.32	-4.54751e-13
57.325	-4.54751e-13
57.33	-4.54751e-13
57.335	-6.82124e-13
57.34	-9.09502e-13
57.345	-9.09502e-13
57.35	-6.82124e-13
57.355	-6.82124e-13
57.36	-6.82124e-13
57.365	-4.54751e-13
57.37	0.0
57.375	-6.82124e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	-9.09502e-13
57.395	-9.09502e-13
57.4	-4.54751e-13
57.405	-2.27375e-13
57.41	-4.54751e-13
57.415	-1.13688e-12
57.42	-1.13688e-12
