pos	X
56.0	1.36425e-12
56.005	1.36425e-12
56.01	1.13688e-12
56.015	6.82124e-13
56.02	4.54751e-13
56.025	6.82124e-13
56.03	6.82124e-13
56.035	6.82124e-13
56.04	4.54751e-13
56.045	0.0
56.05	-4.54751e-13
56.055	-6.82124e-13
56.06	-6.82124e-13
56.065	-6.82124e-13
56.07	-6.82124e-13
56.075	-9.09502e-13
56.08	0.0
56.085	2.27375e-13
56.09	0.0
56.095	0.0
56.1	-2.27375e-13
56.105	-6.82124e-13
56.11	-9.09502e-13
56.115	-1.36425e-12
56.12	-1.59162e-12
56.125	-1.819e-12
56.13	-2.04638e-12
56.135	-1.819e-12
56.14	-1.36425e-12
56.145	-4.54751e-13
56.15	-4.54751e-13
56.155	-4.54751e-13
56.16	-1.36425e-12
56.165	-1.59162e-12
56.17	-1.59162e-12
56.175	-1.36425e-12
56.18	-1.36425e-12
56.185	-1.13688e-12
56.19	-1.13688e-12
56.195	-9.09502e-13
56.2	-6.82124e-13
56.205	-4.54751e-13
56.21	2.27375e-13
56.215	2.27375e-13
56.22	4.54751e-13
56.225	4.54751e-13
56.23	0.0
56.235	-4.54751e-13
56.24	-4.54751e-13
56.245	-4.54751e-13
56.25	-4.54751e-13
56.255	0.0
56.26	6.82124e-13
56.265	1.13688e-12
56.27	1.36425e-12
56.275	1.819e-12
56.28	1.36425e-12
56.285	1.13688e-12
56.29	1.36425e-12
56.295	1.36425e-12
56.3	1.36425e-12
56.305	1.36425e-12
56.31	1.36425e-12
56.315	1.36425e-12
56.32	1.13688e-12
56.325	4.54751e-13
56.33	0.0
56.335	-6.82124e-13
56.34	-1.13688e-12
56.345	-1.13688e-12
56.35	-2.27375e-13
56.355	4.54751e-13
56.36	1.13688e-12
56.365	1.13688e-12
56.37	1.819e-12
56.375	1.819e-12
56.38	2.04638e-12
56.385	2.7285e-12
56.39	3.18325e-12
56.395	3.18325e-12
56.4	3.18325e-12
56.405	3.41062e-12
56.41	3.63801e-12
56.415	3.63801e-12
56.42	3.41062e-12
56.425	3.18325e-12
56.43	2.95587e-12
56.435	2.95587e-12
56.44	2.7285e-12
56.445	1.819e-12
56.45	1.819e-12
56.455	2.27375e-12
56.46	2.7285e-12
56.465	2.95587e-12
56.47	2.95587e-12
56.475	2.27375e-12
56.48	1.819e-12
56.485	1.36425e-12
56.49	6.82124e-13
56.495	0.0
56.5	-4.54751e-13
56.505	-4.54751e-13
56.51	-4.54751e-13
56.515	-9.09502e-13
56.52	-1.59162e-12
56.525	-2.27375e-12
56.53	-2.7285e-12
56.535	-3.18325e-12
56.54	-3.86538e-12
56.545	-3.86538e-12
56.55	-4.5475e-12
56.555	-5.00225e-12
56.56	-5.00225e-12
56.565	-5.22962e-12
56.57	-5.00225e-12
56.575	-4.5475e-12
56.58	-4.77487e-12
56.585	-5.00225e-12
56.59	-4.5475e-12
56.595	-4.5475e-12
56.6	-3.63801e-12
56.605	-2.95587e-12
56.61	-2.04638e-12
56.615	-9.09502e-13
56.62	0.0
56.625	6.82124e-13
56.63	1.819e-12
56.635	3.63801e-12
56.64	5.68437e-12
56.645	8.41288e-12
56.65	1.04592e-11
56.655	1.22782e-11
56.66	1.36425e-11
56.665	1.50068e-11
56.67	1.59163e-11
56.675	1.6371e-11
56.68	1.68258e-11
56.685	1.70531e-11
56.69	1.72805e-11
56.695	1.75079e-11
56.7	1.72805e-11
56.705	1.61436e-11
56.71	1.52341e-11
56.715	1.40972e-11
56.72	1.22782e-11
56.725	1.04592e-11
56.73	7.95813e-12
