pos	X
56.0	4.54751e-13
56.005	4.54751e-13
56.01	4.54751e-13
56.015	2.27375e-13
56.02	0.0
56.025	-2.27375e-13
56.03	-4.54751e-13
56.035	-6.82124e-13
56.04	-6.82124e-13
56.045	-4.54751e-13
56.05	-4.54751e-13
56.055	-2.27375e-13
56.06	-2.27375e-13
56.065	-2.27375e-13
56.07	0.0
56.075	-2.27375e-13
56.08	-2.27375e-13
56.085	-4.54751e-13
56.09	-6.82124e-13
56.095	-4.54751e-13
56.1	-4.54751e-13
56.105	-4.54751e-13
56.11	-2.27375e-13
56.115	-4.54751e-13
56.12	-6.82124e-13
56.125	-9.09502e-13
56.13	-1.13688e-12
56.135	-9.09502e-13
56.14	-1.13688e-12
56.145	-9.09502e-13
56.15	-6.82124e-13
56.155	-6.82124e-13
56.16	-2.27375e-13
56.165	2.27375e-13
56.17	6.82124e-13
56.175	9.09502e-13
56.18	6.82124e-13
56.185	4.54751e-13
56.19	2.27375e-13
56.195	0.0
56.2	2.27375e-13
56.205	2.27375e-13
56.21	4.54751e-13
56.215	4.54751e-13
56.22	2.27375e-13
56.225	0.0
56.23	0.0
56.235	4.54751e-13
56.24	4.54751e-13
56.245	1.13688e-12
56.25	1.13688e-12
56.255	1.36425e-12
56.26	1.36425e-12
56.265	1.59162e-12
56.27	1.59162e-12
56.275	1.59162e-12
56.28	1.59162e-12
56.285	1.819e-12
56.29	1.36425e-12
56.295	1.59162e-12
56.3	1.59162e-12
56.305	1.36425e-12
56.31	1.13688e-12
56.315	9.09502e-13
56.32	6.82124e-13
56.325	4.54751e-13
56.33	4.54751e-13
56.335	9.09502e-13
56.34	1.59162e-12
56.345	2.04638e-12
56.35	2.04638e-12
56.355	2.04638e-12
56.36	1.819e-12
56.365	1.819e-12
56.37	1.819e-12
56.375	2.27375e-12
56.38	2.7285e-12
56.385	3.41062e-12
56.39	3.41062e-12
56.395	3.18325e-12
56.4	2.95587e-12
56.405	3.18325e-12
56.41	3.18325e-12
56.415	2.95587e-12
56.42	2.95587e-12
56.425	2.7285e-12
56.43	2.27375e-12
56.435	2.04638e-12
56.44	1.819e-12
56.445	1.59162e-12
56.45	1.36425e-12
56.455	1.36425e-12
56.46	1.36425e-12
56.465	1.36425e-12
56.47	9.09502e-13
56.475	4.54751e-13
56.48	-2.27375e-13
56.485	-6.82124e-13
56.49	-1.13688e-12
56.495	-1.819e-12
56.5	-2.27375e-12
56.505	-2.27375e-12
56.51	-2.50112e-12
56.515	-2.50112e-12
56.52	-2.50112e-12
56.525	-3.18325e-12
56.53	-3.63801e-12
56.535	-4.32013e-12
56.54	-5.00225e-12
56.545	-5.22962e-12
56.55	-5.457e-12
56.555	-5.68437e-12
56.56	-5.68437e-12
56.565	-5.91174e-12
56.57	-6.13912e-12
56.575	-6.13912e-12
56.58	-5.68437e-12
56.585	-5.22962e-12
56.59	-4.77487e-12
56.595	-4.5475e-12
56.6	-3.86538e-12
56.605	-3.18325e-12
56.61	-2.50112e-12
56.615	-1.36425e-12
56.62	0.0
56.625	1.36425e-12
56.63	2.27375e-12
56.635	3.63801e-12
56.64	5.22962e-12
56.645	7.04861e-12
56.65	8.86763e-12
56.655	1.11414e-11
56.66	1.31877e-11
56.665	1.47794e-11
56.67	1.61436e-11
56.675	1.6371e-11
56.68	1.70531e-11
56.685	1.77353e-11
56.69	1.819e-11
56.695	1.819e-11
56.7	1.77353e-11
56.705	1.68258e-11
56.71	1.54615e-11
56.715	1.31877e-11
56.72	1.11414e-11
56.725	9.095e-12
56.73	6.82124e-12
56.735	4.5475e-12
56.74	2.04638e-12
56.745	-2.27375e-13
56.75	-2.50112e-12
56.755	-4.09275e-12
56.76	-6.36649e-12
56.765	-7.95813e-12
56.77	-9.32238e-12
56.775	-1.06866e-11
56.78	-1.18235e-11
56.785	-1.29604e-11
56.79	-1.36425e-11
56.795	-1.34151e-11
56.8	-1.29604e-11
56.805	-1.2733e-11
56.81	-1.25056e-11
56.815	-1.18235e-11
56.82	-1.06866e-11
56.825	-9.77712e-12
56.83	-8.86763e-12
56.835	-7.50339e-12
56.84	-6.13912e-12
56.845	-4.5475e-12
56.85	-3.63801e-12
56.855	-2.27375e-12
56.86	-1.36425e-12
56.865	-4.54751e-13
56.87	6.82124e-13
56.875	2.04638e-12
56.88	2.50112e-12
56.885	2.95587e-12
56.89	3.63801e-12
56.895	4.09275e-12
56.9	4.32013e-12
56.905	4.77487e-12
56.91	4.77487e-12
56.915	4.5475e-12
56.92	4.5475e-12
56.925	4.5475e-12
56.93	4.32013e-12
56.935	4.32013e-12
56.94	4.32013e-12
56.945	3.86538e-12
56.95	2.95587e-12
56.955	2.04638e-12
56.96	1.819e-12
56.965	1.13688e-12
56.97	9.09502e-13
56.975	2.27375e-13
56.98	-2.27375e-13
56.985	-6.82124e-13
56.99	-1.36425e-12
56.995	-2.04638e-12
57.0	-2.7285e-12
57.005	-2.7285e-12
57.01	-2.95587e-12
57.015	-3.41062e-12
57.02	-3.63801e-12
57.025	-3.63801e-12
57.03	-3.86538e-12
57.035	-3.41062e-12
57.04	-3.18325e-12
57.045	-3.18325e-12
57.05	-3.18325e-12
57.055	-3.86538e-12
57.06	-3.86538e-12
57.065	-3.41062e-12
57.07	-3.18325e-12
57.075	-2.95587e-12
57.08	-2.7285e-12
57.085	-2.50112e-12
57.09	-2.50112e-12
57.095	-2.04638e-12
57.1	-1.13688e-12
57.105	-4.54751e-13
