pos	X
56.0	-1.13688e-12
56.005	-4.54751e-13
56.01	-4.54751e-13
56.015	-6.82124e-13
56.02	0.0
56.025	2.27375e-13
56.03	0.0
56.035	0.0
56.04	0.0
56.045	0.0
56.05	0.0
56.055	0.0
56.06	-2.27375e-13
56.065	-4.54751e-13
56.07	-2.27375e-13
56.075	0.0
56.08	0.0
56.085	0.0
56.09	2.27375e-13
56.095	4.54751e-13
56.1	-2.27375e-13
56.105	-1.13688e-12
56.11	-2.04638e-12
56.115	-1.819e-12
56.12	-1.36425e-12
56.125	-1.13688e-12
56.13	-6.82124e-13
56.135	-1.36425e-12
56.14	-1.13688e-12
56.145	-1.13688e-12
56.15	-6.82124e-13
56.155	0.0
56.16	2.27375e-13
56.165	2.27375e-13
56.17	6.82124e-13
56.175	1.13688e-12
56.18	4.54751e-13
56.185	0.0
56.19	-4.54751e-13
56.195	-9.09502e-13
56.2	-1.36425e-12
56.205	-9.09502e-13
56.21	-4.54751e-13
56.215	0.0
56.22	4.54751e-13
56.225	6.82124e-13
56.23	6.82124e-13
56.235	4.54751e-13
56.24	2.27375e-13
56.245	0.0
56.25	2.27375e-13
56.255	2.27375e-13
56.26	2.27375e-13
56.265	2.27375e-13
56.27	-2.27375e-13
56.275	-4.54751e-13
56.28	2.27375e-13
56.285	1.13688e-12
56.29	1.36425e-12
56.295	1.819e-12
56.3	1.36425e-12
56.305	9.09502e-13
56.31	9.09502e-13
56.315	9.09502e-13
56.32	9.09502e-13
56.325	9.09502e-13
56.33	9.09502e-13
56.335	9.09502e-13
56.34	9.09502e-13
56.345	9.09502e-13
56.35	1.13688e-12
56.355	9.09502e-13
56.36	1.13688e-12
56.365	1.59162e-12
56.37	1.819e-12
56.375	2.27375e-12
56.38	2.50112e-12
56.385	2.50112e-12
56.39	2.27375e-12
56.395	2.27375e-12
56.4	2.50112e-12
56.405	2.95587e-12
56.41	2.95587e-12
56.415	2.95587e-12
56.42	3.41062e-12
56.425	2.95587e-12
56.43	2.50112e-12
56.435	2.27375e-12
56.44	2.04638e-12
56.445	2.04638e-12
56.45	1.59162e-12
56.455	1.59162e-12
56.46	1.819e-12
56.465	1.36425e-12
56.47	1.13688e-12
56.475	9.09502e-13
56.48	0.0
56.485	-6.82124e-13
56.49	-9.09502e-13
56.495	-1.36425e-12
56.5	-1.36425e-12
56.505	-1.59162e-12
56.51	-1.36425e-12
56.515	-9.09502e-13
56.52	-6.82124e-13
56.525	-1.13688e-12
56.53	-2.50112e-12
56.535	-3.18325e-12
56.54	-4.09275e-12
56.545	-4.09275e-12
