pos	X
59.5	6.82124e-13
59.505	9.09502e-13
59.51	4.54751e-13
59.515	6.82124e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	6.82124e-13
59.535	9.09502e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	4.54751e-13
59.56	6.82124e-13
59.565	9.09502e-13
59.57	6.82124e-13
59.575	4.54751e-13
59.58	9.09502e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	6.82124e-13
59.605	9.09502e-13
59.61	9.09502e-13
59.615	1.13688e-12
59.62	1.13688e-12
59.625	4.54751e-13
59.63	6.82124e-13
59.635	2.27375e-13
59.64	2.27375e-13
59.645	4.54751e-13
59.65	6.82124e-13
59.655	1.13688e-12
59.66	9.09502e-13
59.665	4.54751e-13
59.67	9.09502e-13
59.675	1.13688e-12
59.68	6.82124e-13
59.685	4.54751e-13
59.69	6.82124e-13
59.695	4.54751e-13
59.7	4.54751e-13
59.705	4.54751e-13
59.71	6.82124e-13
59.715	6.82124e-13
59.72	1.13688e-12
59.725	1.13688e-12
59.73	9.09502e-13
59.735	1.13688e-12
59.74	1.13688e-12
59.745	9.09502e-13
59.75	4.54751e-13
59.755	6.82124e-13
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.36425e-12
59.78	9.09502e-13
59.785	1.13688e-12
59.79	1.59162e-12
59.795	1.13688e-12
59.8	9.09502e-13
59.805	1.13688e-12
59.81	1.13688e-12
59.815	9.09502e-13
59.82	6.82124e-13
59.825	1.13688e-12
59.83	9.09502e-13
59.835	6.82124e-13
59.84	9.09502e-13
59.845	1.13688e-12
59.85	9.09502e-13
59.855	1.13688e-12
59.86	1.13688e-12
59.865	1.13688e-12
59.87	1.13688e-12
59.875	6.82124e-13
59.88	4.54751e-13
59.885	6.82124e-13
59.89	4.54751e-13
59.895	6.82124e-13
59.9	4.54751e-13
59.905	6.82124e-13
59.91	4.54751e-13
59.915	2.27375e-13
59.92	4.54751e-13
59.925	6.82124e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	2.27375e-13
59.945	0.0
59.95	0.0
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	2.27375e-13
59.975	0.0
59.98	6.82124e-13
59.985	4.54751e-13
59.99	4.54751e-13
59.995	4.54751e-13
60.0	2.27375e-13
60.005	2.27375e-13
60.01	2.27375e-13
60.015	2.27375e-13
60.02	2.27375e-13
60.025	4.54751e-13
60.03	0.0
60.035	2.27375e-13
60.04	4.54751e-13
60.045	2.27375e-13
60.05	0.0
60.055	2.27375e-13
60.06	4.54751e-13
60.065	2.27375e-13
60.07	4.54751e-13
60.075	2.27375e-13
60.08	0.0
60.085	2.27375e-13
60.09	2.27375e-13
60.095	6.82124e-13
60.1	6.82124e-13
60.105	4.54751e-13
