pos	X
59.5	9.09502e-13
59.505	6.82124e-13
59.51	9.09502e-13
59.515	4.54751e-13
59.52	1.13688e-12
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	4.54751e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	1.13688e-12
59.58	9.09502e-13
59.585	4.54751e-13
59.59	2.27375e-13
59.595	4.54751e-13
59.6	9.09502e-13
59.605	4.54751e-13
59.61	9.09502e-13
59.615	4.54751e-13
59.62	9.09502e-13
59.625	6.82124e-13
59.63	1.13688e-12
59.635	9.09502e-13
59.64	1.36425e-12
59.645	6.82124e-13
59.65	6.82124e-13
59.655	6.82124e-13
59.66	4.54751e-13
59.665	6.82124e-13
59.67	6.82124e-13
59.675	9.09502e-13
59.68	1.13688e-12
59.685	9.09502e-13
59.69	9.09502e-13
59.695	1.13688e-12
59.7	1.13688e-12
59.705	6.82124e-13
59.71	9.09502e-13
59.715	6.82124e-13
59.72	9.09502e-13
59.725	1.13688e-12
59.73	1.13688e-12
59.735	9.09502e-13
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.13688e-12
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.13688e-12
59.78	6.82124e-13
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.13688e-12
59.8	4.54751e-13
59.805	9.09502e-13
59.81	1.13688e-12
59.815	9.09502e-13
59.82	9.09502e-13
59.825	6.82124e-13
59.83	6.82124e-13
59.835	4.54751e-13
59.84	6.82124e-13
59.845	6.82124e-13
59.85	9.09502e-13
59.855	1.13688e-12
59.86	9.09502e-13
59.865	6.82124e-13
59.87	6.82124e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	6.82124e-13
59.89	6.82124e-13
59.895	1.13688e-12
59.9	1.13688e-12
59.905	9.09502e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	6.82124e-13
59.955	1.13688e-12
59.96	6.82124e-13
59.965	2.27375e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	0.0
59.985	6.82124e-13
59.99	2.27375e-13
59.995	2.27375e-13
60.0	0.0
60.005	0.0
60.01	2.27375e-13
60.015	0.0
60.02	0.0
60.025	0.0
60.03	2.27375e-13
60.035	2.27375e-13
60.04	2.27375e-13
60.045	4.54751e-13
60.05	2.27375e-13
60.055	2.27375e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	0.0
60.075	0.0
60.08	0.0
60.085	0.0
60.09	4.54751e-13
60.095	4.54751e-13
60.1	4.54751e-13
60.105	4.54751e-13
60.11	4.54751e-13
60.115	4.54751e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	4.54751e-13
60.135	4.54751e-13
60.14	1.13688e-12
60.145	4.54751e-13
60.15	6.82124e-13
60.155	4.54751e-13
60.16	4.54751e-13
60.165	6.82124e-13
60.17	9.09502e-13
60.175	6.82124e-13
60.18	2.27375e-13
60.185	4.54751e-13
60.19	9.09502e-13
60.195	6.82124e-13
60.2	9.09502e-13
60.205	4.54751e-13
60.21	4.54751e-13
60.215	4.54751e-13
60.22	6.82124e-13
60.225	9.09502e-13
60.23	9.09502e-13
60.235	6.82124e-13
60.24	4.54751e-13
60.245	4.54751e-13
