pos	X
59.5	4.54751e-13
59.505	6.82124e-13
59.51	4.54751e-13
59.515	6.82124e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	2.27375e-13
59.535	4.54751e-13
59.54	4.54751e-13
59.545	6.82124e-13
59.55	4.54751e-13
59.555	2.27375e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	9.09502e-13
59.575	4.54751e-13
59.58	4.54751e-13
59.585	6.82124e-13
59.59	9.09502e-13
59.595	9.09502e-13
59.6	9.09502e-13
59.605	9.09502e-13
59.61	9.09502e-13
59.615	9.09502e-13
59.62	9.09502e-13
59.625	9.09502e-13
59.63	9.09502e-13
59.635	9.09502e-13
59.64	1.13688e-12
59.645	9.09502e-13
59.65	9.09502e-13
59.655	4.54751e-13
59.66	4.54751e-13
59.665	6.82124e-13
59.67	4.54751e-13
59.675	1.13688e-12
59.68	1.13688e-12
59.685	1.36425e-12
59.69	1.13688e-12
59.695	9.09502e-13
59.7	6.82124e-13
59.705	6.82124e-13
59.71	4.54751e-13
59.715	4.54751e-13
59.72	4.54751e-13
59.725	6.82124e-13
59.73	9.09502e-13
59.735	9.09502e-13
59.74	4.54751e-13
59.745	6.82124e-13
59.75	6.82124e-13
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	9.09502e-13
59.78	6.82124e-13
59.785	6.82124e-13
59.79	9.09502e-13
59.795	6.82124e-13
59.8	6.82124e-13
59.805	6.82124e-13
59.81	4.54751e-13
59.815	9.09502e-13
59.82	1.13688e-12
59.825	1.36425e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	6.82124e-13
59.86	9.09502e-13
59.865	6.82124e-13
59.87	1.13688e-12
59.875	6.82124e-13
59.88	6.82124e-13
59.885	1.13688e-12
59.89	6.82124e-13
59.895	6.82124e-13
59.9	6.82124e-13
59.905	2.27375e-13
59.91	4.54751e-13
59.915	6.82124e-13
59.92	6.82124e-13
59.925	4.54751e-13
59.93	2.27375e-13
59.935	2.27375e-13
59.94	0.0
59.945	2.27375e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	4.54751e-13
59.99	4.54751e-13
59.995	4.54751e-13
60.0	0.0
60.005	4.54751e-13
60.01	0.0
60.015	0.0
60.02	0.0
60.025	0.0
60.03	2.27375e-13
60.035	0.0
60.04	2.27375e-13
60.045	2.27375e-13
60.05	0.0
60.055	2.27375e-13
60.06	2.27375e-13
60.065	2.27375e-13
60.07	0.0
60.075	2.27375e-13
60.08	4.54751e-13
60.085	2.27375e-13
60.09	4.54751e-13
60.095	4.54751e-13
60.1	4.54751e-13
60.105	4.54751e-13
60.11	4.54751e-13
60.115	4.54751e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	6.82124e-13
60.135	6.82124e-13
60.14	9.09502e-13
60.145	4.54751e-13
60.15	4.54751e-13
60.155	6.82124e-13
60.16	4.54751e-13
60.165	4.54751e-13
60.17	2.27375e-13
60.175	4.54751e-13
60.18	4.54751e-13
60.185	4.54751e-13
60.19	2.27375e-13
60.195	2.27375e-13
60.2	2.27375e-13
60.205	4.54751e-13
60.21	4.54751e-13
60.215	9.09502e-13
60.22	1.13688e-12
60.225	6.82124e-13
60.23	6.82124e-13
60.235	6.82124e-13
60.24	4.54751e-13
60.245	4.54751e-13
60.25	4.54751e-13
60.255	4.54751e-13
60.26	6.82124e-13
60.265	4.54751e-13
60.27	6.82124e-13
60.275	6.82124e-13
60.28	6.82124e-13
60.285	4.54751e-13
60.29	6.82124e-13
60.295	9.09502e-13
60.3	9.09502e-13
60.305	1.13688e-12
60.31	1.13688e-12
60.315	9.09502e-13
60.32	1.13688e-12
60.325	9.09502e-13
60.33	4.54751e-13
60.335	9.09502e-13
60.34	4.54751e-13
60.345	4.54751e-13
60.35	4.54751e-13
60.355	4.54751e-13
60.36	4.54751e-13
60.365	2.27375e-13
60.37	6.82124e-13
60.375	9.09502e-13
60.38	2.27375e-13
60.385	2.27375e-13
60.39	0.0
60.395	0.0
60.4	-4.54751e-13
60.405	-4.54751e-13
60.41	-6.82124e-13
60.415	-6.82124e-13
60.42	-1.36425e-12
60.425	-1.36425e-12
60.43	-1.59162e-12
60.435	-2.27375e-12
60.44	-2.50112e-12
60.445	-2.50112e-12
60.45	-2.95587e-12
60.455	-3.41062e-12
60.46	-3.41062e-12
60.465	-3.86538e-12
60.47	-4.5475e-12
60.475	-5.00225e-12
60.48	-5.00225e-12
60.485	-5.00225e-12
60.49	-5.00225e-12
60.495	-4.32013e-12
60.5	-3.86538e-12
60.505	-3.63801e-12
60.51	-2.95587e-12
60.515	-2.50112e-12
60.52	-2.04638e-12
60.525	-9.09502e-13
60.53	4.54751e-13
60.535	1.36425e-12
60.54	2.7285e-12
60.545	4.32013e-12
60.55	5.22962e-12
60.555	6.36649e-12
60.56	8.18551e-12
60.565	9.32238e-12
60.57	1.02319e-11
60.575	1.11414e-11
60.58	1.20509e-11
60.585	1.22782e-11
60.59	1.22782e-11
60.595	1.18235e-11
60.6	1.15961e-11
60.605	1.13687e-11
60.61	1.04592e-11
60.615	9.32238e-12
60.62	8.64026e-12
60.625	6.82124e-12
60.63	5.68437e-12
60.635	4.5475e-12
60.64	3.18325e-12
60.645	1.819e-12
60.65	4.54751e-13
60.655	-4.54751e-13
60.66	-1.36425e-12
60.665	-2.04638e-12
60.67	-2.7285e-12
60.675	-3.18325e-12
60.68	-3.86538e-12
60.685	-4.09275e-12
60.69	-4.32013e-12
60.695	-3.86538e-12
60.7	-4.09275e-12
60.705	-3.86538e-12
60.71	-3.63801e-12
60.715	-3.41062e-12
60.72	-3.18325e-12
60.725	-3.18325e-12
60.73	-2.7285e-12
60.735	-2.27375e-12
60.74	-1.819e-12
60.745	-1.13688e-12
60.75	-6.82124e-13
60.755	-4.54751e-13
60.76	0.0
60.765	4.54751e-13
60.77	4.54751e-13
60.775	4.54751e-13
60.78	4.54751e-13
60.785	6.82124e-13
60.79	9.09502e-13
60.795	1.36425e-12
60.8	9.09502e-13
60.805	1.13688e-12
60.81	1.36425e-12
60.815	1.59162e-12
60.82	1.13688e-12
60.825	1.59162e-12
60.83	1.36425e-12
60.835	1.36425e-12
60.84	1.13688e-12
60.845	4.54751e-13
60.85	4.54751e-13
60.855	6.82124e-13
60.86	4.54751e-13
60.865	4.54751e-13
60.87	0.0
60.875	0.0
60.88	0.0
60.885	-2.27375e-13
60.89	-6.82124e-13
60.895	-6.82124e-13
60.9	-6.82124e-13
60.905	-9.09502e-13
60.91	-6.82124e-13
60.915	-9.09502e-13
60.92	-6.82124e-13
60.925	-6.82124e-13
60.93	-6.82124e-13
60.935	-9.09502e-13
60.94	-9.09502e-13
60.945	-6.82124e-13
60.95	-6.82124e-13
60.955	-6.82124e-13
60.96	-4.54751e-13
60.965	-4.54751e-13
60.97	-6.82124e-13
60.975	-2.27375e-13
60.98	0.0
60.985	2.27375e-13
60.99	4.54751e-13
60.995	2.27375e-13
61.0	4.54751e-13
61.005	4.54751e-13
61.01	4.54751e-13
61.015	6.82124e-13
61.02	9.09502e-13
61.025	1.13688e-12
61.03	1.59162e-12
61.035	1.13688e-12
61.04	6.82124e-13
61.045	6.82124e-13
61.05	1.13688e-12
61.055	1.13688e-12
61.06	4.54751e-13
61.065	6.82124e-13
61.07	9.09502e-13
61.075	1.13688e-12
61.08	1.36425e-12
61.085	1.36425e-12
61.09	1.13688e-12
61.095	6.82124e-13
61.1	4.54751e-13
61.105	0.0
61.11	2.27375e-13
61.115	4.54751e-13
61.12	2.27375e-13
61.125	0.0
61.13	-2.27375e-13
61.135	-4.54751e-13
61.14	0.0
61.145	-2.27375e-13
61.15	-2.27375e-13
61.155	-2.27375e-13
61.16	-2.27375e-13
61.165	-4.54751e-13
61.17	-2.27375e-13
61.175	-4.54751e-13
61.18	-6.82124e-13
61.185	-6.82124e-13
61.19	-4.54751e-13
61.195	-6.82124e-13
61.2	-4.54751e-13
61.205	-4.54751e-13
61.21	0.0
61.215	-2.27375e-13
61.22	-2.27375e-13
61.225	-6.82124e-13
61.23	0.0
61.235	0.0
61.24	2.27375e-13
61.245	0.0
61.25	0.0
61.255	4.54751e-13
61.26	6.82124e-13
61.265	6.82124e-13
61.27	4.54751e-13
61.275	6.82124e-13
61.28	6.82124e-13
61.285	4.54751e-13
61.29	6.82124e-13
61.295	6.82124e-13
61.3	9.09502e-13
61.305	6.82124e-13
61.31	6.82124e-13
61.315	9.09502e-13
61.32	1.36425e-12
61.325	1.13688e-12
61.33	4.54751e-13
61.335	4.54751e-13
61.34	9.09502e-13
61.345	4.54751e-13
61.35	4.54751e-13
61.355	4.54751e-13
61.36	2.27375e-13
61.365	2.27375e-13
61.37	4.54751e-13
61.375	6.82124e-13
61.38	4.54751e-13
61.385	4.54751e-13
61.39	2.27375e-13
61.395	2.27375e-13
61.4	2.27375e-13
61.405	-2.27375e-13
61.41	0.0
61.415	0.0
61.42	0.0
61.425	0.0
61.43	4.54751e-13
61.435	4.54751e-13
61.44	4.54751e-13
61.445	2.27375e-13
61.45	4.54751e-13
61.455	2.27375e-13
61.46	4.54751e-13
61.465	4.54751e-13
61.47	6.82124e-13
61.475	6.82124e-13
61.48	4.54751e-13
61.485	4.54751e-13
61.49	9.09502e-13
61.495	4.54751e-13
61.5	4.54751e-13
61.505	4.54751e-13
61.51	4.54751e-13
61.515	6.82124e-13
61.52	6.82124e-13
61.525	4.54751e-13
61.53	2.27375e-13
61.535	4.54751e-13
61.54	4.54751e-13
61.545	2.27375e-13
61.55	6.82124e-13
61.555	4.54751e-13
61.56	6.82124e-13
61.565	9.09502e-13
61.57	2.27375e-13
61.575	2.27375e-13
61.58	4.54751e-13
61.585	4.54751e-13
61.59	4.54751e-13
61.595	6.82124e-13
61.6	1.13688e-12
61.605	9.09502e-13
61.61	4.54751e-13
61.615	4.54751e-13
61.62	6.82124e-13
61.625	4.54751e-13
61.63	2.27375e-13
61.635	4.54751e-13
61.64	6.82124e-13
61.645	6.82124e-13
61.65	9.09502e-13
61.655	6.82124e-13
61.66	4.54751e-13
61.665	1.13688e-12
61.67	6.82124e-13
61.675	6.82124e-13
61.68	9.09502e-13
61.685	6.82124e-13
61.69	6.82124e-13
61.695	4.54751e-13
61.7	6.82124e-13
61.705	4.54751e-13
61.71	4.54751e-13
61.715	9.09502e-13
61.72	1.13688e-12
61.725	4.54751e-13
61.73	6.82124e-13
61.735	1.36425e-12
61.74	1.13688e-12
61.745	4.54751e-13
61.75	6.82124e-13
61.755	6.82124e-13
61.76	4.54751e-13
61.765	9.09502e-13
61.77	4.54751e-13
61.775	9.09502e-13
61.78	6.82124e-13
61.785	4.54751e-13
61.79	4.54751e-13
61.795	4.54751e-13
61.8	6.82124e-13
61.805	6.82124e-13
61.81	4.54751e-13
61.815	6.82124e-13
61.82	9.09502e-13
61.825	4.54751e-13
61.83	2.27375e-13
61.835	2.27375e-13
61.84	4.54751e-13
61.845	4.54751e-13
61.85	6.82124e-13
61.855	4.54751e-13
61.86	4.54751e-13
61.865	4.54751e-13
61.87	4.54751e-13
61.875	6.82124e-13
61.88	6.82124e-13
61.885	6.82124e-13
61.89	6.82124e-13
61.895	4.54751e-13
61.9	6.82124e-13
61.905	4.54751e-13
61.91	6.82124e-13
61.915	9.09502e-13
61.92	9.09502e-13
61.925	1.13688e-12
61.93	1.59162e-12
61.935	1.13688e-12
61.94	1.13688e-12
61.945	1.13688e-12
61.95	6.82124e-13
61.955	4.54751e-13
61.96	6.82124e-13
61.965	6.82124e-13
61.97	4.54751e-13
61.975	4.54751e-13
61.98	4.54751e-13
61.985	4.54751e-13
61.99	4.54751e-13
61.995	6.82124e-13
62.0	4.54751e-13
62.005	4.54751e-13
62.01	4.54751e-13
62.015	4.54751e-13
62.02	4.54751e-13
62.025	4.54751e-13
62.03	4.54751e-13
62.035	4.54751e-13
62.04	4.54751e-13
62.045	1.13688e-12
62.05	4.54751e-13
62.055	6.82124e-13
62.06	6.82124e-13
62.065	6.82124e-13
