pos	X
59.5	4.54751e-13
59.505	0.0
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	1.13688e-12
59.545	6.82124e-13
59.55	1.13688e-12
59.555	9.09502e-13
59.56	9.09502e-13
59.565	9.09502e-13
59.57	4.54751e-13
59.575	4.54751e-13
59.58	1.13688e-12
59.585	1.13688e-12
59.59	1.13688e-12
59.595	9.09502e-13
59.6	9.09502e-13
59.605	6.82124e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	6.82124e-13
59.625	6.82124e-13
59.63	9.09502e-13
59.635	9.09502e-13
59.64	4.54751e-13
59.645	6.82124e-13
59.65	9.09502e-13
59.655	6.82124e-13
59.66	6.82124e-13
59.665	9.09502e-13
59.67	4.54751e-13
59.675	6.82124e-13
59.68	9.09502e-13
59.685	4.54751e-13
59.69	6.82124e-13
59.695	6.82124e-13
59.7	1.13688e-12
59.705	1.13688e-12
59.71	9.09502e-13
59.715	6.82124e-13
59.72	9.09502e-13
59.725	9.09502e-13
59.73	6.82124e-13
59.735	1.13688e-12
59.74	6.82124e-13
59.745	6.82124e-13
59.75	1.13688e-12
59.755	1.13688e-12
59.76	9.09502e-13
59.765	6.82124e-13
59.77	9.09502e-13
59.775	1.13688e-12
59.78	1.13688e-12
59.785	1.59162e-12
59.79	1.59162e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.13688e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.13688e-12
59.835	9.09502e-13
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	9.09502e-13
59.86	4.54751e-13
59.865	4.54751e-13
59.87	9.09502e-13
59.875	6.82124e-13
59.88	6.82124e-13
59.885	6.82124e-13
59.89	4.54751e-13
59.895	4.54751e-13
59.9	4.54751e-13
59.905	1.13688e-12
59.91	9.09502e-13
59.915	6.82124e-13
59.92	6.82124e-13
59.925	4.54751e-13
59.93	6.82124e-13
59.935	9.09502e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	9.09502e-13
59.955	6.82124e-13
59.96	4.54751e-13
59.965	0.0
59.97	0.0
59.975	2.27375e-13
59.98	4.54751e-13
59.985	2.27375e-13
59.99	2.27375e-13
59.995	4.54751e-13
60.0	0.0
60.005	0.0
60.01	-2.27375e-13
60.015	-2.27375e-13
60.02	-2.27375e-13
60.025	0.0
