pos	X
59.5	9.09502e-13
59.505	6.82124e-13
59.51	6.82124e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	9.09502e-13
59.53	6.82124e-13
59.535	4.54751e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	1.13688e-12
59.56	9.09502e-13
59.565	9.09502e-13
59.57	4.54751e-13
59.575	4.54751e-13
59.58	1.13688e-12
59.585	6.82124e-13
59.59	6.82124e-13
59.595	4.54751e-13
59.6	9.09502e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	2.27375e-13
59.625	6.82124e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	4.54751e-13
59.645	6.82124e-13
59.65	9.09502e-13
59.655	9.09502e-13
59.66	9.09502e-13
59.665	6.82124e-13
59.67	1.13688e-12
59.675	1.13688e-12
59.68	9.09502e-13
59.685	1.13688e-12
59.69	9.09502e-13
59.695	1.13688e-12
59.7	1.13688e-12
59.705	9.09502e-13
59.71	1.13688e-12
59.715	1.13688e-12
59.72	9.09502e-13
59.725	9.09502e-13
59.73	9.09502e-13
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.36425e-12
59.755	1.13688e-12
59.76	1.13688e-12
59.765	9.09502e-13
59.77	9.09502e-13
59.775	1.59162e-12
59.78	1.36425e-12
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.36425e-12
59.8	1.36425e-12
59.805	1.13688e-12
59.81	9.09502e-13
59.815	6.82124e-13
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.36425e-12
59.835	1.13688e-12
59.84	6.82124e-13
59.845	9.09502e-13
59.85	1.13688e-12
59.855	1.13688e-12
59.86	1.13688e-12
59.865	4.54751e-13
59.87	4.54751e-13
59.875	6.82124e-13
59.88	9.09502e-13
59.885	9.09502e-13
59.89	9.09502e-13
59.895	6.82124e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	2.27375e-13
59.92	2.27375e-13
59.925	2.27375e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	2.27375e-13
59.955	2.27375e-13
59.96	0.0
59.965	4.54751e-13
59.97	0.0
59.975	2.27375e-13
59.98	0.0
59.985	0.0
59.99	4.54751e-13
59.995	6.82124e-13
60.0	2.27375e-13
60.005	0.0
60.01	0.0
60.015	2.27375e-13
60.02	0.0
60.025	0.0
60.03	0.0
60.035	-2.27375e-13
60.04	0.0
60.045	0.0
60.05	2.27375e-13
60.055	6.82124e-13
60.06	2.27375e-13
60.065	-2.27375e-13
60.07	0.0
60.075	-2.27375e-13
60.08	2.27375e-13
60.085	4.54751e-13
60.09	4.54751e-13
60.095	2.27375e-13
60.1	4.54751e-13
60.105	6.82124e-13
60.11	4.54751e-13
60.115	2.27375e-13
60.12	4.54751e-13
60.125	2.27375e-13
60.13	6.82124e-13
60.135	4.54751e-13
60.14	6.82124e-13
60.145	4.54751e-13
60.15	4.54751e-13
60.155	2.27375e-13
60.16	4.54751e-13
60.165	6.82124e-13
60.17	4.54751e-13
60.175	2.27375e-13
60.18	2.27375e-13
60.185	4.54751e-13
60.19	9.09502e-13
60.195	9.09502e-13
60.2	4.54751e-13
60.205	4.54751e-13
60.21	6.82124e-13
60.215	4.54751e-13
60.22	4.54751e-13
60.225	4.54751e-13
60.23	9.09502e-13
60.235	6.82124e-13
60.24	4.54751e-13
60.245	4.54751e-13
