pos	X
59.5	4.54751e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	2.27375e-13
59.52	2.27375e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	2.27375e-13
59.545	4.54751e-13
59.55	6.82124e-13
59.555	4.54751e-13
59.56	9.09502e-13
59.565	6.82124e-13
59.57	6.82124e-13
59.575	9.09502e-13
59.58	9.09502e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	9.09502e-13
59.605	9.09502e-13
59.61	4.54751e-13
59.615	6.82124e-13
59.62	4.54751e-13
59.625	6.82124e-13
59.63	4.54751e-13
59.635	0.0
59.64	2.27375e-13
59.645	4.54751e-13
59.65	2.27375e-13
59.655	4.54751e-13
59.66	2.27375e-13
59.665	4.54751e-13
59.67	4.54751e-13
59.675	6.82124e-13
59.68	6.82124e-13
59.685	-2.27375e-13
59.69	0.0
59.695	4.54751e-13
59.7	2.27375e-13
59.705	4.54751e-13
59.71	4.54751e-13
59.715	6.82124e-13
59.72	6.82124e-13
59.725	6.82124e-13
59.73	4.54751e-13
59.735	2.27375e-13
59.74	4.54751e-13
59.745	2.27375e-13
59.75	2.27375e-13
59.755	4.54751e-13
59.76	4.54751e-13
59.765	4.54751e-13
59.77	9.09502e-13
59.775	9.09502e-13
59.78	6.82124e-13
59.785	4.54751e-13
59.79	6.82124e-13
59.795	9.09502e-13
59.8	1.13688e-12
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.13688e-12
59.82	6.82124e-13
59.825	6.82124e-13
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	6.82124e-13
59.85	4.54751e-13
59.855	9.09502e-13
59.86	4.54751e-13
59.865	1.13688e-12
59.87	9.09502e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	6.82124e-13
59.89	4.54751e-13
59.895	6.82124e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	9.09502e-13
59.925	1.13688e-12
59.93	9.09502e-13
59.935	4.54751e-13
59.94	2.27375e-13
59.945	0.0
59.95	4.54751e-13
59.955	4.54751e-13
59.96	2.27375e-13
59.965	4.54751e-13
59.97	0.0
59.975	0.0
59.98	2.27375e-13
59.985	2.27375e-13
59.99	0.0
59.995	2.27375e-13
60.0	2.27375e-13
60.005	2.27375e-13
60.01	2.27375e-13
60.015	2.27375e-13
60.02	0.0
60.025	0.0
60.03	0.0
60.035	0.0
60.04	0.0
60.045	2.27375e-13
60.05	0.0
60.055	0.0
60.06	-4.54751e-13
60.065	-4.54751e-13
60.07	-6.82124e-13
60.075	0.0
60.08	-6.82124e-13
60.085	-6.82124e-13
60.09	-9.09502e-13
60.095	-9.09502e-13
60.1	-1.36425e-12
60.105	-1.819e-12
60.11	-2.50112e-12
60.115	-2.50112e-12
60.12	-2.50112e-12
60.125	-2.7285e-12
60.13	-2.95587e-12
60.135	-3.41062e-12
60.14	-4.32013e-12
60.145	-4.09275e-12
60.15	-4.5475e-12
60.155	-5.00225e-12
60.16	-5.00225e-12
60.165	-5.68437e-12
60.17	-6.13912e-12
60.175	-6.13912e-12
60.18	-6.36649e-12
60.185	-5.91174e-12
60.19	-5.22962e-12
60.195	-4.77487e-12
60.2	-4.5475e-12
60.205	-3.86538e-12
60.21	-2.95587e-12
60.215	-2.04638e-12
60.22	-1.13688e-12
60.225	0.0
60.23	1.819e-12
60.235	3.18325e-12
60.24	4.77487e-12
60.245	6.82124e-12
60.25	8.64026e-12
60.255	1.02319e-11
60.26	1.22782e-11
60.265	1.38698e-11
60.27	1.52341e-11
60.275	1.61436e-11
60.28	1.68258e-11
60.285	1.72805e-11
60.29	1.75079e-11
60.295	1.72805e-11
60.3	1.65984e-11
60.305	1.56889e-11
60.31	1.4552e-11
60.315	1.22782e-11
60.32	1.06866e-11
60.325	9.32238e-12
60.33	6.82124e-12
60.335	4.5475e-12
60.34	2.04638e-12
60.345	-6.82124e-13
60.35	-2.50112e-12
60.355	-4.77487e-12
60.36	-7.04861e-12
60.365	-8.18551e-12
60.37	-9.54975e-12
60.375	-1.02319e-11
60.38	-1.11414e-11
60.385	-1.13687e-11
60.39	-1.18235e-11
60.395	-1.20509e-11
60.4	-1.20509e-11
60.405	-1.13687e-11
60.41	-1.00045e-11
60.415	-9.54975e-12
60.42	-8.64026e-12
60.425	-7.95813e-12
60.43	-6.82124e-12
60.435	-5.00225e-12
60.44	-4.32013e-12
60.445	-3.18325e-12
60.45	-2.04638e-12
60.455	-6.82124e-13
60.46	6.82124e-13
60.465	1.13688e-12
60.47	1.819e-12
60.475	3.18325e-12
60.48	3.63801e-12
60.485	4.09275e-12
60.49	3.86538e-12
60.495	4.77487e-12
60.5	4.5475e-12
60.505	4.77487e-12
60.51	4.77487e-12
60.515	4.77487e-12
60.52	4.77487e-12
60.525	4.5475e-12
60.53	4.09275e-12
60.535	3.18325e-12
60.54	2.7285e-12
60.545	2.27375e-12
60.55	2.27375e-12
60.555	1.819e-12
60.56	1.819e-12
60.565	1.13688e-12
60.57	6.82124e-13
60.575	0.0
60.58	-6.82124e-13
60.585	-6.82124e-13
60.59	-1.36425e-12
60.595	-2.04638e-12
60.6	-2.04638e-12
60.605	-2.04638e-12
60.61	-2.50112e-12
60.615	-2.04638e-12
60.62	-1.819e-12
60.625	-2.27375e-12
60.63	-2.04638e-12
60.635	-2.50112e-12
60.64	-2.27375e-12
60.645	-2.04638e-12
60.65	-1.59162e-12
60.655	-1.36425e-12
60.66	-1.13688e-12
60.665	-1.13688e-12
60.67	-6.82124e-13
60.675	-2.27375e-13
60.68	0.0
60.685	0.0
60.69	2.27375e-13
60.695	0.0
60.7	0.0
60.705	4.54751e-13
60.71	2.27375e-13
60.715	4.54751e-13
60.72	9.09502e-13
60.725	1.36425e-12
60.73	1.13688e-12
60.735	1.36425e-12
60.74	1.36425e-12
60.745	6.82124e-13
60.75	1.13688e-12
60.755	9.09502e-13
60.76	9.09502e-13
60.765	9.09502e-13
60.77	9.09502e-13
60.775	4.54751e-13
60.78	6.82124e-13
60.785	2.27375e-13
60.79	0.0
60.795	0.0
60.8	0.0
60.805	4.54751e-13
60.81	4.54751e-13
60.815	-2.27375e-13
60.82	0.0
60.825	0.0
60.83	4.54751e-13
60.835	4.54751e-13
60.84	4.54751e-13
60.845	4.54751e-13
60.85	2.27375e-13
60.855	4.54751e-13
60.86	0.0
60.865	-4.54751e-13
60.87	0.0
60.875	0.0
60.88	0.0
60.885	2.27375e-13
60.89	0.0
60.895	4.54751e-13
60.9	4.54751e-13
60.905	2.27375e-13
60.91	4.54751e-13
60.915	2.27375e-13
60.92	2.27375e-13
60.925	0.0
60.93	2.27375e-13
60.935	4.54751e-13
60.94	2.27375e-13
60.945	0.0
60.95	2.27375e-13
60.955	2.27375e-13
60.96	6.82124e-13
60.965	2.27375e-13
60.97	2.27375e-13
60.975	6.82124e-13
60.98	9.09502e-13
60.985	9.09502e-13
60.99	1.36425e-12
60.995	9.09502e-13
61.0	6.82124e-13
61.005	2.27375e-13
61.01	4.54751e-13
61.015	6.82124e-13
61.02	9.09502e-13
61.025	9.09502e-13
61.03	0.0
61.035	0.0
61.04	-2.27375e-13
61.045	0.0
61.05	2.27375e-13
61.055	6.82124e-13
61.06	4.54751e-13
61.065	0.0
61.07	2.27375e-13
61.075	0.0
61.08	2.27375e-13
61.085	2.27375e-13
61.09	0.0
61.095	0.0
61.1	-2.27375e-13
61.105	0.0
61.11	4.54751e-13
61.115	4.54751e-13
61.12	0.0
61.125	0.0
61.13	0.0
61.135	4.54751e-13
61.14	2.27375e-13
61.145	4.54751e-13
61.15	-2.27375e-13
61.155	0.0
61.16	0.0
61.165	0.0
61.17	0.0
61.175	0.0
61.18	4.54751e-13
61.185	4.54751e-13
61.19	2.27375e-13
61.195	2.27375e-13
61.2	4.54751e-13
61.205	2.27375e-13
61.21	4.54751e-13
61.215	0.0
61.22	2.27375e-13
61.225	4.54751e-13
61.23	4.54751e-13
61.235	2.27375e-13
61.24	0.0
61.245	2.27375e-13
61.25	4.54751e-13
61.255	4.54751e-13
61.26	4.54751e-13
61.265	1.13688e-12
61.27	9.09502e-13
61.275	4.54751e-13
61.28	4.54751e-13
61.285	9.09502e-13
61.29	1.36425e-12
61.295	1.13688e-12
61.3	1.819e-12
61.305	1.59162e-12
61.31	1.36425e-12
61.315	1.36425e-12
61.32	1.13688e-12
61.325	1.59162e-12
61.33	1.36425e-12
61.335	1.59162e-12
61.34	2.04638e-12
61.345	2.04638e-12
61.35	2.04638e-12
61.355	2.27375e-12
61.36	2.27375e-12
61.365	2.04638e-12
61.37	2.27375e-12
61.375	2.27375e-12
61.38	2.27375e-12
61.385	1.59162e-12
61.39	1.13688e-12
61.395	1.13688e-12
61.4	1.13688e-12
61.405	1.13688e-12
61.41	-2.27375e-13
61.415	0.0
61.42	-4.54751e-13
61.425	-1.13688e-12
61.43	-1.59162e-12
61.435	-2.50112e-12
61.44	-2.7285e-12
61.445	-4.32013e-12
61.45	-4.5475e-12
61.455	-5.00225e-12
61.46	-5.457e-12
61.465	-5.457e-12
61.47	-5.68437e-12
61.475	-6.13912e-12
61.48	-6.36649e-12
61.485	-6.36649e-12
61.49	-6.59386e-12
61.495	-6.59386e-12
61.5	-6.36649e-12
61.505	-5.68437e-12
61.51	-5.457e-12
61.515	-4.5475e-12
61.52	-3.41062e-12
61.525	-2.50112e-12
61.53	-1.36425e-12
61.535	-2.27375e-13
61.54	2.27375e-13
61.545	6.82124e-13
61.55	1.819e-12
61.555	2.95587e-12
61.56	3.41062e-12
61.565	3.63801e-12
61.57	4.32013e-12
61.575	4.32013e-12
61.58	4.77487e-12
61.585	5.457e-12
61.59	5.457e-12
61.595	5.457e-12
61.6	5.00225e-12
61.605	4.77487e-12
61.61	4.5475e-12
61.615	4.09275e-12
61.62	3.41062e-12
61.625	2.95587e-12
61.63	2.27375e-12
61.635	1.819e-12
61.64	1.819e-12
61.645	1.13688e-12
61.65	6.82124e-13
61.655	2.27375e-13
61.66	0.0
61.665	-6.82124e-13
61.67	-1.36425e-12
61.675	-1.13688e-12
61.68	-6.82124e-13
61.685	-9.09502e-13
61.69	-1.36425e-12
61.695	-1.13688e-12
61.7	-1.36425e-12
61.705	-1.13688e-12
61.71	-1.819e-12
61.715	-1.36425e-12
61.72	-1.36425e-12
61.725	-1.13688e-12
61.73	-4.54751e-13
61.735	-4.54751e-13
61.74	0.0
61.745	0.0
61.75	6.82124e-13
61.755	9.09502e-13
61.76	1.13688e-12
61.765	1.13688e-12
61.77	9.09502e-13
61.775	1.13688e-12
61.78	1.13688e-12
61.785	1.36425e-12
61.79	1.36425e-12
61.795	1.819e-12
61.8	1.819e-12
61.805	1.59162e-12
61.81	1.819e-12
61.815	1.819e-12
61.82	1.819e-12
61.825	1.819e-12
61.83	1.36425e-12
61.835	1.59162e-12
61.84	1.13688e-12
61.845	1.36425e-12
61.85	1.13688e-12
61.855	1.59162e-12
61.86	9.09502e-13
61.865	1.13688e-12
61.87	4.54751e-13
61.875	0.0
61.88	2.27375e-13
61.885	6.82124e-13
61.89	4.54751e-13
61.895	2.27375e-13
61.9	4.54751e-13
61.905	4.54751e-13
61.91	4.54751e-13
61.915	4.54751e-13
61.92	0.0
61.925	0.0
61.93	-2.27375e-13
61.935	-6.82124e-13
61.94	-4.54751e-13
61.945	0.0
