pos	X
58.5	1.59162e-12
58.505	1.36425e-12
58.51	1.819e-12
58.515	1.819e-12
58.52	2.04638e-12
58.525	1.59162e-12
58.53	1.59162e-12
58.535	1.36425e-12
58.54	1.819e-12
58.545	1.819e-12
58.55	2.04638e-12
58.555	2.04638e-12
58.56	1.819e-12
58.565	1.59162e-12
58.57	1.819e-12
58.575	1.819e-12
58.58	1.59162e-12
58.585	1.59162e-12
58.59	1.819e-12
58.595	2.04638e-12
58.6	1.36425e-12
58.605	1.819e-12
58.61	1.819e-12
58.615	2.04638e-12
58.62	2.27375e-12
58.625	2.27375e-12
58.63	2.04638e-12
58.635	2.04638e-12
58.64	1.819e-12
58.645	1.819e-12
58.65	2.04638e-12
58.655	1.819e-12
58.66	1.819e-12
58.665	1.819e-12
58.67	1.819e-12
58.675	2.04638e-12
58.68	2.04638e-12
58.685	2.04638e-12
58.69	2.27375e-12
58.695	2.04638e-12
58.7	1.819e-12
58.705	1.819e-12
58.71	1.819e-12
58.715	1.819e-12
58.72	2.27375e-12
58.725	2.27375e-12
58.73	2.27375e-12
58.735	2.27375e-12
58.74	1.819e-12
58.745	2.04638e-12
58.75	1.819e-12
58.755	1.819e-12
58.76	1.59162e-12
58.765	1.819e-12
58.77	2.04638e-12
58.775	2.27375e-12
58.78	2.27375e-12
58.785	2.04638e-12
58.79	1.819e-12
58.795	2.04638e-12
58.8	1.819e-12
58.805	1.819e-12
58.81	1.819e-12
58.815	2.04638e-12
58.82	1.819e-12
58.825	1.819e-12
58.83	1.819e-12
58.835	2.04638e-12
58.84	1.819e-12
58.845	1.36425e-12
58.85	1.36425e-12
58.855	1.59162e-12
58.86	1.819e-12
58.865	1.59162e-12
58.87	1.36425e-12
58.875	1.59162e-12
58.88	1.819e-12
58.885	1.819e-12
58.89	1.13688e-12
58.895	1.59162e-12
58.9	1.59162e-12
58.905	1.36425e-12
58.91	1.13688e-12
58.915	1.819e-12
58.92	1.59162e-12
58.925	1.59162e-12
58.93	1.59162e-12
58.935	1.59162e-12
58.94	1.819e-12
58.945	1.59162e-12
58.95	1.819e-12
58.955	1.59162e-12
58.96	1.819e-12
58.965	1.59162e-12
58.97	1.59162e-12
58.975	1.59162e-12
58.98	1.819e-12
58.985	1.819e-12
58.99	1.36425e-12
58.995	1.36425e-12
59.0	1.36425e-12
59.005	1.13688e-12
59.01	1.819e-12
59.015	1.819e-12
59.02	1.819e-12
59.025	1.819e-12
59.03	1.819e-12
59.035	1.36425e-12
59.04	1.819e-12
59.045	1.36425e-12
59.05	1.36425e-12
59.055	1.819e-12
59.06	1.819e-12
59.065	1.59162e-12
59.07	1.59162e-12
59.075	1.36425e-12
59.08	1.59162e-12
59.085	1.13688e-12
59.09	1.13688e-12
59.095	1.13688e-12
59.1	1.36425e-12
59.105	1.36425e-12
59.11	1.36425e-12
59.115	1.59162e-12
59.12	1.59162e-12
59.125	1.59162e-12
59.13	1.36425e-12
59.135	1.59162e-12
59.14	1.13688e-12
59.145	1.36425e-12
59.15	1.36425e-12
59.155	1.36425e-12
59.16	1.36425e-12
59.165	1.36425e-12
59.17	1.36425e-12
59.175	1.36425e-12
59.18	1.59162e-12
59.185	1.36425e-12
59.19	1.36425e-12
59.195	1.819e-12
59.2	1.819e-12
59.205	1.59162e-12
59.21	1.36425e-12
59.215	1.13688e-12
59.22	1.819e-12
59.225	1.819e-12
59.23	9.09502e-13
59.235	1.13688e-12
59.24	9.09502e-13
59.245	9.09502e-13
59.25	1.13688e-12
59.255	9.09502e-13
59.26	1.13688e-12
59.265	1.36425e-12
59.27	1.59162e-12
59.275	1.36425e-12
59.28	1.819e-12
59.285	1.59162e-12
59.29	1.59162e-12
59.295	1.59162e-12
59.3	1.59162e-12
59.305	1.819e-12
59.31	1.59162e-12
59.315	1.36425e-12
59.32	1.36425e-12
59.325	1.13688e-12
59.33	1.36425e-12
59.335	1.59162e-12
59.34	1.36425e-12
59.345	1.819e-12
59.35	2.04638e-12
59.355	1.59162e-12
59.36	1.36425e-12
59.365	1.819e-12
59.37	1.819e-12
59.375	1.59162e-12
59.38	1.819e-12
59.385	1.59162e-12
59.39	1.59162e-12
59.395	1.819e-12
59.4	1.819e-12
59.405	1.819e-12
59.41	1.819e-12
59.415	1.36425e-12
59.42	1.59162e-12
59.425	1.819e-12
59.43	2.27375e-12
59.435	2.27375e-12
