pos	X
58.5	1.59162e-12
58.505	1.59162e-12
58.51	1.13688e-12
58.515	1.13688e-12
58.52	1.13688e-12
58.525	1.819e-12
58.53	1.819e-12
58.535	1.59162e-12
58.54	1.59162e-12
58.545	1.59162e-12
58.55	1.36425e-12
58.555	1.819e-12
58.56	1.59162e-12
58.565	1.59162e-12
58.57	1.59162e-12
58.575	1.59162e-12
58.58	1.13688e-12
58.585	1.59162e-12
58.59	1.819e-12
58.595	1.36425e-12
58.6	1.36425e-12
58.605	1.59162e-12
58.61	1.819e-12
58.615	1.819e-12
58.62	1.819e-12
58.625	1.819e-12
58.63	1.819e-12
58.635	1.819e-12
58.64	1.819e-12
58.645	1.59162e-12
58.65	1.819e-12
58.655	1.59162e-12
58.66	1.819e-12
58.665	1.819e-12
58.67	1.819e-12
58.675	1.819e-12
58.68	1.819e-12
58.685	1.59162e-12
58.69	1.819e-12
58.695	1.819e-12
58.7	1.819e-12
58.705	2.04638e-12
58.71	1.819e-12
58.715	1.36425e-12
58.72	1.36425e-12
58.725	1.819e-12
58.73	2.04638e-12
58.735	2.04638e-12
58.74	1.819e-12
58.745	1.59162e-12
58.75	1.59162e-12
58.755	1.59162e-12
58.76	1.36425e-12
58.765	1.36425e-12
58.77	1.59162e-12
58.775	1.59162e-12
58.78	1.59162e-12
58.785	1.36425e-12
58.79	1.36425e-12
58.795	1.36425e-12
58.8	1.59162e-12
58.805	1.36425e-12
58.81	1.819e-12
58.815	1.819e-12
58.82	2.04638e-12
58.825	1.819e-12
58.83	1.59162e-12
58.835	1.59162e-12
58.84	2.27375e-12
58.845	1.59162e-12
58.85	9.09502e-13
58.855	1.13688e-12
58.86	1.59162e-12
58.865	1.36425e-12
58.87	9.09502e-13
58.875	1.13688e-12
58.88	1.819e-12
58.885	1.59162e-12
58.89	1.13688e-12
58.895	1.36425e-12
58.9	1.819e-12
58.905	1.59162e-12
58.91	1.36425e-12
58.915	1.36425e-12
58.92	1.819e-12
58.925	1.819e-12
58.93	1.36425e-12
58.935	1.13688e-12
58.94	1.13688e-12
58.945	1.13688e-12
58.95	1.13688e-12
58.955	1.13688e-12
58.96	1.36425e-12
58.965	1.13688e-12
58.97	1.59162e-12
58.975	1.819e-12
58.98	1.59162e-12
58.985	1.36425e-12
58.99	1.36425e-12
58.995	1.36425e-12
59.0	1.13688e-12
59.005	9.09502e-13
59.01	1.13688e-12
59.015	1.59162e-12
59.02	1.13688e-12
59.025	1.13688e-12
59.03	1.13688e-12
59.035	1.13688e-12
59.04	1.13688e-12
59.045	1.36425e-12
59.05	1.13688e-12
59.055	1.13688e-12
59.06	1.13688e-12
59.065	1.13688e-12
59.07	1.13688e-12
59.075	1.13688e-12
59.08	1.59162e-12
59.085	2.04638e-12
59.09	1.59162e-12
59.095	1.13688e-12
59.1	1.36425e-12
59.105	1.36425e-12
59.11	1.13688e-12
59.115	9.09502e-13
59.12	6.82124e-13
59.125	1.13688e-12
59.13	1.13688e-12
59.135	1.13688e-12
59.14	9.09502e-13
59.145	9.09502e-13
59.15	9.09502e-13
59.155	9.09502e-13
59.16	1.13688e-12
59.165	9.09502e-13
59.17	1.13688e-12
59.175	1.13688e-12
59.18	1.13688e-12
59.185	1.13688e-12
59.19	1.13688e-12
59.195	9.09502e-13
59.2	1.13688e-12
59.205	1.13688e-12
59.21	1.36425e-12
59.215	1.13688e-12
59.22	1.36425e-12
59.225	1.36425e-12
59.23	6.82124e-13
59.235	9.09502e-13
59.24	1.36425e-12
59.245	1.36425e-12
59.25	1.13688e-12
59.255	9.09502e-13
59.26	1.59162e-12
59.265	1.13688e-12
59.27	1.36425e-12
59.275	1.36425e-12
59.28	1.13688e-12
59.285	1.13688e-12
59.29	1.59162e-12
59.295	1.36425e-12
59.3	9.09502e-13
59.305	1.13688e-12
59.31	1.13688e-12
59.315	9.09502e-13
59.32	1.13688e-12
59.325	1.36425e-12
59.33	1.36425e-12
59.335	1.13688e-12
59.34	1.36425e-12
59.345	1.13688e-12
59.35	1.13688e-12
59.355	1.13688e-12
59.36	1.13688e-12
59.365	1.819e-12
59.37	1.819e-12
59.375	1.36425e-12
59.38	1.36425e-12
59.385	1.59162e-12
59.39	1.59162e-12
59.395	1.819e-12
59.4	1.819e-12
59.405	1.819e-12
59.41	1.819e-12
59.415	1.36425e-12
59.42	1.13688e-12
59.425	1.13688e-12
59.43	1.36425e-12
59.435	1.819e-12
59.44	2.27375e-12
59.445	1.819e-12
59.45	1.819e-12
59.455	1.819e-12
59.46	1.59162e-12
59.465	1.13688e-12
59.47	1.13688e-12
59.475	1.819e-12
59.48	1.819e-12
59.485	1.819e-12
59.49	1.819e-12
59.495	2.04638e-12
59.5	2.04638e-12
59.505	1.819e-12
59.51	2.04638e-12
59.515	1.819e-12
59.52	1.819e-12
59.525	1.819e-12
59.53	1.819e-12
59.535	2.04638e-12
59.54	1.819e-12
59.545	1.36425e-12
59.55	1.819e-12
59.555	1.819e-12
59.56	2.04638e-12
59.565	1.819e-12
59.57	1.59162e-12
59.575	1.36425e-12
59.58	1.59162e-12
59.585	1.819e-12
59.59	1.819e-12
59.595	2.04638e-12
59.6	2.27375e-12
59.605	2.27375e-12
59.61	2.27375e-12
59.615	2.27375e-12
59.62	2.04638e-12
59.625	1.819e-12
59.63	2.04638e-12
59.635	1.819e-12
59.64	1.59162e-12
59.645	1.59162e-12
59.65	1.59162e-12
59.655	1.819e-12
59.66	2.04638e-12
59.665	1.819e-12
59.67	1.819e-12
59.675	2.27375e-12
59.68	2.27375e-12
59.685	1.819e-12
59.69	2.04638e-12
59.695	2.04638e-12
59.7	2.27375e-12
59.705	2.27375e-12
59.71	2.04638e-12
59.715	2.27375e-12
59.72	2.27375e-12
59.725	2.27375e-12
59.73	2.04638e-12
59.735	2.27375e-12
59.74	1.819e-12
59.745	2.04638e-12
59.75	2.27375e-12
59.755	2.27375e-12
59.76	2.04638e-12
59.765	2.27375e-12
59.77	2.7285e-12
59.775	2.50112e-12
59.78	2.27375e-12
59.785	2.27375e-12
59.79	2.27375e-12
59.795	2.04638e-12
59.8	1.819e-12
59.805	1.819e-12
59.81	2.04638e-12
59.815	2.27375e-12
59.82	2.27375e-12
59.825	2.27375e-12
59.83	2.04638e-12
59.835	2.04638e-12
59.84	2.27375e-12
59.845	2.27375e-12
59.85	2.50112e-12
59.855	2.27375e-12
59.86	1.819e-12
59.865	1.819e-12
59.87	1.819e-12
59.875	1.819e-12
59.88	2.04638e-12
59.885	2.27375e-12
59.89	2.04638e-12
59.895	2.27375e-12
59.9	1.819e-12
59.905	2.27375e-12
59.91	2.50112e-12
59.915	2.27375e-12
59.92	2.27375e-12
59.925	2.50112e-12
59.93	2.04638e-12
59.935	2.27375e-12
59.94	2.27375e-12
59.945	2.50112e-12
59.95	2.27375e-12
59.955	2.27375e-12
59.96	2.27375e-12
59.965	2.50112e-12
59.97	2.50112e-12
59.975	2.27375e-12
59.98	1.819e-12
59.985	2.27375e-12
59.99	2.27375e-12
59.995	2.27375e-12
60.0	2.27375e-12
60.005	2.27375e-12
60.01	2.27375e-12
60.015	2.04638e-12
60.02	2.04638e-12
60.025	2.04638e-12
60.03	1.819e-12
60.035	2.27375e-12
60.04	2.27375e-12
60.045	2.04638e-12
60.05	1.819e-12
60.055	1.59162e-12
60.06	1.13688e-12
60.065	1.13688e-12
60.07	6.82124e-13
60.075	4.54751e-13
60.08	4.54751e-13
60.085	0.0
60.09	-4.54751e-13
60.095	-1.36425e-12
60.1	-1.819e-12
60.105	-2.27375e-12
60.11	-2.95587e-12
60.115	-3.86538e-12
60.12	-4.5475e-12
60.125	-5.00225e-12
60.13	-6.36649e-12
60.135	-7.27601e-12
60.14	-7.50339e-12
60.145	-8.18551e-12
60.15	-9.54975e-12
60.155	-9.77712e-12
60.16	-1.06866e-11
60.165	-1.11414e-11
60.17	-1.15961e-11
60.175	-1.18235e-11
60.18	-1.18235e-11
60.185	-1.15961e-11
60.19	-1.15961e-11
60.195	-1.0914e-11
60.2	-1.00045e-11
60.205	-8.64026e-12
60.21	-7.04861e-12
60.215	-5.91174e-12
60.22	-4.77487e-12
60.225	-2.04638e-12
60.23	-2.27375e-13
60.235	2.27375e-12
60.24	5.00225e-12
60.245	7.50339e-12
60.25	1.02319e-11
60.255	1.29604e-11
60.26	1.54615e-11
60.265	1.72805e-11
60.27	1.93269e-11
60.275	2.11459e-11
60.28	2.22827e-11
60.285	2.29649e-11
60.29	2.38743e-11
60.295	2.43291e-11
60.3	2.38743e-11
60.305	2.31922e-11
60.31	2.22827e-11
60.315	2.13732e-11
60.32	1.97816e-11
60.325	1.79626e-11
60.33	1.61436e-11
60.335	1.38698e-11
60.34	1.20509e-11
60.345	9.77712e-12
60.35	7.50339e-12
60.355	5.457e-12
60.36	2.95587e-12
60.365	9.09502e-13
60.37	-1.36425e-12
60.375	-2.7285e-12
60.38	-4.09275e-12
60.385	-5.68437e-12
60.39	-6.82124e-12
60.395	-7.73076e-12
60.4	-8.64026e-12
60.405	-8.64026e-12
60.41	-8.86763e-12
60.415	-9.095e-12
60.42	-8.64026e-12
60.425	-7.73076e-12
60.43	-6.36649e-12
60.435	-5.00225e-12
60.44	-3.41062e-12
60.445	-1.819e-12
60.45	-2.27375e-13
60.455	2.27375e-12
60.46	4.09275e-12
60.465	5.91174e-12
60.47	7.27601e-12
60.475	9.32238e-12
60.48	1.11414e-11
60.485	1.22782e-11
60.49	1.34151e-11
60.495	1.4552e-11
60.5	1.54615e-11
60.505	1.54615e-11
60.51	1.54615e-11
60.515	1.50068e-11
60.52	1.36425e-11
60.525	1.29604e-11
60.53	1.18235e-11
60.535	1.02319e-11
60.54	8.64026e-12
60.545	6.82124e-12
60.55	4.77487e-12
60.555	2.50112e-12
60.56	4.54751e-13
60.565	-1.819e-12
60.57	-3.63801e-12
60.575	-5.68437e-12
60.58	-7.95813e-12
60.585	-8.86763e-12
60.59	-1.02319e-11
60.595	-1.13687e-11
60.6	-1.25056e-11
60.605	-1.2733e-11
60.61	-1.31877e-11
60.615	-1.34151e-11
60.62	-1.31877e-11
60.625	-1.2733e-11
60.63	-1.15961e-11
60.635	-1.11414e-11
60.64	-1.00045e-11
60.645	-8.64026e-12
60.65	-7.27601e-12
60.655	-5.22962e-12
60.66	-4.09275e-12
60.665	-2.95587e-12
60.67	-1.36425e-12
60.675	-2.27375e-13
60.68	1.13688e-12
60.685	2.7285e-12
60.69	4.09275e-12
60.695	4.77487e-12
60.7	5.91174e-12
60.705	6.82124e-12
60.71	7.50339e-12
60.715	7.73076e-12
60.72	7.73076e-12
60.725	7.95813e-12
60.73	7.50339e-12
60.735	7.73076e-12
60.74	7.27601e-12
60.745	6.59386e-12
60.75	5.91174e-12
60.755	5.22962e-12
60.76	4.09275e-12
60.765	2.95587e-12
60.77	2.50112e-12
60.775	1.819e-12
60.78	9.09502e-13
60.785	-2.27375e-13
60.79	-1.59162e-12
60.795	-2.50112e-12
60.8	-3.41062e-12
60.805	-3.86538e-12
60.81	-4.32013e-12
60.815	-5.00225e-12
60.82	-5.22962e-12
60.825	-5.457e-12
60.83	-5.91174e-12
60.835	-6.13912e-12
60.84	-5.91174e-12
60.845	-5.68437e-12
60.85	-5.68437e-12
60.855	-5.00225e-12
60.86	-5.00225e-12
60.865	-4.32013e-12
60.87	-3.63801e-12
60.875	-3.18325e-12
60.88	-2.50112e-12
60.885	-1.36425e-12
60.89	-6.82124e-13
60.895	2.27375e-13
60.9	1.13688e-12
60.905	2.04638e-12
60.91	2.27375e-12
60.915	3.41062e-12
