pos	X
58.5	1.13688e-12
58.505	1.59162e-12
58.51	1.59162e-12
58.515	1.13688e-12
58.52	1.13688e-12
58.525	9.09502e-13
58.53	1.13688e-12
58.535	1.36425e-12
58.54	1.36425e-12
58.545	1.13688e-12
58.55	1.36425e-12
58.555	1.59162e-12
58.56	1.59162e-12
58.565	1.59162e-12
58.57	1.819e-12
58.575	1.36425e-12
58.58	1.36425e-12
58.585	1.59162e-12
58.59	1.819e-12
58.595	1.36425e-12
58.6	1.59162e-12
58.605	1.59162e-12
58.61	1.819e-12
58.615	1.59162e-12
58.62	1.59162e-12
58.625	2.04638e-12
58.63	1.59162e-12
58.635	1.36425e-12
58.64	1.59162e-12
58.645	1.36425e-12
58.65	1.819e-12
58.655	1.819e-12
58.66	1.819e-12
58.665	1.59162e-12
58.67	1.36425e-12
58.675	1.819e-12
58.68	1.819e-12
58.685	1.819e-12
58.69	1.59162e-12
58.695	1.36425e-12
58.7	1.819e-12
58.705	1.819e-12
58.71	1.59162e-12
58.715	1.59162e-12
58.72	1.59162e-12
58.725	1.819e-12
58.73	1.59162e-12
58.735	1.59162e-12
58.74	1.59162e-12
58.745	1.819e-12
58.75	1.819e-12
58.755	1.59162e-12
58.76	1.36425e-12
58.765	9.09502e-13
58.77	1.13688e-12
58.775	1.59162e-12
58.78	1.59162e-12
58.785	1.59162e-12
58.79	1.36425e-12
58.795	1.36425e-12
58.8	1.13688e-12
58.805	1.13688e-12
58.81	1.13688e-12
58.815	1.13688e-12
58.82	1.819e-12
58.825	1.59162e-12
58.83	1.13688e-12
58.835	1.36425e-12
58.84	1.36425e-12
58.845	1.13688e-12
58.85	1.59162e-12
58.855	1.36425e-12
58.86	1.819e-12
58.865	1.36425e-12
58.87	9.09502e-13
58.875	9.09502e-13
58.88	1.13688e-12
58.885	1.13688e-12
58.89	1.13688e-12
58.895	1.13688e-12
58.9	1.13688e-12
58.905	1.13688e-12
58.91	6.82124e-13
58.915	1.13688e-12
58.92	1.13688e-12
58.925	1.13688e-12
58.93	1.13688e-12
58.935	1.13688e-12
58.94	1.13688e-12
58.945	1.13688e-12
58.95	9.09502e-13
58.955	9.09502e-13
58.96	6.82124e-13
58.965	1.13688e-12
58.97	9.09502e-13
58.975	6.82124e-13
58.98	1.13688e-12
58.985	1.36425e-12
58.99	1.13688e-12
58.995	1.36425e-12
59.0	1.13688e-12
59.005	1.13688e-12
59.01	1.13688e-12
59.015	9.09502e-13
59.02	1.13688e-12
59.025	1.13688e-12
59.03	1.59162e-12
59.035	1.36425e-12
59.04	1.36425e-12
59.045	1.13688e-12
59.05	1.13688e-12
59.055	1.13688e-12
59.06	1.13688e-12
59.065	9.09502e-13
59.07	9.09502e-13
59.075	1.13688e-12
59.08	1.36425e-12
59.085	1.13688e-12
59.09	9.09502e-13
59.095	1.36425e-12
59.1	1.13688e-12
59.105	1.36425e-12
59.11	1.13688e-12
59.115	1.13688e-12
59.12	1.13688e-12
59.125	1.13688e-12
59.13	9.09502e-13
59.135	9.09502e-13
59.14	9.09502e-13
59.145	9.09502e-13
59.15	4.54751e-13
59.155	6.82124e-13
59.16	9.09502e-13
59.165	1.13688e-12
59.17	9.09502e-13
59.175	1.13688e-12
59.18	1.36425e-12
59.185	1.36425e-12
59.19	9.09502e-13
59.195	6.82124e-13
59.2	1.13688e-12
59.205	1.13688e-12
59.21	9.09502e-13
59.215	1.13688e-12
59.22	1.13688e-12
59.225	1.13688e-12
59.23	1.13688e-12
59.235	1.13688e-12
59.24	1.13688e-12
59.245	1.13688e-12
59.25	1.13688e-12
59.255	9.09502e-13
59.26	1.13688e-12
59.265	1.13688e-12
59.27	1.13688e-12
59.275	1.36425e-12
59.28	1.13688e-12
59.285	1.13688e-12
59.29	9.09502e-13
59.295	6.82124e-13
59.3	1.13688e-12
59.305	1.36425e-12
59.31	1.13688e-12
59.315	1.13688e-12
59.32	1.13688e-12
59.325	1.13688e-12
59.33	1.13688e-12
59.335	9.09502e-13
59.34	1.13688e-12
59.345	1.13688e-12
59.35	1.36425e-12
59.355	1.36425e-12
59.36	1.13688e-12
59.365	1.13688e-12
59.37	1.59162e-12
59.375	1.819e-12
59.38	1.59162e-12
59.385	1.36425e-12
59.39	1.13688e-12
59.395	1.36425e-12
59.4	1.13688e-12
59.405	1.13688e-12
59.41	1.36425e-12
59.415	1.13688e-12
59.42	1.59162e-12
59.425	1.36425e-12
59.43	1.59162e-12
59.435	1.819e-12
59.44	1.819e-12
59.445	1.819e-12
59.45	1.819e-12
59.455	2.04638e-12
59.46	1.36425e-12
59.465	1.819e-12
59.47	1.59162e-12
59.475	1.59162e-12
59.48	1.59162e-12
59.485	1.819e-12
59.49	1.819e-12
59.495	1.819e-12
59.5	1.59162e-12
59.505	1.59162e-12
59.51	1.36425e-12
59.515	1.59162e-12
59.52	1.819e-12
59.525	1.13688e-12
59.53	1.59162e-12
59.535	1.13688e-12
59.54	1.59162e-12
59.545	1.819e-12
59.55	1.59162e-12
59.555	1.59162e-12
59.56	1.819e-12
59.565	1.819e-12
59.57	2.04638e-12
59.575	2.04638e-12
59.58	1.819e-12
59.585	1.59162e-12
59.59	1.36425e-12
59.595	1.36425e-12
59.6	1.59162e-12
59.605	1.59162e-12
59.61	1.13688e-12
59.615	1.59162e-12
59.62	1.819e-12
59.625	1.819e-12
59.63	1.59162e-12
59.635	1.59162e-12
59.64	1.819e-12
59.645	2.04638e-12
59.65	2.50112e-12
59.655	2.27375e-12
59.66	2.04638e-12
59.665	1.819e-12
59.67	1.819e-12
59.675	1.819e-12
59.68	2.04638e-12
59.685	1.819e-12
59.69	1.819e-12
59.695	1.819e-12
59.7	1.819e-12
59.705	1.819e-12
59.71	2.27375e-12
59.715	2.27375e-12
59.72	2.27375e-12
59.725	2.04638e-12
59.73	2.04638e-12
59.735	2.04638e-12
59.74	2.27375e-12
59.745	1.819e-12
59.75	1.59162e-12
59.755	1.819e-12
59.76	1.819e-12
59.765	2.04638e-12
59.77	2.04638e-12
59.775	2.04638e-12
59.78	2.04638e-12
59.785	1.819e-12
59.79	1.819e-12
59.795	1.819e-12
59.8	1.819e-12
59.805	1.819e-12
59.81	1.59162e-12
59.815	1.819e-12
59.82	1.819e-12
59.825	2.27375e-12
59.83	2.27375e-12
59.835	1.819e-12
59.84	1.819e-12
59.845	1.819e-12
59.85	1.819e-12
59.855	1.819e-12
59.86	1.819e-12
59.865	1.59162e-12
59.87	1.36425e-12
59.875	1.819e-12
59.88	1.819e-12
59.885	2.04638e-12
59.89	2.04638e-12
59.895	1.819e-12
59.9	2.04638e-12
59.905	1.819e-12
59.91	1.819e-12
59.915	2.04638e-12
59.92	1.819e-12
59.925	1.819e-12
59.93	1.819e-12
59.935	1.819e-12
59.94	1.819e-12
59.945	2.04638e-12
59.95	2.04638e-12
59.955	2.04638e-12
59.96	1.819e-12
59.965	2.27375e-12
59.97	2.27375e-12
59.975	2.27375e-12
59.98	2.50112e-12
59.985	2.27375e-12
59.99	2.27375e-12
59.995	2.27375e-12
60.0	2.50112e-12
60.005	2.27375e-12
60.01	2.04638e-12
60.015	1.819e-12
60.02	1.819e-12
60.025	2.04638e-12
60.03	2.27375e-12
60.035	2.27375e-12
60.04	1.819e-12
60.045	1.59162e-12
60.05	1.819e-12
60.055	1.59162e-12
60.06	1.13688e-12
60.065	6.82124e-13
60.07	4.54751e-13
60.075	2.27375e-13
60.08	-6.82124e-13
60.085	-1.13688e-12
60.09	-1.819e-12
60.095	-2.27375e-12
60.1	-3.18325e-12
60.105	-3.63801e-12
60.11	-4.5475e-12
60.115	-4.77487e-12
60.12	-5.68437e-12
60.125	-5.91174e-12
60.13	-7.04861e-12
60.135	-7.73076e-12
60.14	-8.41288e-12
60.145	-9.32238e-12
60.15	-9.32238e-12
60.155	-9.54975e-12
60.16	-9.77712e-12
60.165	-1.00045e-11
60.17	-1.00045e-11
60.175	-9.54975e-12
60.18	-8.86763e-12
60.185	-8.18551e-12
60.19	-7.50339e-12
60.195	-6.36649e-12
60.2	-5.457e-12
60.205	-3.86538e-12
60.21	-2.04638e-12
60.215	-2.27375e-13
60.22	1.13688e-12
60.225	2.95587e-12
60.23	5.457e-12
60.235	7.27601e-12
60.24	9.32238e-12
60.245	1.11414e-11
60.25	1.25056e-11
60.255	1.43246e-11
60.26	1.61436e-11
60.265	1.75079e-11
60.27	1.88721e-11
60.275	1.93269e-11
60.28	2.02364e-11
60.285	2.09185e-11
60.29	2.06911e-11
60.295	2.04637e-11
60.3	1.97816e-11
60.305	1.88721e-11
60.31	1.72805e-11
60.315	1.59163e-11
