pos	X
59.5	6.82124e-13
59.505	6.82124e-13
59.51	4.54751e-13
59.515	6.82124e-13
59.52	6.82124e-13
59.525	1.13688e-12
59.53	9.09502e-13
59.535	9.09502e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	1.13688e-12
59.56	9.09502e-13
59.565	9.09502e-13
59.57	4.54751e-13
59.575	6.82124e-13
59.58	1.13688e-12
59.585	9.09502e-13
59.59	9.09502e-13
59.595	6.82124e-13
59.6	9.09502e-13
59.605	1.13688e-12
59.61	9.09502e-13
59.615	6.82124e-13
59.62	4.54751e-13
59.625	9.09502e-13
59.63	6.82124e-13
59.635	9.09502e-13
59.64	1.13688e-12
59.645	1.13688e-12
59.65	1.36425e-12
59.655	1.36425e-12
59.66	9.09502e-13
59.665	6.82124e-13
59.67	4.54751e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	4.54751e-13
59.69	6.82124e-13
59.695	6.82124e-13
59.7	6.82124e-13
59.705	6.82124e-13
59.71	1.13688e-12
59.715	9.09502e-13
59.72	9.09502e-13
59.725	9.09502e-13
59.73	1.13688e-12
59.735	1.13688e-12
59.74	1.36425e-12
59.745	1.36425e-12
59.75	1.36425e-12
59.755	1.59162e-12
59.76	1.59162e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	9.09502e-13
59.78	9.09502e-13
59.785	1.13688e-12
59.79	1.36425e-12
59.795	1.13688e-12
59.8	6.82124e-13
59.805	6.82124e-13
59.81	9.09502e-13
59.815	9.09502e-13
59.82	6.82124e-13
59.825	9.09502e-13
59.83	6.82124e-13
59.835	9.09502e-13
59.84	1.36425e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	6.82124e-13
59.86	6.82124e-13
59.865	1.13688e-12
59.87	1.13688e-12
59.875	1.13688e-12
59.88	1.13688e-12
59.885	4.54751e-13
59.89	4.54751e-13
59.895	6.82124e-13
59.9	6.82124e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	1.13688e-12
59.925	1.13688e-12
59.93	4.54751e-13
59.935	4.54751e-13
59.94	6.82124e-13
59.945	9.09502e-13
59.95	6.82124e-13
59.955	9.09502e-13
59.96	1.13688e-12
59.965	6.82124e-13
59.97	2.27375e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	4.54751e-13
59.99	2.27375e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	1.13688e-12
60.01	9.09502e-13
60.015	4.54751e-13
60.02	2.27375e-13
60.025	0.0
60.03	0.0
60.035	2.27375e-13
60.04	4.54751e-13
60.045	0.0
60.05	2.27375e-13
60.055	2.27375e-13
60.06	0.0
60.065	0.0
60.07	0.0
60.075	-4.54751e-13
60.08	-9.09502e-13
60.085	-9.09502e-13
60.09	-9.09502e-13
60.095	-6.82124e-13
60.1	-1.59162e-12
60.105	-1.59162e-12
60.11	-1.59162e-12
60.115	-1.819e-12
60.12	-2.04638e-12
60.125	-2.50112e-12
60.13	-2.95587e-12
60.135	-2.7285e-12
60.14	-3.41062e-12
60.145	-3.63801e-12
60.15	-3.63801e-12
60.155	-3.86538e-12
60.16	-4.09275e-12
60.165	-3.86538e-12
60.17	-3.86538e-12
60.175	-3.86538e-12
60.18	-3.86538e-12
60.185	-3.63801e-12
60.19	-3.18325e-12
60.195	-3.18325e-12
60.2	-2.27375e-12
60.205	-1.36425e-12
60.21	-4.54751e-13
60.215	4.54751e-13
60.22	1.819e-12
60.225	2.95587e-12
60.23	4.32013e-12
60.235	5.68437e-12
60.24	7.27601e-12
60.245	8.41288e-12
60.25	9.54975e-12
60.255	1.04592e-11
60.26	1.0914e-11
60.265	1.18235e-11
60.27	1.22782e-11
60.275	1.31877e-11
60.28	1.2733e-11
60.285	1.22782e-11
60.29	1.15961e-11
60.295	1.11414e-11
60.3	1.02319e-11
60.305	8.86763e-12
60.31	7.04861e-12
60.315	5.457e-12
60.32	3.86538e-12
60.325	2.04638e-12
60.33	4.54751e-13
60.335	-1.13688e-12
60.34	-2.50112e-12
60.345	-3.63801e-12
60.35	-5.00225e-12
