pos	X
59.5	9.09502e-13
59.505	2.27375e-13
59.51	4.54751e-13
59.515	6.82124e-13
59.52	9.09502e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	6.82124e-13
59.54	4.54751e-13
59.545	6.82124e-13
59.55	4.54751e-13
59.555	4.54751e-13
59.56	1.13688e-12
59.565	1.36425e-12
59.57	9.09502e-13
59.575	9.09502e-13
59.58	4.54751e-13
59.585	6.82124e-13
59.59	4.54751e-13
59.595	9.09502e-13
59.6	6.82124e-13
59.605	4.54751e-13
59.61	6.82124e-13
59.615	1.13688e-12
59.62	9.09502e-13
59.625	9.09502e-13
59.63	1.13688e-12
59.635	6.82124e-13
59.64	4.54751e-13
59.645	6.82124e-13
59.65	6.82124e-13
59.655	9.09502e-13
59.66	1.13688e-12
59.665	6.82124e-13
59.67	4.54751e-13
59.675	1.13688e-12
59.68	6.82124e-13
59.685	9.09502e-13
59.69	1.13688e-12
59.695	1.13688e-12
59.7	6.82124e-13
59.705	9.09502e-13
59.71	6.82124e-13
59.715	1.13688e-12
59.72	1.13688e-12
59.725	1.13688e-12
59.73	1.13688e-12
59.735	1.36425e-12
59.74	1.819e-12
59.745	1.36425e-12
59.75	1.36425e-12
59.755	6.82124e-13
59.76	9.09502e-13
59.765	1.13688e-12
59.77	1.13688e-12
59.775	4.54751e-13
59.78	4.54751e-13
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.13688e-12
59.81	9.09502e-13
59.815	9.09502e-13
59.82	6.82124e-13
59.825	6.82124e-13
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	9.09502e-13
59.85	9.09502e-13
59.855	6.82124e-13
59.86	9.09502e-13
59.865	9.09502e-13
59.87	1.13688e-12
59.875	9.09502e-13
59.88	1.13688e-12
59.885	4.54751e-13
59.89	9.09502e-13
59.895	1.13688e-12
59.9	6.82124e-13
59.905	6.82124e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	6.82124e-13
59.925	6.82124e-13
59.93	6.82124e-13
59.935	6.82124e-13
59.94	4.54751e-13
59.945	2.27375e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	2.27375e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	9.09502e-13
59.98	4.54751e-13
59.985	4.54751e-13
59.99	6.82124e-13
59.995	0.0
60.0	2.27375e-13
60.005	0.0
60.01	4.54751e-13
60.015	4.54751e-13
60.02	2.27375e-13
60.025	2.27375e-13
60.03	4.54751e-13
60.035	4.54751e-13
60.04	6.82124e-13
60.045	4.54751e-13
60.05	2.27375e-13
60.055	-2.27375e-13
60.06	-4.54751e-13
60.065	0.0
60.07	-2.27375e-13
60.075	0.0
60.08	0.0
60.085	-4.54751e-13
60.09	-6.82124e-13
60.095	-4.54751e-13
60.1	-6.82124e-13
60.105	-6.82124e-13
60.11	-2.27375e-13
60.115	-6.82124e-13
60.12	-9.09502e-13
60.125	-9.09502e-13
60.13	-1.36425e-12
60.135	-1.59162e-12
60.14	-2.04638e-12
60.145	-2.50112e-12
60.15	-2.04638e-12
60.155	-2.04638e-12
60.16	-2.27375e-12
60.165	-2.27375e-12
60.17	-2.27375e-12
60.175	-2.27375e-12
