pos	X
57.0	-6.82124e-13
57.005	6.82124e-13
57.01	2.27375e-13
57.015	-2.27375e-13
57.02	-6.82124e-13
57.025	-6.82124e-13
57.03	-2.27375e-13
57.035	-9.09502e-13
57.04	-4.54751e-13
57.045	-6.82124e-13
57.05	4.54751e-13
57.055	-4.54751e-13
57.06	-1.13688e-12
57.065	-4.54751e-13
57.07	2.27375e-13
57.075	-4.54751e-13
57.08	0.0
57.085	2.27375e-13
57.09	0.0
57.095	-6.82124e-13
57.1	-6.82124e-13
57.105	0.0
57.11	0.0
57.115	0.0
57.12	4.54751e-13
57.125	0.0
57.13	0.0
57.135	4.54751e-13
57.14	-6.82124e-13
57.145	9.09502e-13
57.15	-4.54751e-13
57.155	4.54751e-13
57.16	-2.27375e-13
57.165	9.09502e-13
57.17	0.0
57.175	9.09502e-13
57.18	9.09502e-13
57.185	-6.82124e-13
57.19	-4.54751e-13
57.195	0.0
57.2	-6.82124e-13
57.205	-6.82124e-13
57.21	0.0
57.215	-6.82124e-13
57.22	-9.09502e-13
57.225	-1.59162e-12
57.23	0.0
57.235	0.0
57.24	0.0
57.245	-4.54751e-13
57.25	2.27375e-13
57.255	0.0
57.26	0.0
57.265	0.0
57.27	0.0
57.275	-9.09502e-13
57.28	-6.82124e-13
57.285	-9.09502e-13
57.29	4.54751e-13
57.295	1.59162e-12
57.3	-6.82124e-13
57.305	0.0
57.31	-9.09502e-13
57.315	0.0
57.32	4.54751e-13
57.325	-4.54751e-13
57.33	0.0
57.335	-2.27375e-13
57.34	4.54751e-13
57.345	4.54751e-13
57.35	0.0
57.355	0.0
57.36	0.0
57.365	-6.82124e-13
57.37	0.0
57.375	0.0
57.38	0.0
57.385	-6.82124e-13
57.39	-2.27375e-13
57.395	2.27375e-13
57.4	-2.27375e-13
57.405	9.09502e-13
57.41	-4.54751e-13
57.415	2.27375e-13
57.42	0.0
57.425	6.82124e-13
57.43	1.36425e-12
57.435	1.13688e-12
57.44	1.59162e-12
57.445	1.819e-12
57.45	4.54751e-13
57.455	2.27375e-13
57.46	9.09502e-13
57.465	1.819e-12
57.47	1.819e-12
57.475	6.82124e-13
57.48	1.819e-12
57.485	2.04638e-12
57.49	2.7285e-12
57.495	2.95587e-12
57.5	1.819e-12
57.505	3.18325e-12
57.51	2.95587e-12
57.515	2.50112e-12
57.52	3.63801e-12
57.525	4.77487e-12
57.53	4.5475e-12
57.535	3.86538e-12
57.54	3.86538e-12
57.545	3.86538e-12
57.55	4.32013e-12
57.555	5.457e-12
57.56	5.68437e-12
57.565	5.00225e-12
57.57	5.22962e-12
57.575	6.13912e-12
57.58	5.91174e-12
57.585	6.82124e-12
57.59	6.13912e-12
57.595	6.13912e-12
57.6	6.36649e-12
57.605	7.27601e-12
57.61	9.77712e-12
57.615	7.73076e-12
57.62	7.50339e-12
57.625	7.73076e-12
57.63	5.91174e-12
57.635	5.68437e-12
57.64	6.82124e-12
57.645	7.04861e-12
57.65	6.13912e-12
57.655	5.91174e-12
57.66	5.91174e-12
57.665	5.22962e-12
57.67	6.36649e-12
57.675	4.09275e-12
57.68	3.86538e-12
57.685	2.95587e-12
57.69	1.13688e-12
57.695	4.54751e-13
57.7	-1.59162e-12
57.705	-2.7285e-12
57.71	-5.00225e-12
57.715	-8.18551e-12
57.72	-1.13687e-11
57.725	-1.40972e-11
57.73	-1.72805e-11
57.735	-2.16006e-11
57.74	-2.61481e-11
57.745	-2.88766e-11
57.75	-3.56979e-11
57.755	-4.13822e-11
57.76	-4.72939e-11
57.765	-5.5252e-11
57.77	-6.18461e-11
57.775	-7.23053e-11
57.78	-7.84444e-11
57.785	-8.66298e-11
57.79	-9.54974e-11
57.795	-1.04365e-10
57.8	-1.1346e-10
57.805	-1.18008e-10
57.81	-1.25511e-10
57.815	-1.29377e-10
57.82	-1.35516e-10
57.825	-1.38926e-10
57.83	-1.38244e-10
57.835	-1.38699e-10
57.84	-1.33014e-10
57.845	-1.2824e-10
57.85	-1.1869e-10
57.855	-1.05274e-10
57.86	-9.11773e-11
57.865	-7.32148e-11
57.87	-5.1614e-11
57.875	-2.97862e-11
57.88	-5.68437e-12
57.885	1.95542e-11
57.89	4.5475e-11
57.895	7.84444e-11
57.9	9.77711e-11
57.905	1.29149e-10
57.91	1.48249e-10
57.915	1.72123e-10
57.92	1.92586e-10
57.925	2.05319e-10
57.93	2.27602e-10
57.935	2.29876e-10
57.94	2.45793e-10
57.945	2.45793e-10
57.95	2.51704e-10
57.955	2.52614e-10
57.96	2.45111e-10
57.965	2.43974e-10
57.97	2.3124e-10
57.975	2.25556e-10
57.98	2.08957e-10
57.985	1.96224e-10
57.99	1.8099e-10
57.995	1.65984e-10
58.0	1.46657e-10
58.005	1.29604e-10
58.01	1.06639e-10
58.015	8.73119e-11
58.02	6.84399e-11
58.025	4.22917e-11
58.03	3.11504e-11
58.035	1.59162e-12
58.04	-9.54975e-12
58.045	-3.02409e-11
58.05	-4.88856e-11
58.055	-6.32103e-11
58.06	-8.93583e-11
58.065	-9.36784e-11
58.07	-1.11868e-10
58.075	-1.1869e-10
58.08	-1.30968e-10
58.085	-1.37335e-10
58.09	-1.38017e-10
58.095	-1.44838e-10
58.1	-1.39381e-10
58.105	-1.4552e-10
58.11	-1.39381e-10
