pos	X
57.0	-2.04638e-12
57.005	-1.36425e-12
57.01	6.82124e-13
57.015	-4.54751e-13
57.02	-1.13688e-12
57.025	-1.59162e-12
57.03	-6.82124e-13
57.035	-9.09502e-13
57.04	0.0
57.045	-9.09502e-13
57.05	-1.36425e-12
57.055	-9.09502e-13
57.06	-2.27375e-13
57.065	-6.82124e-13
57.07	2.27375e-13
57.075	-2.27375e-13
57.08	-1.13688e-12
57.085	-6.82124e-13
57.09	-6.82124e-13
57.095	1.13688e-12
57.1	0.0
57.105	2.27375e-13
57.11	-9.09502e-13
57.115	-4.54751e-13
57.12	-9.09502e-13
57.125	-6.82124e-13
57.13	-1.13688e-12
57.135	0.0
57.14	6.82124e-13
57.145	-4.54751e-13
57.15	0.0
57.155	-2.27375e-13
57.16	0.0
57.165	-6.82124e-13
57.17	-6.82124e-13
57.175	9.09502e-13
57.18	-4.54751e-13
57.185	-1.13688e-12
57.19	-1.36425e-12
57.195	-2.27375e-13
57.2	-2.27375e-13
57.205	-4.54751e-13
57.21	-4.54751e-13
57.215	-6.82124e-13
57.22	0.0
57.225	-1.13688e-12
57.23	0.0
57.235	6.82124e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-1.36425e-12
57.255	-9.09502e-13
57.26	-1.36425e-12
57.265	-1.36425e-12
57.27	-6.82124e-13
57.275	2.27375e-13
57.28	-6.82124e-13
57.285	-9.09502e-13
57.29	0.0
57.295	-2.27375e-13
57.3	-1.13688e-12
57.305	2.27375e-13
57.31	0.0
57.315	-6.82124e-13
57.32	-1.36425e-12
57.325	-9.09502e-13
57.33	-4.54751e-13
57.335	0.0
57.34	1.13688e-12
57.345	-1.13688e-12
57.35	2.27375e-13
57.355	6.82124e-13
57.36	1.13688e-12
57.365	0.0
57.37	-9.09502e-13
57.375	-9.09502e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	1.13688e-12
57.395	0.0
57.4	2.27375e-13
57.405	-6.82124e-13
57.41	-2.27375e-13
57.415	1.13688e-12
57.42	1.13688e-12
57.425	6.82124e-13
57.43	4.54751e-13
57.435	1.13688e-12
57.44	9.09502e-13
57.445	9.09502e-13
57.45	1.819e-12
57.455	1.13688e-12
57.46	1.819e-12
57.465	4.54751e-13
57.47	2.27375e-13
57.475	1.13688e-12
57.48	2.27375e-13
57.485	1.13688e-12
57.49	9.09502e-13
57.495	1.13688e-12
57.5	2.04638e-12
57.505	2.7285e-12
57.51	2.04638e-12
57.515	1.819e-12
57.52	1.819e-12
57.525	1.819e-12
57.53	1.59162e-12
57.535	2.27375e-12
57.54	2.50112e-12
57.545	1.819e-12
57.55	2.50112e-12
57.555	3.63801e-12
57.56	3.41062e-12
57.565	4.09275e-12
57.57	3.63801e-12
57.575	3.18325e-12
57.58	3.41062e-12
57.585	2.27375e-12
57.59	2.50112e-12
57.595	2.95587e-12
57.6	3.41062e-12
57.605	2.27375e-12
57.61	2.95587e-12
57.615	2.50112e-12
57.62	2.7285e-12
57.625	1.819e-12
57.63	2.04638e-12
57.635	1.819e-12
57.64	2.95587e-12
57.645	2.50112e-12
57.65	2.04638e-12
57.655	2.27375e-12
57.66	2.50112e-12
57.665	2.04638e-12
57.67	4.54751e-13
57.675	6.82124e-13
57.68	0.0
