pos	X
57.0	-4.54751e-13
57.005	-1.36425e-12
57.01	0.0
57.015	-1.36425e-12
57.02	0.0
57.025	0.0
57.03	-1.819e-12
57.035	-9.09502e-13
57.04	0.0
57.045	0.0
57.05	6.82124e-13
57.055	-4.54751e-13
57.06	-9.09502e-13
57.065	-2.27375e-13
57.07	1.13688e-12
57.075	-1.13688e-12
57.08	-4.54751e-13
57.085	-6.82124e-13
57.09	-2.27375e-13
57.095	4.54751e-13
57.1	4.54751e-13
57.105	-4.54751e-13
57.11	-1.59162e-12
57.115	-9.09502e-13
57.12	-1.13688e-12
57.125	-6.82124e-13
57.13	-1.59162e-12
57.135	-4.54751e-13
57.14	-6.82124e-13
57.145	-6.82124e-13
57.15	-9.09502e-13
57.155	-9.09502e-13
57.16	1.13688e-12
57.165	2.27375e-13
57.17	-2.27375e-13
57.175	-4.54751e-13
57.18	-4.54751e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	2.27375e-13
57.2	-9.09502e-13
57.205	-1.13688e-12
57.21	-4.54751e-13
57.215	-4.54751e-13
57.22	9.09502e-13
57.225	1.13688e-12
57.23	-1.13688e-12
57.235	0.0
57.24	-2.27375e-13
57.245	-4.54751e-13
57.25	-2.27375e-13
57.255	-6.82124e-13
57.26	-2.04638e-12
57.265	-9.09502e-13
57.27	-4.54751e-13
57.275	-1.36425e-12
57.28	-6.82124e-13
57.285	-2.27375e-13
57.29	-9.09502e-13
57.295	-1.36425e-12
57.3	-9.09502e-13
57.305	-6.82124e-13
57.31	0.0
57.315	0.0
57.32	4.54751e-13
57.325	0.0
57.33	6.82124e-13
57.335	0.0
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	-1.36425e-12
57.355	-4.54751e-13
57.36	6.82124e-13
57.365	-1.36425e-12
57.37	0.0
57.375	0.0
57.38	-1.36425e-12
57.385	6.82124e-13
57.39	6.82124e-13
57.395	2.04638e-12
57.4	4.54751e-13
57.405	-4.54751e-13
57.41	9.09502e-13
57.415	2.27375e-13
57.42	9.09502e-13
57.425	1.13688e-12
57.43	-4.54751e-13
57.435	-6.82124e-13
57.44	1.13688e-12
57.445	6.82124e-13
57.45	2.27375e-13
57.455	-6.82124e-13
57.46	9.09502e-13
57.465	1.819e-12
57.47	1.13688e-12
57.475	4.54751e-13
57.48	6.82124e-13
57.485	6.82124e-13
57.49	1.59162e-12
57.495	0.0
57.5	6.82124e-13
57.505	4.54751e-13
57.51	9.09502e-13
57.515	6.82124e-13
57.52	1.13688e-12
57.525	6.82124e-13
57.53	6.82124e-13
57.535	1.13688e-12
57.54	1.13688e-12
57.545	2.7285e-12
57.55	2.27375e-12
57.555	1.13688e-12
57.56	2.50112e-12
57.565	1.819e-12
57.57	2.04638e-12
57.575	2.50112e-12
57.58	1.819e-12
57.585	1.36425e-12
57.59	2.95587e-12
57.595	2.50112e-12
57.6	1.13688e-12
57.605	4.54751e-13
57.61	1.13688e-12
57.615	1.819e-12
57.62	2.27375e-12
57.625	2.50112e-12
57.63	2.7285e-12
57.635	1.819e-12
57.64	2.04638e-12
57.645	9.09502e-13
57.65	1.819e-12
57.655	1.13688e-12
57.66	6.82124e-13
57.665	-1.13688e-12
57.67	-9.09502e-13
57.675	-4.54751e-13
57.68	-2.27375e-13
57.685	-1.819e-12
57.69	-2.27375e-12
57.695	-2.27375e-12
57.7	-3.18325e-12
57.705	-5.00225e-12
57.71	-6.36649e-12
57.715	-7.95813e-12
57.72	-9.54975e-12
57.725	-9.77712e-12
57.73	-1.20509e-11
57.735	-1.4552e-11
57.74	-1.70531e-11
57.745	-2.0009e-11
