pos	X
57.0	-2.27375e-13
57.005	-2.27375e-13
57.01	-1.59162e-12
57.015	-2.27375e-13
57.02	-9.09502e-13
57.025	-9.09502e-13
57.03	-9.09502e-13
57.035	9.09502e-13
57.04	-2.27375e-13
57.045	0.0
57.05	0.0
57.055	-9.09502e-13
57.06	-1.36425e-12
57.065	-1.59162e-12
57.07	-2.04638e-12
57.075	-6.82124e-13
57.08	0.0
57.085	-1.36425e-12
57.09	-9.09502e-13
57.095	-1.13688e-12
57.1	-9.09502e-13
57.105	-6.82124e-13
57.11	-1.13688e-12
57.115	-4.54751e-13
57.12	0.0
57.125	4.54751e-13
57.13	-9.09502e-13
57.135	-4.54751e-13
57.14	-6.82124e-13
57.145	-4.54751e-13
57.15	0.0
57.155	1.13688e-12
57.16	-4.54751e-13
57.165	0.0
57.17	-2.27375e-13
57.175	4.54751e-13
57.18	-1.13688e-12
57.185	6.82124e-13
57.19	2.27375e-13
57.195	-6.82124e-13
57.2	-2.27375e-13
57.205	9.09502e-13
57.21	-6.82124e-13
57.215	-1.36425e-12
57.22	-6.82124e-13
57.225	-4.54751e-13
57.23	-2.27375e-13
57.235	-1.36425e-12
57.24	0.0
57.245	0.0
57.25	4.54751e-13
57.255	-6.82124e-13
57.26	0.0
57.265	-1.36425e-12
57.27	-1.36425e-12
57.275	-2.27375e-13
57.28	-2.27375e-13
57.285	-4.54751e-13
57.29	-4.54751e-13
57.295	-2.27375e-13
57.3	1.13688e-12
57.305	0.0
57.31	2.27375e-13
57.315	0.0
57.32	-4.54751e-13
57.325	2.27375e-13
57.33	-6.82124e-13
57.335	-6.82124e-13
57.34	9.09502e-13
57.345	0.0
57.35	0.0
57.355	2.27375e-13
57.36	-2.27375e-13
57.365	-1.13688e-12
57.37	2.27375e-13
57.375	1.13688e-12
57.38	-6.82124e-13
57.385	-2.27375e-13
57.39	0.0
57.395	0.0
57.4	-2.27375e-13
57.405	0.0
57.41	-6.82124e-13
57.415	0.0
57.42	4.54751e-13
57.425	4.54751e-13
57.43	1.59162e-12
57.435	6.82124e-13
57.44	-2.27375e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	-6.82124e-13
57.46	6.82124e-13
57.465	2.27375e-12
57.47	1.819e-12
57.475	4.54751e-13
57.48	1.36425e-12
57.485	1.819e-12
57.49	1.13688e-12
57.495	9.09502e-13
57.5	1.13688e-12
57.505	2.27375e-12
57.51	0.0
57.515	0.0
57.52	1.36425e-12
57.525	2.50112e-12
57.53	2.7285e-12
57.535	2.04638e-12
57.54	2.95587e-12
57.545	1.819e-12
57.55	1.819e-12
57.555	2.04638e-12
57.56	2.27375e-12
57.565	3.63801e-12
57.57	2.27375e-12
57.575	4.09275e-12
57.58	4.32013e-12
57.585	3.86538e-12
57.59	1.36425e-12
57.595	1.819e-12
57.6	2.95587e-12
57.605	2.95587e-12
57.61	2.7285e-12
57.615	2.27375e-12
57.62	2.27375e-12
57.625	3.18325e-12
57.63	2.27375e-12
57.635	3.41062e-12
57.64	2.95587e-12
57.645	1.59162e-12
57.65	2.27375e-12
57.655	2.27375e-12
57.66	4.54751e-13
57.665	9.09502e-13
57.67	1.13688e-12
57.675	6.82124e-13
57.68	-6.82124e-13
57.685	-9.09502e-13
57.69	-2.27375e-12
57.695	-2.7285e-12
57.7	-4.5475e-12
57.705	-4.5475e-12
57.71	-6.36649e-12
57.715	-7.73076e-12
57.72	-9.54975e-12
57.725	-1.06866e-11
57.73	-1.34151e-11
57.735	-1.56889e-11
57.74	-1.819e-11
57.745	-2.06911e-11
57.75	-2.41017e-11
57.755	-2.81944e-11
57.76	-2.95588e-11
57.765	-3.47884e-11
57.77	-3.75169e-11
57.775	-4.25191e-11
57.78	-4.63845e-11
57.785	-4.91129e-11
57.79	-5.50247e-11
57.795	-5.63889e-11
57.8	-6.25282e-11
57.805	-6.25282e-11
57.81	-6.43472e-11
57.815	-6.73031e-11
57.82	-6.36651e-11
57.825	-6.77578e-11
57.83	-6.18461e-11
57.835	-6.07092e-11
