pos	X
57.0	-6.82124e-13
57.005	-6.82124e-13
57.01	-1.819e-12
57.015	-6.82124e-13
57.02	-6.82124e-13
57.025	-4.54751e-13
57.03	-1.36425e-12
57.035	0.0
57.04	2.27375e-13
57.045	-6.82124e-13
57.05	-2.27375e-13
57.055	2.27375e-13
57.06	2.27375e-13
57.065	0.0
57.07	-4.54751e-13
57.075	-4.54751e-13
57.08	2.27375e-13
57.085	-6.82124e-13
57.09	0.0
57.095	-9.09502e-13
57.1	-1.36425e-12
57.105	-6.82124e-13
57.11	-2.04638e-12
57.115	0.0
57.12	2.27375e-13
57.125	-2.27375e-13
57.13	0.0
57.135	4.54751e-13
57.14	-2.27375e-13
57.145	9.09502e-13
57.15	0.0
57.155	4.54751e-13
57.16	1.13688e-12
57.165	0.0
57.17	-6.82124e-13
57.175	-1.13688e-12
57.18	-4.54751e-13
57.185	4.54751e-13
57.19	-2.27375e-13
57.195	6.82124e-13
57.2	2.27375e-13
57.205	-9.09502e-13
57.21	-6.82124e-13
57.215	4.54751e-13
57.22	-6.82124e-13
57.225	-1.36425e-12
57.23	-1.36425e-12
57.235	4.54751e-13
57.24	-9.09502e-13
57.245	-1.13688e-12
57.25	4.54751e-13
57.255	0.0
57.26	-6.82124e-13
57.265	-9.09502e-13
57.27	4.54751e-13
57.275	0.0
57.28	-4.54751e-13
57.285	4.54751e-13
57.29	-6.82124e-13
57.295	6.82124e-13
57.3	4.54751e-13
57.305	-9.09502e-13
57.31	-9.09502e-13
57.315	-6.82124e-13
57.32	0.0
57.325	0.0
57.33	-2.27375e-13
57.335	-1.36425e-12
57.34	4.54751e-13
57.345	-4.54751e-13
57.35	-1.36425e-12
57.355	2.27375e-13
57.36	-9.09502e-13
57.365	-9.09502e-13
57.37	6.82124e-13
57.375	-1.36425e-12
57.38	2.27375e-13
57.385	-6.82124e-13
57.39	-9.09502e-13
57.395	2.27375e-13
57.4	-4.54751e-13
57.405	0.0
57.41	-6.82124e-13
57.415	1.13688e-12
57.42	4.54751e-13
57.425	4.54751e-13
57.43	-6.82124e-13
57.435	6.82124e-13
57.44	4.54751e-13
57.445	4.54751e-13
57.45	2.27375e-13
57.455	1.13688e-12
57.46	-6.82124e-13
57.465	0.0
57.47	-2.27375e-13
57.475	1.819e-12
57.48	2.7285e-12
57.485	2.27375e-12
57.49	1.36425e-12
57.495	1.36425e-12
57.5	1.13688e-12
57.505	2.27375e-12
57.51	1.819e-12
57.515	2.27375e-12
57.52	2.27375e-12
57.525	2.04638e-12
57.53	2.27375e-12
57.535	2.04638e-12
57.54	2.95587e-12
57.545	2.95587e-12
57.55	2.95587e-12
57.555	2.50112e-12
57.56	3.63801e-12
57.565	2.7285e-12
57.57	3.63801e-12
57.575	3.63801e-12
57.58	3.86538e-12
57.585	3.86538e-12
57.59	4.09275e-12
57.595	4.32013e-12
57.6	5.22962e-12
57.605	4.32013e-12
57.61	2.95587e-12
57.615	3.41062e-12
57.62	4.77487e-12
57.625	3.63801e-12
57.63	3.63801e-12
57.635	2.50112e-12
57.64	3.63801e-12
57.645	4.32013e-12
57.65	2.95587e-12
57.655	1.819e-12
57.66	1.36425e-12
57.665	2.27375e-12
57.67	2.50112e-12
57.675	1.36425e-12
57.68	0.0
57.685	-6.82124e-13
57.69	-2.95587e-12
57.695	-3.18325e-12
57.7	-2.50112e-12
57.705	-5.22962e-12
57.71	-7.50339e-12
57.715	-9.32238e-12
57.72	-9.32238e-12
57.725	-1.20509e-11
57.73	-1.36425e-11
57.735	-1.68258e-11
57.74	-1.88721e-11
57.745	-2.38743e-11
57.75	-2.81944e-11
57.755	-3.0923e-11
57.76	-3.56979e-11
57.765	-3.91085e-11
57.77	-4.68392e-11
57.775	-4.93403e-11
57.78	-5.41152e-11
57.785	-6.00271e-11
57.79	-6.41198e-11
57.795	-7.18505e-11
57.8	-7.25326e-11
57.805	-8.0036e-11
57.81	-8.14002e-11
57.815	-8.0036e-11
57.82	-8.70846e-11
57.825	-8.1855e-11
57.83	-8.52656e-11
57.835	-7.68527e-11
57.84	-7.20779e-11
57.845	-6.66209e-11
57.85	-5.59341e-11
57.855	-4.77487e-11
57.86	-3.50158e-11
57.865	-2.31922e-11
57.87	-8.86763e-12
57.875	6.82124e-12
57.88	2.27375e-11
57.885	3.75169e-11
57.89	5.61615e-11
57.895	6.73031e-11
57.9	8.9813e-11
57.905	9.86806e-11
57.91	1.09822e-10
57.915	1.22783e-10
57.92	1.22783e-10
57.925	1.38926e-10
57.93	1.32105e-10
57.935	1.40745e-10
57.94	1.37335e-10
57.945	1.33469e-10
57.95	1.39154e-10
57.955	1.29831e-10
57.96	1.33469e-10
57.965	1.23692e-10
57.97	1.22328e-10
57.975	1.16644e-10
57.98	1.10504e-10
57.985	1.06411e-10
57.99	9.84532e-11
57.995	9.3451e-11
58.0	8.50382e-11
58.005	7.66254e-11
58.01	6.73031e-11
58.015	6.07092e-11
58.02	4.93403e-11
58.025	4.04727e-11
58.03	2.50112e-11
58.035	1.59163e-11
58.04	5.457e-12
58.045	-8.18551e-12
58.05	-1.38698e-11
58.055	-3.16052e-11
58.06	-3.50158e-11
58.065	-4.88856e-11
58.07	-5.50247e-11
58.075	-6.27556e-11
58.08	-7.61706e-11
58.085	-7.50338e-11
