pos	X
57.0	0.0
57.005	2.27375e-13
57.01	-2.27375e-13
57.015	-1.13688e-12
57.02	-1.59162e-12
57.025	-2.27375e-13
57.03	0.0
57.035	-2.27375e-13
57.04	6.82124e-13
57.045	0.0
57.05	0.0
57.055	0.0
57.06	-4.54751e-13
57.065	4.54751e-13
57.07	0.0
57.075	4.54751e-13
57.08	6.82124e-13
57.085	9.09502e-13
57.09	2.27375e-13
57.095	-6.82124e-13
57.1	9.09502e-13
57.105	-4.54751e-13
57.11	-1.36425e-12
57.115	0.0
57.12	6.82124e-13
57.125	6.82124e-13
57.13	2.27375e-13
57.135	-6.82124e-13
57.14	2.27375e-13
57.145	2.27375e-13
57.15	-4.54751e-13
57.155	-9.09502e-13
57.16	0.0
57.165	0.0
57.17	0.0
57.175	2.27375e-13
57.18	1.13688e-12
57.185	-9.09502e-13
57.19	-9.09502e-13
57.195	4.54751e-13
57.2	-1.36425e-12
57.205	2.27375e-13
57.21	9.09502e-13
57.215	0.0
57.22	-2.27375e-13
57.225	-6.82124e-13
57.23	2.27375e-13
57.235	-9.09502e-13
57.24	-1.59162e-12
57.245	-9.09502e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	-6.82124e-13
57.265	6.82124e-13
57.27	2.27375e-13
57.275	-9.09502e-13
57.28	2.27375e-13
57.285	-2.27375e-13
57.29	6.82124e-13
57.295	2.27375e-13
57.3	-9.09502e-13
57.305	-2.27375e-13
57.31	0.0
57.315	-4.54751e-13
57.32	-6.82124e-13
57.325	0.0
57.33	2.27375e-13
57.335	4.54751e-13
57.34	-4.54751e-13
57.345	-6.82124e-13
57.35	2.27375e-13
57.355	0.0
57.36	-1.13688e-12
57.365	-1.36425e-12
57.37	-6.82124e-13
57.375	-1.13688e-12
57.38	-1.59162e-12
57.385	-4.54751e-13
57.39	4.54751e-13
57.395	0.0
57.4	0.0
57.405	-2.27375e-13
57.41	1.36425e-12
57.415	-4.54751e-13
57.42	-1.36425e-12
57.425	9.09502e-13
57.43	4.54751e-13
57.435	6.82124e-13
57.44	4.54751e-13
57.445	0.0
57.45	9.09502e-13
57.455	1.13688e-12
57.46	2.27375e-13
57.465	-6.82124e-13
57.47	1.13688e-12
57.475	1.13688e-12
57.48	2.27375e-12
57.485	2.27375e-12
57.49	1.819e-12
57.495	1.36425e-12
57.5	1.59162e-12
57.505	2.7285e-12
57.51	1.819e-12
57.515	2.27375e-12
57.52	2.95587e-12
57.525	2.95587e-12
57.53	2.50112e-12
57.535	3.63801e-12
57.54	4.09275e-12
57.545	3.41062e-12
57.55	4.32013e-12
57.555	4.77487e-12
57.56	5.00225e-12
57.565	5.457e-12
57.57	5.00225e-12
57.575	5.00225e-12
57.58	4.77487e-12
57.585	5.457e-12
57.59	6.59386e-12
57.595	6.36649e-12
57.6	6.13912e-12
57.605	4.77487e-12
57.61	6.36649e-12
57.615	5.68437e-12
57.62	6.13912e-12
57.625	6.36649e-12
57.63	6.82124e-12
57.635	5.68437e-12
57.64	6.13912e-12
57.645	4.77487e-12
57.65	5.457e-12
57.655	5.22962e-12
57.66	6.13912e-12
57.665	4.5475e-12
57.67	4.77487e-12
