pos	X
57.0	1.13688e-12
57.005	0.0
57.01	-9.09502e-13
57.015	-1.36425e-12
57.02	4.54751e-13
57.025	-2.27375e-13
57.03	-4.54751e-13
57.035	4.54751e-13
57.04	9.09502e-13
57.045	0.0
57.05	4.54751e-13
57.055	-2.27375e-13
57.06	-9.09502e-13
57.065	-6.82124e-13
57.07	-6.82124e-13
57.075	-1.13688e-12
57.08	-4.54751e-13
57.085	-1.13688e-12
57.09	-6.82124e-13
57.095	0.0
57.1	-6.82124e-13
57.105	-2.04638e-12
57.11	-6.82124e-13
57.115	0.0
57.12	-9.09502e-13
57.125	-2.27375e-13
57.13	-4.54751e-13
57.135	-6.82124e-13
57.14	-4.54751e-13
57.145	2.27375e-13
57.15	0.0
57.155	4.54751e-13
57.16	4.54751e-13
57.165	9.09502e-13
57.17	-2.27375e-13
57.175	-9.09502e-13
57.18	2.27375e-13
57.185	4.54751e-13
57.19	0.0
57.195	4.54751e-13
57.2	-4.54751e-13
57.205	-4.54751e-13
57.21	-2.27375e-13
57.215	-6.82124e-13
57.22	-6.82124e-13
57.225	2.27375e-13
57.23	-6.82124e-13
57.235	0.0
57.24	4.54751e-13
57.245	4.54751e-13
57.25	4.54751e-13
57.255	0.0
57.26	-4.54751e-13
57.265	4.54751e-13
57.27	4.54751e-13
57.275	0.0
57.28	4.54751e-13
57.285	4.54751e-13
57.29	-2.27375e-13
57.295	6.82124e-13
57.3	4.54751e-13
57.305	-1.13688e-12
57.31	-4.54751e-13
57.315	2.27375e-13
57.32	4.54751e-13
57.325	6.82124e-13
57.33	-1.36425e-12
57.335	0.0
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	1.13688e-12
57.355	-6.82124e-13
57.36	0.0
57.365	4.54751e-13
57.37	-4.54751e-13
57.375	0.0
57.38	4.54751e-13
57.385	1.59162e-12
57.39	2.27375e-13
57.395	4.54751e-13
57.4	-6.82124e-13
57.405	-6.82124e-13
57.41	2.27375e-13
57.415	1.36425e-12
57.42	4.54751e-13
57.425	4.54751e-13
57.43	0.0
57.435	6.82124e-13
57.44	1.819e-12
57.445	1.59162e-12
57.45	2.27375e-13
57.455	0.0
57.46	1.13688e-12
57.465	1.59162e-12
57.47	1.13688e-12
57.475	9.09502e-13
57.48	1.13688e-12
57.485	2.27375e-12
57.49	2.7285e-12
57.495	2.95587e-12
57.5	2.27375e-12
57.505	3.41062e-12
57.51	2.27375e-12
57.515	2.27375e-12
57.52	2.95587e-12
57.525	2.95587e-12
57.53	3.63801e-12
57.535	4.09275e-12
57.54	4.09275e-12
57.545	4.09275e-12
57.55	4.5475e-12
57.555	4.77487e-12
57.56	5.457e-12
57.565	7.50339e-12
57.57	5.91174e-12
57.575	6.13912e-12
57.58	6.82124e-12
57.585	7.27601e-12
57.59	7.27601e-12
57.595	7.04861e-12
57.6	7.73076e-12
57.605	7.27601e-12
57.61	8.18551e-12
57.615	7.27601e-12
57.62	7.95813e-12
57.625	8.64026e-12
57.63	8.18551e-12
57.635	8.64026e-12
57.64	8.18551e-12
57.645	7.95813e-12
57.65	7.27601e-12
57.655	7.04861e-12
57.66	7.04861e-12
57.665	6.82124e-12
57.67	5.22962e-12
57.675	3.63801e-12
57.68	4.09275e-12
57.685	4.32013e-12
57.69	2.7285e-12
57.695	4.54751e-13
57.7	-1.36425e-12
57.705	-3.41062e-12
57.71	-4.32013e-12
57.715	-8.64026e-12
57.72	-1.00045e-11
57.725	-1.47794e-11
57.73	-1.86448e-11
57.735	-2.11459e-11
57.74	-2.61481e-11
57.745	-3.18325e-11
57.75	-3.8199e-11
57.755	-4.3656e-11
57.76	-5.04772e-11
57.765	-5.77531e-11
57.77	-6.57114e-11
57.775	-7.66254e-11
57.78	-8.27645e-11
57.785	-9.27689e-11
57.79	-1.00954e-10
57.795	-1.10049e-10
57.8	-1.18008e-10
57.805	-1.23692e-10
57.81	-1.34379e-10
57.815	-1.38244e-10
57.82	-1.44838e-10
57.825	-1.46202e-10
57.83	-1.4643e-10
57.835	-1.4643e-10
57.84	-1.41655e-10
57.845	-1.3688e-10
57.85	-1.25056e-10
57.855	-1.14369e-10
57.86	-9.98175e-11
57.865	-8.16276e-11
57.87	-5.91176e-11
57.875	-3.68348e-11
57.88	-6.82124e-12
57.885	1.72805e-11
57.89	4.63845e-11
57.895	7.79896e-11
57.9	9.95901e-11
57.905	1.37107e-10
57.91	1.56207e-10
57.915	1.88266e-10
57.92	2.05319e-10
57.925	2.23964e-10
57.93	2.44883e-10
57.935	2.50795e-10
57.94	2.68303e-10
57.945	2.70804e-10
57.95	2.78535e-10
57.955	2.76261e-10
57.96	2.71486e-10
57.965	2.6944e-10
57.97	2.58298e-10
57.975	2.49885e-10
57.98	2.33969e-10
57.985	2.16688e-10
57.99	1.96452e-10
57.995	1.78262e-10
58.0	1.5848e-10
58.005	1.38017e-10
58.01	1.10959e-10
