pos	X
57.0	6.82124e-13
57.005	4.54751e-13
57.01	-1.13688e-12
57.015	-6.82124e-13
57.02	-2.27375e-13
57.025	6.82124e-13
57.03	-1.13688e-12
57.035	-1.36425e-12
57.04	4.54751e-13
57.045	2.27375e-13
57.05	-6.82124e-13
57.055	-6.82124e-13
57.06	6.82124e-13
57.065	-6.82124e-13
57.07	-2.27375e-13
57.075	-6.82124e-13
57.08	2.27375e-13
57.085	-6.82124e-13
57.09	-1.13688e-12
57.095	-1.59162e-12
57.1	-6.82124e-13
57.105	0.0
57.11	2.27375e-13
57.115	4.54751e-13
57.12	-9.09502e-13
57.125	-1.819e-12
57.13	-6.82124e-13
57.135	-6.82124e-13
57.14	-2.04638e-12
57.145	2.27375e-13
57.15	-4.54751e-13
57.155	0.0
57.16	-1.36425e-12
57.165	-6.82124e-13
57.17	0.0
57.175	0.0
57.18	4.54751e-13
57.185	0.0
57.19	-2.27375e-13
57.195	-6.82124e-13
57.2	-2.27375e-13
57.205	0.0
57.21	4.54751e-13
57.215	-2.27375e-13
57.22	4.54751e-13
57.225	-2.27375e-13
57.23	0.0
57.235	-2.27375e-13
57.24	-2.27375e-13
57.245	4.54751e-13
57.25	4.54751e-13
57.255	0.0
57.26	-4.54751e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-2.27375e-13
57.285	-6.82124e-13
57.29	-2.27375e-13
57.295	-1.36425e-12
57.3	-6.82124e-13
57.305	2.27375e-13
57.31	9.09502e-13
57.315	4.54751e-13
57.32	-4.54751e-13
57.325	-2.27375e-13
57.33	-1.13688e-12
57.335	0.0
57.34	4.54751e-13
57.345	-6.82124e-13
57.35	-2.27375e-13
57.355	-1.36425e-12
57.36	-1.36425e-12
57.365	-2.27375e-13
57.37	-4.54751e-13
57.375	-6.82124e-13
57.38	-6.82124e-13
57.385	-6.82124e-13
57.39	0.0
57.395	-2.27375e-13
57.4	-1.13688e-12
57.405	4.54751e-13
57.41	-6.82124e-13
57.415	0.0
57.42	0.0
57.425	0.0
57.43	-6.82124e-13
57.435	-6.82124e-13
57.44	0.0
