pos	X
58.5	1.819e-12
58.505	1.819e-12
58.51	1.59162e-12
58.515	1.13688e-12
58.52	1.13688e-12
58.525	1.36425e-12
58.53	1.36425e-12
58.535	1.13688e-12
58.54	1.13688e-12
58.545	1.36425e-12
58.55	1.13688e-12
58.555	1.13688e-12
58.56	1.36425e-12
58.565	1.59162e-12
58.57	1.36425e-12
58.575	1.36425e-12
58.58	1.59162e-12
58.585	1.36425e-12
58.59	1.13688e-12
58.595	1.13688e-12
58.6	1.36425e-12
58.605	1.13688e-12
58.61	1.13688e-12
58.615	1.59162e-12
58.62	1.36425e-12
58.625	1.819e-12
58.63	1.59162e-12
58.635	1.59162e-12
58.64	1.36425e-12
58.645	1.59162e-12
58.65	1.59162e-12
58.655	1.36425e-12
58.66	1.13688e-12
58.665	1.36425e-12
58.67	1.59162e-12
58.675	1.59162e-12
58.68	1.819e-12
58.685	1.819e-12
58.69	1.36425e-12
58.695	1.13688e-12
58.7	1.59162e-12
58.705	1.819e-12
58.71	1.819e-12
58.715	1.59162e-12
58.72	1.59162e-12
58.725	1.59162e-12
58.73	1.59162e-12
58.735	1.59162e-12
58.74	1.36425e-12
58.745	1.59162e-12
58.75	1.36425e-12
58.755	1.36425e-12
58.76	1.59162e-12
58.765	1.36425e-12
58.77	1.59162e-12
58.775	1.36425e-12
58.78	1.819e-12
58.785	1.819e-12
58.79	1.819e-12
58.795	1.36425e-12
58.8	1.36425e-12
58.805	1.36425e-12
58.81	1.36425e-12
58.815	1.36425e-12
58.82	1.59162e-12
58.825	1.36425e-12
58.83	1.59162e-12
58.835	1.59162e-12
58.84	1.59162e-12
58.845	1.36425e-12
58.85	1.59162e-12
58.855	1.36425e-12
58.86	1.13688e-12
58.865	6.82124e-13
58.87	1.13688e-12
58.875	1.13688e-12
58.88	1.36425e-12
58.885	1.13688e-12
58.89	9.09502e-13
58.895	1.13688e-12
58.9	1.13688e-12
58.905	1.13688e-12
58.91	1.13688e-12
58.915	9.09502e-13
58.92	1.13688e-12
58.925	1.36425e-12
58.93	1.13688e-12
58.935	1.13688e-12
58.94	1.13688e-12
58.945	1.13688e-12
58.95	1.13688e-12
58.955	1.36425e-12
58.96	1.36425e-12
58.965	1.36425e-12
58.97	9.09502e-13
58.975	1.36425e-12
58.98	6.82124e-13
58.985	6.82124e-13
58.99	1.13688e-12
58.995	1.13688e-12
59.0	1.59162e-12
59.005	1.13688e-12
59.01	1.13688e-12
59.015	1.13688e-12
59.02	1.13688e-12
59.025	1.13688e-12
59.03	1.13688e-12
59.035	1.13688e-12
59.04	1.13688e-12
59.045	1.13688e-12
59.05	9.09502e-13
59.055	9.09502e-13
59.06	1.13688e-12
59.065	1.13688e-12
59.07	1.13688e-12
59.075	9.09502e-13
59.08	1.13688e-12
59.085	1.13688e-12
59.09	9.09502e-13
59.095	6.82124e-13
59.1	6.82124e-13
59.105	1.13688e-12
59.11	1.36425e-12
59.115	1.13688e-12
59.12	1.13688e-12
59.125	1.13688e-12
59.13	1.13688e-12
59.135	1.13688e-12
59.14	1.13688e-12
59.145	9.09502e-13
59.15	6.82124e-13
59.155	6.82124e-13
59.16	9.09502e-13
59.165	1.13688e-12
59.17	9.09502e-13
59.175	9.09502e-13
59.18	4.54751e-13
59.185	9.09502e-13
59.19	9.09502e-13
59.195	9.09502e-13
59.2	6.82124e-13
59.205	9.09502e-13
59.21	1.13688e-12
59.215	1.36425e-12
59.22	1.13688e-12
59.225	1.13688e-12
59.23	1.36425e-12
59.235	1.36425e-12
59.24	1.13688e-12
59.245	1.36425e-12
59.25	1.13688e-12
59.255	1.13688e-12
59.26	9.09502e-13
59.265	9.09502e-13
59.27	9.09502e-13
59.275	9.09502e-13
59.28	1.13688e-12
59.285	1.36425e-12
59.29	1.13688e-12
59.295	1.13688e-12
59.3	1.36425e-12
59.305	1.13688e-12
59.31	9.09502e-13
59.315	9.09502e-13
59.32	1.13688e-12
59.325	1.13688e-12
59.33	1.13688e-12
59.335	9.09502e-13
59.34	9.09502e-13
59.345	1.13688e-12
59.35	1.36425e-12
59.355	1.13688e-12
59.36	1.36425e-12
59.365	1.36425e-12
59.37	1.36425e-12
59.375	1.36425e-12
59.38	1.13688e-12
59.385	1.36425e-12
59.39	1.59162e-12
59.395	1.59162e-12
59.4	1.13688e-12
59.405	1.36425e-12
59.41	9.09502e-13
59.415	9.09502e-13
59.42	1.13688e-12
59.425	1.36425e-12
59.43	1.13688e-12
59.435	1.13688e-12
59.44	1.13688e-12
59.445	1.13688e-12
59.45	1.36425e-12
59.455	1.59162e-12
59.46	1.36425e-12
59.465	1.36425e-12
59.47	1.59162e-12
59.475	1.819e-12
59.48	1.36425e-12
59.485	1.36425e-12
59.49	1.59162e-12
59.495	1.59162e-12
59.5	1.819e-12
59.505	1.59162e-12
59.51	1.59162e-12
59.515	1.36425e-12
59.52	1.36425e-12
59.525	1.59162e-12
59.53	1.36425e-12
59.535	1.36425e-12
59.54	1.59162e-12
59.545	1.819e-12
59.55	1.819e-12
59.555	1.36425e-12
59.56	1.13688e-12
59.565	1.59162e-12
59.57	1.59162e-12
59.575	1.819e-12
59.58	1.819e-12
59.585	1.36425e-12
59.59	1.819e-12
59.595	1.819e-12
59.6	1.819e-12
59.605	1.59162e-12
59.61	1.819e-12
59.615	1.819e-12
59.62	1.819e-12
59.625	1.59162e-12
59.63	1.59162e-12
59.635	1.36425e-12
59.64	1.13688e-12
59.645	1.59162e-12
59.65	1.59162e-12
59.655	1.59162e-12
59.66	1.819e-12
59.665	1.59162e-12
59.67	1.36425e-12
59.675	1.819e-12
59.68	1.819e-12
59.685	1.819e-12
59.69	1.819e-12
59.695	1.819e-12
59.7	1.819e-12
59.705	1.819e-12
59.71	2.04638e-12
59.715	1.819e-12
59.72	1.819e-12
59.725	2.04638e-12
59.73	1.819e-12
59.735	2.04638e-12
59.74	2.04638e-12
59.745	1.819e-12
59.75	2.27375e-12
59.755	1.819e-12
59.76	1.819e-12
59.765	1.819e-12
59.77	1.819e-12
59.775	1.819e-12
59.78	1.819e-12
59.785	2.04638e-12
59.79	2.04638e-12
59.795	2.27375e-12
59.8	2.27375e-12
59.805	2.27375e-12
59.81	2.27375e-12
59.815	2.27375e-12
59.82	2.27375e-12
59.825	2.04638e-12
59.83	2.27375e-12
59.835	2.27375e-12
59.84	1.819e-12
59.845	2.27375e-12
59.85	2.27375e-12
59.855	2.50112e-12
59.86	2.27375e-12
59.865	2.04638e-12
59.87	2.04638e-12
59.875	2.27375e-12
59.88	2.27375e-12
59.885	2.27375e-12
59.89	2.50112e-12
59.895	2.50112e-12
59.9	2.27375e-12
59.905	2.27375e-12
59.91	2.27375e-12
59.915	2.27375e-12
59.92	2.04638e-12
59.925	2.27375e-12
59.93	2.27375e-12
59.935	1.819e-12
59.94	1.59162e-12
59.945	1.819e-12
59.95	1.36425e-12
59.955	1.13688e-12
59.96	1.13688e-12
59.965	1.13688e-12
59.97	9.09502e-13
59.975	9.09502e-13
59.98	4.54751e-13
59.985	0.0
59.99	-6.82124e-13
59.995	-1.13688e-12
60.0	-1.36425e-12
60.005	-2.04638e-12
60.01	-2.04638e-12
60.015	-2.50112e-12
60.02	-3.18325e-12
60.025	-3.86538e-12
