pos	X
59.5	6.82124e-13
59.505	4.54751e-13
59.51	0.0
59.515	2.27375e-13
59.52	6.82124e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	2.27375e-13
59.54	0.0
59.545	4.54751e-13
59.55	0.0
59.555	2.27375e-13
59.56	4.54751e-13
59.565	2.27375e-13
59.57	4.54751e-13
59.575	2.27375e-13
59.58	2.27375e-13
59.585	4.54751e-13
59.59	2.27375e-13
59.595	2.27375e-13
59.6	0.0
59.605	4.54751e-13
59.61	2.27375e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	2.27375e-13
59.63	4.54751e-13
59.635	4.54751e-13
59.64	4.54751e-13
59.645	4.54751e-13
59.65	4.54751e-13
59.655	6.82124e-13
59.66	1.13688e-12
59.665	9.09502e-13
59.67	9.09502e-13
59.675	6.82124e-13
59.68	4.54751e-13
59.685	4.54751e-13
59.69	4.54751e-13
59.695	4.54751e-13
59.7	4.54751e-13
59.705	4.54751e-13
59.71	4.54751e-13
59.715	9.09502e-13
59.72	1.13688e-12
59.725	1.13688e-12
59.73	9.09502e-13
59.735	6.82124e-13
59.74	6.82124e-13
59.745	9.09502e-13
59.75	1.13688e-12
59.755	6.82124e-13
59.76	9.09502e-13
59.765	1.13688e-12
59.77	1.13688e-12
59.775	4.54751e-13
59.78	4.54751e-13
59.785	4.54751e-13
59.79	4.54751e-13
59.795	4.54751e-13
59.8	9.09502e-13
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.36425e-12
59.82	9.09502e-13
59.825	6.82124e-13
59.83	6.82124e-13
59.835	4.54751e-13
59.84	4.54751e-13
59.845	4.54751e-13
59.85	1.13688e-12
59.855	9.09502e-13
59.86	1.13688e-12
59.865	9.09502e-13
59.87	4.54751e-13
59.875	2.27375e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	2.27375e-13
59.895	2.27375e-13
59.9	4.54751e-13
59.905	0.0
59.91	0.0
59.915	0.0
59.92	0.0
59.925	4.54751e-13
59.93	4.54751e-13
59.935	0.0
59.94	0.0
59.945	0.0
59.95	0.0
59.955	0.0
59.96	-4.54751e-13
59.965	0.0
59.97	-2.27375e-13
59.975	0.0
59.98	4.54751e-13
59.985	4.54751e-13
59.99	0.0
59.995	2.27375e-13
60.0	4.54751e-13
60.005	2.27375e-13
60.01	-2.27375e-13
60.015	2.27375e-13
60.02	2.27375e-13
60.025	0.0
60.03	-2.27375e-13
60.035	0.0
60.04	2.27375e-13
60.045	-4.54751e-13
60.05	0.0
60.055	-2.27375e-13
60.06	0.0
60.065	0.0
60.07	0.0
60.075	0.0
60.08	0.0
60.085	-2.27375e-13
60.09	-2.27375e-13
60.095	-2.27375e-13
60.1	0.0
60.105	4.54751e-13
60.11	2.27375e-13
60.115	-2.27375e-13
60.12	-6.82124e-13
60.125	-9.09502e-13
60.13	-1.13688e-12
60.135	-6.82124e-13
60.14	-6.82124e-13
60.145	-2.27375e-13
60.15	-4.54751e-13
60.155	-9.09502e-13
60.16	-1.13688e-12
60.165	-9.09502e-13
60.17	-1.13688e-12
60.175	-1.36425e-12
60.18	-6.82124e-13
60.185	-9.09502e-13
60.19	-4.54751e-13
60.195	-6.82124e-13
60.2	-4.54751e-13
60.205	-2.27375e-13
60.21	-4.54751e-13
60.215	0.0
60.22	4.54751e-13
60.225	6.82124e-13
60.23	6.82124e-13
60.235	1.36425e-12
60.24	1.819e-12
60.245	2.27375e-12
60.25	2.95587e-12
60.255	3.86538e-12
60.26	4.09275e-12
60.265	4.32013e-12
60.27	4.32013e-12
60.275	4.5475e-12
60.28	4.32013e-12
60.285	4.32013e-12
60.29	4.32013e-12
60.295	4.5475e-12
60.3	3.63801e-12
60.305	3.18325e-12
60.31	2.7285e-12
60.315	2.95587e-12
60.32	2.27375e-12
60.325	2.04638e-12
60.33	1.36425e-12
60.335	9.09502e-13
60.34	2.27375e-13
60.345	-2.27375e-13
60.35	-9.09502e-13
60.355	-1.36425e-12
60.36	-1.59162e-12
60.365	-2.27375e-12
60.37	-2.04638e-12
60.375	-1.59162e-12
60.38	-2.04638e-12
60.385	-2.04638e-12
60.39	-2.04638e-12
60.395	-2.04638e-12
60.4	-2.04638e-12
60.405	-2.04638e-12
60.41	-1.59162e-12
60.415	-1.36425e-12
60.42	-1.36425e-12
60.425	-1.13688e-12
60.43	-1.13688e-12
60.435	-6.82124e-13
60.44	-4.54751e-13
60.445	2.27375e-13
60.45	4.54751e-13
60.455	2.27375e-13
60.46	2.27375e-13
60.465	6.82124e-13
60.47	1.13688e-12
60.475	1.13688e-12
60.48	1.819e-12
60.485	1.819e-12
60.49	1.59162e-12
60.495	1.36425e-12
60.5	1.13688e-12
60.505	1.13688e-12
60.51	1.13688e-12
60.515	1.36425e-12
60.52	9.09502e-13
60.525	1.13688e-12
60.53	1.36425e-12
60.535	1.13688e-12
60.54	4.54751e-13
60.545	4.54751e-13
60.55	6.82124e-13
60.555	2.27375e-13
60.56	9.09502e-13
60.565	4.54751e-13
60.57	4.54751e-13
60.575	0.0
60.58	0.0
60.585	-4.54751e-13
60.59	-4.54751e-13
60.595	0.0
60.6	0.0
60.605	0.0
60.61	0.0
60.615	2.27375e-13
60.62	2.27375e-13
60.625	2.27375e-13
60.63	2.27375e-13
60.635	4.54751e-13
60.64	4.54751e-13
60.645	4.54751e-13
60.65	0.0
60.655	0.0
60.66	2.27375e-13
60.665	4.54751e-13
60.67	4.54751e-13
60.675	9.09502e-13
60.68	6.82124e-13
60.685	4.54751e-13
60.69	6.82124e-13
60.695	4.54751e-13
60.7	9.09502e-13
60.705	9.09502e-13
60.71	4.54751e-13
60.715	4.54751e-13
60.72	4.54751e-13
60.725	4.54751e-13
60.73	2.27375e-13
60.735	4.54751e-13
60.74	4.54751e-13
60.745	4.54751e-13
60.75	4.54751e-13
60.755	4.54751e-13
60.76	4.54751e-13
60.765	4.54751e-13
60.77	2.27375e-13
60.775	2.27375e-13
60.78	4.54751e-13
60.785	6.82124e-13
60.79	4.54751e-13
60.795	6.82124e-13
60.8	4.54751e-13
60.805	4.54751e-13
60.81	4.54751e-13
60.815	4.54751e-13
60.82	6.82124e-13
60.825	4.54751e-13
60.83	2.27375e-13
60.835	0.0
60.84	0.0
60.845	0.0
60.85	0.0
60.855	2.27375e-13
60.86	6.82124e-13
60.865	1.13688e-12
60.87	6.82124e-13
60.875	4.54751e-13
60.88	4.54751e-13
60.885	4.54751e-13
60.89	4.54751e-13
60.895	4.54751e-13
60.9	4.54751e-13
60.905	6.82124e-13
60.91	4.54751e-13
60.915	4.54751e-13
60.92	4.54751e-13
60.925	6.82124e-13
60.93	6.82124e-13
60.935	6.82124e-13
60.94	4.54751e-13
60.945	2.27375e-13
60.95	2.27375e-13
60.955	4.54751e-13
60.96	6.82124e-13
60.965	4.54751e-13
60.97	4.54751e-13
60.975	4.54751e-13
60.98	-2.27375e-13
60.985	2.27375e-13
60.99	2.27375e-13
60.995	4.54751e-13
61.0	4.54751e-13
61.005	4.54751e-13
61.01	4.54751e-13
61.015	0.0
61.02	0.0
61.025	0.0
61.03	0.0
61.035	0.0
61.04	4.54751e-13
61.045	0.0
61.05	0.0
61.055	-4.54751e-13
61.06	0.0
61.065	-2.27375e-13
61.07	0.0
61.075	4.54751e-13
61.08	0.0
61.085	0.0
61.09	4.54751e-13
61.095	4.54751e-13
61.1	4.54751e-13
61.105	0.0
61.11	2.27375e-13
61.115	0.0
61.12	4.54751e-13
61.125	2.27375e-13
61.13	0.0
61.135	2.27375e-13
61.14	4.54751e-13
61.145	4.54751e-13
61.15	4.54751e-13
61.155	2.27375e-13
61.16	2.27375e-13
61.165	0.0
61.17	0.0
61.175	2.27375e-13
61.18	4.54751e-13
61.185	4.54751e-13
61.19	4.54751e-13
61.195	6.82124e-13
61.2	4.54751e-13
61.205	0.0
61.21	2.27375e-13
61.215	2.27375e-13
61.22	2.27375e-13
61.225	2.27375e-13
61.23	2.27375e-13
61.235	4.54751e-13
61.24	4.54751e-13
61.245	2.27375e-13
61.25	0.0
61.255	2.27375e-13
61.26	0.0
61.265	0.0
61.27	0.0
61.275	2.27375e-13
61.28	4.54751e-13
61.285	4.54751e-13
61.29	0.0
61.295	6.82124e-13
61.3	9.09502e-13
61.305	4.54751e-13
61.31	4.54751e-13
61.315	4.54751e-13
61.32	4.54751e-13
61.325	2.27375e-13
61.33	2.27375e-13
61.335	2.27375e-13
61.34	4.54751e-13
61.345	4.54751e-13
61.35	4.54751e-13
61.355	4.54751e-13
61.36	4.54751e-13
61.365	2.27375e-13
61.37	2.27375e-13
61.375	4.54751e-13
61.38	4.54751e-13
61.385	2.27375e-13
61.39	-2.27375e-13
61.395	-2.27375e-13
61.4	0.0
61.405	2.27375e-13
61.41	0.0
61.415	-2.27375e-13
61.42	-6.82124e-13
61.425	-1.13688e-12
61.43	-9.09502e-13
61.435	-1.13688e-12
61.44	-1.36425e-12
61.445	-1.819e-12
61.45	-1.59162e-12
61.455	-1.819e-12
61.46	-1.819e-12
61.465	-1.819e-12
61.47	-1.819e-12
61.475	-1.59162e-12
61.48	-1.13688e-12
61.485	-6.82124e-13
61.49	-6.82124e-13
61.495	-6.82124e-13
61.5	-6.82124e-13
61.505	-4.54751e-13
61.51	0.0
61.515	2.27375e-13
61.52	4.54751e-13
61.525	9.09502e-13
61.53	1.13688e-12
61.535	9.09502e-13
61.54	1.13688e-12
61.545	1.13688e-12
61.55	1.36425e-12
61.555	1.13688e-12
61.56	1.36425e-12
61.565	1.13688e-12
61.57	1.36425e-12
61.575	1.36425e-12
61.58	1.59162e-12
61.585	1.13688e-12
61.59	9.09502e-13
61.595	1.13688e-12
61.6	4.54751e-13
61.605	9.09502e-13
61.61	9.09502e-13
61.615	9.09502e-13
61.62	6.82124e-13
61.625	2.27375e-13
61.63	0.0
61.635	0.0
61.64	0.0
61.645	6.82124e-13
61.65	4.54751e-13
61.655	2.27375e-13
61.66	-4.54751e-13
61.665	-2.27375e-13
61.67	0.0
61.675	0.0
61.68	0.0
61.685	0.0
61.69	-2.27375e-13
61.695	0.0
61.7	-2.27375e-13
61.705	0.0
61.71	2.27375e-13
61.715	4.54751e-13
61.72	2.27375e-13
61.725	0.0
61.73	0.0
61.735	0.0
61.74	9.09502e-13
61.745	9.09502e-13
61.75	1.13688e-12
61.755	4.54751e-13
61.76	4.54751e-13
61.765	4.54751e-13
61.77	9.09502e-13
61.775	6.82124e-13
61.78	1.13688e-12
61.785	1.13688e-12
61.79	9.09502e-13
61.795	4.54751e-13
61.8	4.54751e-13
61.805	6.82124e-13
61.81	6.82124e-13
61.815	4.54751e-13
61.82	9.09502e-13
61.825	9.09502e-13
61.83	4.54751e-13
61.835	2.27375e-13
61.84	4.54751e-13
61.845	6.82124e-13
61.85	4.54751e-13
61.855	6.82124e-13
61.86	4.54751e-13
61.865	4.54751e-13
61.87	4.54751e-13
61.875	0.0
61.88	0.0
61.885	0.0
61.89	2.27375e-13
61.895	0.0
61.9	2.27375e-13
61.905	4.54751e-13
61.91	9.09502e-13
61.915	4.54751e-13
61.92	0.0
61.925	0.0
61.93	0.0
61.935	2.27375e-13
61.94	2.27375e-13
61.945	6.82124e-13
61.95	4.54751e-13
61.955	2.27375e-13
61.96	4.54751e-13
61.965	4.54751e-13
61.97	2.27375e-13
61.975	9.09502e-13
61.98	4.54751e-13
61.985	6.82124e-13
61.99	4.54751e-13
61.995	4.54751e-13
62.0	4.54751e-13
62.005	6.82124e-13
62.01	6.82124e-13
62.015	4.54751e-13
62.02	9.09502e-13
62.025	4.54751e-13
62.03	6.82124e-13
62.035	6.82124e-13
62.04	4.54751e-13
62.045	4.54751e-13
62.05	4.54751e-13
62.055	2.27375e-13
62.06	4.54751e-13
62.065	4.54751e-13
62.07	6.82124e-13
62.075	4.54751e-13
62.08	4.54751e-13
62.085	4.54751e-13
62.09	4.54751e-13
62.095	4.54751e-13
62.1	9.09502e-13
62.105	4.54751e-13
62.11	4.54751e-13
62.115	4.54751e-13
62.12	0.0
62.125	0.0
62.13	2.27375e-13
62.135	0.0
62.14	0.0
62.145	0.0
62.15	0.0
62.155	-2.27375e-13
62.16	2.27375e-13
62.165	2.27375e-13
62.17	2.27375e-13
62.175	4.54751e-13
62.18	4.54751e-13
62.185	0.0
62.19	-4.54751e-13
62.195	-2.27375e-13
62.2	0.0
62.205	-6.82124e-13
62.21	-4.54751e-13
62.215	0.0
62.22	0.0
62.225	0.0
62.23	-2.27375e-13
62.235	0.0
62.24	0.0
62.245	0.0
62.25	0.0
62.255	4.54751e-13
62.26	4.54751e-13
62.265	0.0
62.27	4.54751e-13
62.275	2.27375e-13
62.28	0.0
62.285	2.27375e-13
62.29	0.0
62.295	4.54751e-13
62.3	6.82124e-13
62.305	4.54751e-13
62.31	0.0
62.315	0.0
62.32	6.82124e-13
62.325	4.54751e-13
62.33	4.54751e-13
62.335	2.27375e-13
62.34	6.82124e-13
62.345	4.54751e-13
62.35	2.27375e-13
62.355	0.0
62.36	-2.27375e-13
62.365	2.27375e-13
62.37	0.0
62.375	0.0
62.38	2.27375e-13
62.385	4.54751e-13
62.39	2.27375e-13
62.395	2.27375e-13
62.4	2.27375e-13
62.405	2.27375e-13
62.41	0.0
62.415	-6.82124e-13
62.42	0.0
62.425	0.0
62.43	0.0
62.435	0.0
62.44	2.27375e-13
62.445	4.54751e-13
62.45	0.0
62.455	0.0
62.46	2.27375e-13
62.465	0.0
62.47	0.0
62.475	4.54751e-13
62.48	-2.27375e-13
62.485	0.0
62.49	4.54751e-13
62.495	4.54751e-13
62.5	4.54751e-13
