pos	X
57.5	6.82124e-13
57.505	6.82124e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	6.82124e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	6.82124e-13
57.54	4.54751e-13
57.545	6.82124e-13
57.55	9.09502e-13
57.555	9.09502e-13
57.56	6.82124e-13
57.565	9.09502e-13
57.57	9.09502e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	6.82124e-13
57.595	6.82124e-13
57.6	6.82124e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	4.54751e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	2.27375e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	4.54751e-13
57.67	6.82124e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	6.82124e-13
57.725	4.54751e-13
57.73	4.54751e-13
57.735	4.54751e-13
57.74	4.54751e-13
57.745	2.27375e-13
57.75	2.27375e-13
57.755	2.27375e-13
57.76	2.27375e-13
57.765	4.54751e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	4.54751e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	4.54751e-13
57.8	4.54751e-13
57.805	4.54751e-13
57.81	4.54751e-13
57.815	4.54751e-13
57.82	6.82124e-13
57.825	4.54751e-13
57.83	6.82124e-13
57.835	6.82124e-13
57.84	6.82124e-13
57.845	6.82124e-13
57.85	9.09502e-13
57.855	9.09502e-13
57.86	1.13688e-12
57.865	9.09502e-13
57.87	9.09502e-13
57.875	1.13688e-12
57.88	1.13688e-12
57.885	1.36425e-12
57.89	1.36425e-12
57.895	1.36425e-12
57.9	1.13688e-12
57.905	1.13688e-12
57.91	1.36425e-12
57.915	1.36425e-12
57.92	1.59162e-12
57.925	1.36425e-12
57.93	1.59162e-12
57.935	1.13688e-12
57.94	1.36425e-12
57.945	1.36425e-12
57.95	1.13688e-12
57.955	1.13688e-12
57.96	1.13688e-12
57.965	1.13688e-12
57.97	1.13688e-12
57.975	1.13688e-12
57.98	1.13688e-12
57.985	1.13688e-12
57.99	1.13688e-12
57.995	9.09502e-13
58.0	9.09502e-13
58.005	6.82124e-13
58.01	9.09502e-13
58.015	9.09502e-13
58.02	4.54751e-13
58.025	6.82124e-13
58.03	4.54751e-13
58.035	4.54751e-13
58.04	4.54751e-13
58.045	2.27375e-13
58.05	0.0
58.055	0.0
58.06	0.0
58.065	0.0
58.07	0.0
58.075	-4.54751e-13
58.08	-6.82124e-13
58.085	-9.09502e-13
58.09	-1.36425e-12
58.095	-1.819e-12
58.1	-2.04638e-12
58.105	-2.50112e-12
58.11	-3.18325e-12
58.115	-3.41062e-12
58.12	-3.86538e-12
58.125	-4.5475e-12
58.13	-5.00225e-12
58.135	-5.68437e-12
58.14	-5.91174e-12
58.145	-6.36649e-12
58.15	-7.27601e-12
58.155	-7.50339e-12
58.16	-8.18551e-12
58.165	-8.86763e-12
58.17	-9.095e-12
58.175	-9.54975e-12
58.18	-9.54975e-12
58.185	-9.77712e-12
58.19	-9.54975e-12
58.195	-9.32238e-12
58.2	-8.86763e-12
58.205	-8.41288e-12
58.21	-7.27601e-12
58.215	-6.13912e-12
58.22	-4.5475e-12
58.225	-3.18325e-12
58.23	-1.36425e-12
58.235	6.82124e-13
58.24	2.95587e-12
58.245	5.457e-12
58.25	7.95813e-12
58.255	1.02319e-11
58.26	1.25056e-11
58.265	1.47794e-11
58.27	1.70531e-11
58.275	1.90995e-11
58.28	2.09185e-11
58.285	2.20554e-11
58.29	2.29649e-11
58.295	2.3647e-11
58.3	2.3647e-11
58.305	2.34196e-11
58.31	2.25101e-11
58.315	2.16006e-11
58.32	2.02364e-11
58.325	1.86448e-11
58.33	1.68258e-11
58.335	1.4552e-11
58.34	1.25056e-11
58.345	1.06866e-11
58.35	8.64026e-12
58.355	6.82124e-12
58.36	4.77487e-12
58.365	3.41062e-12
58.37	2.27375e-12
58.375	1.13688e-12
58.38	2.27375e-13
58.385	-2.27375e-13
58.39	-9.09502e-13
58.395	-1.36425e-12
58.4	-1.59162e-12
58.405	-1.59162e-12
58.41	-1.819e-12
58.415	-1.819e-12
58.42	-1.819e-12
58.425	-1.819e-12
58.43	-2.04638e-12
58.435	-2.04638e-12
58.44	-2.27375e-12
58.445	-2.7285e-12
58.45	-3.18325e-12
58.455	-3.41062e-12
58.46	-3.86538e-12
58.465	-4.09275e-12
58.47	-4.32013e-12
58.475	-4.5475e-12
58.48	-5.00225e-12
58.485	-5.22962e-12
58.49	-5.68437e-12
58.495	-6.13912e-12
58.5	-6.36649e-12
58.505	-6.59386e-12
58.51	-6.82124e-12
58.515	-7.04861e-12
58.52	-7.04861e-12
58.525	-7.27601e-12
58.53	-7.27601e-12
58.535	-7.04861e-12
58.54	-7.04861e-12
58.545	-7.04861e-12
58.55	-7.04861e-12
58.555	-7.04861e-12
58.56	-7.04861e-12
58.565	-6.59386e-12
58.57	-6.13912e-12
58.575	-5.68437e-12
58.58	-5.457e-12
58.585	-5.00225e-12
58.59	-4.77487e-12
58.595	-4.32013e-12
58.6	-3.86538e-12
58.605	-3.18325e-12
58.61	-2.7285e-12
58.615	-2.27375e-12
58.62	-1.819e-12
58.625	-1.36425e-12
58.63	-9.09502e-13
58.635	-6.82124e-13
58.64	0.0
58.645	6.82124e-13
58.65	1.13688e-12
58.655	1.59162e-12
58.66	1.819e-12
58.665	2.27375e-12
58.67	2.7285e-12
58.675	2.95587e-12
58.68	3.41062e-12
58.685	3.41062e-12
58.69	3.41062e-12
58.695	3.63801e-12
58.7	3.63801e-12
58.705	3.86538e-12
58.71	3.86538e-12
58.715	3.86538e-12
58.72	3.63801e-12
58.725	3.63801e-12
58.73	3.63801e-12
58.735	3.63801e-12
58.74	3.18325e-12
58.745	2.95587e-12
58.75	2.7285e-12
58.755	2.50112e-12
58.76	2.27375e-12
58.765	2.27375e-12
58.77	1.819e-12
58.775	1.59162e-12
58.78	1.36425e-12
58.785	1.13688e-12
58.79	6.82124e-13
58.795	4.54751e-13
58.8	2.27375e-13
58.805	2.27375e-13
58.81	0.0
58.815	0.0
58.82	0.0
58.825	0.0
58.83	-4.54751e-13
58.835	-4.54751e-13
58.84	-6.82124e-13
58.845	-6.82124e-13
58.85	-6.82124e-13
58.855	-4.54751e-13
58.86	-6.82124e-13
58.865	-6.82124e-13
58.87	-6.82124e-13
58.875	-6.82124e-13
58.88	-6.82124e-13
58.885	-6.82124e-13
58.89	-6.82124e-13
58.895	-6.82124e-13
58.9	-6.82124e-13
58.905	-6.82124e-13
58.91	-6.82124e-13
58.915	-6.82124e-13
58.92	-4.54751e-13
58.925	-4.54751e-13
58.93	-2.27375e-13
58.935	-2.27375e-13
58.94	0.0
58.945	0.0
58.95	2.27375e-13
58.955	2.27375e-13
58.96	2.27375e-13
58.965	2.27375e-13
58.97	4.54751e-13
58.975	9.09502e-13
58.98	6.82124e-13
58.985	6.82124e-13
58.99	6.82124e-13
58.995	6.82124e-13
59.0	9.09502e-13
59.005	9.09502e-13
59.01	9.09502e-13
59.015	9.09502e-13
59.02	9.09502e-13
59.025	1.13688e-12
59.03	1.13688e-12
59.035	1.13688e-12
59.04	1.13688e-12
59.045	1.13688e-12
59.05	1.13688e-12
59.055	1.13688e-12
59.06	1.13688e-12
59.065	1.13688e-12
59.07	1.13688e-12
59.075	1.13688e-12
59.08	1.13688e-12
59.085	1.13688e-12
59.09	1.13688e-12
59.095	1.13688e-12
59.1	1.36425e-12
59.105	1.36425e-12
59.11	1.13688e-12
59.115	1.36425e-12
59.12	1.13688e-12
59.125	1.13688e-12
59.13	1.13688e-12
59.135	1.13688e-12
59.14	1.13688e-12
59.145	1.36425e-12
59.15	1.13688e-12
59.155	1.13688e-12
59.16	1.13688e-12
59.165	1.13688e-12
59.17	1.13688e-12
59.175	1.13688e-12
59.18	1.13688e-12
59.185	1.13688e-12
59.19	1.13688e-12
59.195	1.13688e-12
59.2	1.13688e-12
59.205	9.09502e-13
59.21	9.09502e-13
59.215	1.13688e-12
59.22	9.09502e-13
59.225	9.09502e-13
59.23	9.09502e-13
59.235	1.13688e-12
59.24	1.13688e-12
59.245	1.36425e-12
59.25	1.13688e-12
59.255	1.13688e-12
59.26	1.13688e-12
59.265	9.09502e-13
59.27	1.13688e-12
59.275	1.13688e-12
59.28	1.13688e-12
59.285	1.13688e-12
59.29	1.36425e-12
59.295	1.36425e-12
59.3	1.13688e-12
59.305	1.13688e-12
59.31	9.09502e-13
59.315	1.13688e-12
