pos	X
57.5	0.0
57.505	0.0
57.51	0.0
57.515	2.27375e-13
57.52	0.0
57.525	2.27375e-13
57.53	4.54751e-13
57.535	2.27375e-13
57.54	2.27375e-13
57.545	2.27375e-13
57.55	4.54751e-13
57.555	2.27375e-13
57.56	2.27375e-13
57.565	2.27375e-13
57.57	2.27375e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	2.27375e-13
57.605	2.27375e-13
57.61	2.27375e-13
57.615	0.0
57.62	0.0
57.625	0.0
57.63	2.27375e-13
57.635	2.27375e-13
57.64	0.0
57.645	0.0
57.65	0.0
57.655	2.27375e-13
57.66	2.27375e-13
57.665	2.27375e-13
57.67	0.0
57.675	0.0
57.68	0.0
57.685	0.0
57.69	2.27375e-13
57.695	2.27375e-13
57.7	0.0
57.705	0.0
57.71	2.27375e-13
57.715	2.27375e-13
57.72	2.27375e-13
57.725	0.0
57.73	0.0
57.735	2.27375e-13
57.74	2.27375e-13
57.745	2.27375e-13
57.75	2.27375e-13
57.755	4.54751e-13
57.76	2.27375e-13
57.765	0.0
57.77	0.0
57.775	2.27375e-13
57.78	2.27375e-13
57.785	4.54751e-13
57.79	6.82124e-13
57.795	4.54751e-13
57.8	4.54751e-13
57.805	4.54751e-13
57.81	4.54751e-13
57.815	4.54751e-13
57.82	4.54751e-13
57.825	4.54751e-13
57.83	4.54751e-13
57.835	6.82124e-13
57.84	6.82124e-13
57.845	6.82124e-13
57.85	6.82124e-13
57.855	9.09502e-13
57.86	1.13688e-12
57.865	9.09502e-13
57.87	9.09502e-13
57.875	9.09502e-13
57.88	9.09502e-13
57.885	9.09502e-13
57.89	9.09502e-13
57.895	1.13688e-12
57.9	1.13688e-12
57.905	1.13688e-12
57.91	1.13688e-12
57.915	1.13688e-12
57.92	1.13688e-12
57.925	1.13688e-12
57.93	1.13688e-12
57.935	1.13688e-12
57.94	1.13688e-12
57.945	1.36425e-12
57.95	1.36425e-12
57.955	1.36425e-12
57.96	1.13688e-12
57.965	1.13688e-12
57.97	1.13688e-12
57.975	1.36425e-12
57.98	1.36425e-12
57.985	1.13688e-12
57.99	9.09502e-13
57.995	9.09502e-13
58.0	6.82124e-13
58.005	6.82124e-13
58.01	4.54751e-13
58.015	6.82124e-13
58.02	6.82124e-13
58.025	6.82124e-13
58.03	4.54751e-13
58.035	4.54751e-13
58.04	4.54751e-13
58.045	2.27375e-13
58.05	2.27375e-13
58.055	0.0
58.06	0.0
58.065	-4.54751e-13
58.07	-6.82124e-13
58.075	-9.09502e-13
58.08	-1.13688e-12
58.085	-1.36425e-12
58.09	-1.59162e-12
58.095	-2.04638e-12
58.1	-2.50112e-12
58.105	-3.18325e-12
58.11	-3.41062e-12
58.115	-3.86538e-12
58.12	-4.5475e-12
58.125	-5.00225e-12
58.13	-5.68437e-12
58.135	-6.36649e-12
58.14	-7.04861e-12
58.145	-7.73076e-12
58.15	-8.41288e-12
58.155	-9.095e-12
58.16	-9.54975e-12
58.165	-1.02319e-11
58.17	-1.0914e-11
58.175	-1.13687e-11
58.18	-1.15961e-11
58.185	-1.18235e-11
58.19	-1.18235e-11
58.195	-1.13687e-11
58.2	-1.0914e-11
58.205	-1.04592e-11
58.21	-9.54975e-12
58.215	-8.41288e-12
58.22	-7.04861e-12
58.225	-5.00225e-12
58.23	-3.18325e-12
58.235	-9.09502e-13
58.24	1.36425e-12
58.245	3.63801e-12
58.25	6.59386e-12
58.255	9.32238e-12
58.26	1.22782e-11
58.265	1.52341e-11
58.27	1.79626e-11
58.275	2.04637e-11
58.28	2.27375e-11
58.285	2.43291e-11
58.29	2.56933e-11
58.295	2.68302e-11
58.3	2.7285e-11
58.305	2.77397e-11
58.31	2.7285e-11
58.315	2.68302e-11
58.32	2.59207e-11
58.325	2.43291e-11
58.33	2.22827e-11
58.335	2.04637e-11
58.34	1.79626e-11
58.345	1.59163e-11
58.35	1.36425e-11
58.355	1.11414e-11
58.36	9.095e-12
58.365	7.27601e-12
58.37	5.457e-12
58.375	4.09275e-12
58.38	2.50112e-12
58.385	1.59162e-12
58.39	6.82124e-13
58.395	0.0
58.4	-9.09502e-13
58.405	-1.59162e-12
58.41	-2.27375e-12
58.415	-2.7285e-12
58.42	-3.63801e-12
58.425	-4.09275e-12
58.43	-4.5475e-12
58.435	-5.00225e-12
58.44	-5.22962e-12
58.445	-5.68437e-12
58.45	-6.36649e-12
58.455	-7.04861e-12
58.46	-7.50339e-12
58.465	-8.18551e-12
58.47	-8.64026e-12
58.475	-8.64026e-12
58.48	-9.54975e-12
58.485	-1.00045e-11
58.49	-1.06866e-11
58.495	-1.06866e-11
58.5	-1.0914e-11
58.505	-1.0914e-11
58.51	-1.13687e-11
58.515	-1.13687e-11
58.52	-1.13687e-11
58.525	-1.11414e-11
58.53	-1.06866e-11
58.535	-1.02319e-11
58.54	-1.00045e-11
58.545	-9.32238e-12
58.55	-8.86763e-12
58.555	-8.18551e-12
58.56	-7.73076e-12
58.565	-7.27601e-12
58.57	-6.59386e-12
58.575	-5.91174e-12
58.58	-5.00225e-12
58.585	-4.09275e-12
58.59	-3.63801e-12
58.595	-3.18325e-12
58.6	-2.50112e-12
58.605	-1.819e-12
58.61	-6.82124e-13
58.615	0.0
58.62	4.54751e-13
58.625	9.09502e-13
58.63	1.59162e-12
58.635	2.27375e-12
58.64	2.7285e-12
58.645	2.95587e-12
58.65	3.41062e-12
58.655	3.63801e-12
58.66	3.86538e-12
58.665	4.09275e-12
58.67	4.32013e-12
58.675	4.5475e-12
58.68	4.77487e-12
58.685	4.77487e-12
58.69	4.77487e-12
58.695	4.5475e-12
58.7	4.5475e-12
58.705	4.32013e-12
58.71	4.32013e-12
58.715	3.86538e-12
58.72	3.63801e-12
58.725	3.18325e-12
58.73	2.95587e-12
58.735	2.50112e-12
58.74	2.50112e-12
58.745	2.27375e-12
58.75	1.819e-12
58.755	1.36425e-12
58.76	9.09502e-13
58.765	6.82124e-13
58.77	4.54751e-13
58.775	0.0
58.78	-2.27375e-13
58.785	-4.54751e-13
58.79	-6.82124e-13
58.795	-6.82124e-13
58.8	-9.09502e-13
58.805	-1.36425e-12
58.81	-1.36425e-12
58.815	-1.36425e-12
58.82	-1.36425e-12
58.825	-1.36425e-12
58.83	-1.36425e-12
58.835	-1.36425e-12
58.84	-1.59162e-12
58.845	-1.36425e-12
