pos	X
57.5	6.82124e-13
57.505	4.54751e-13
57.51	2.27375e-13
57.515	0.0
57.52	0.0
57.525	0.0
57.53	0.0
57.535	4.54751e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	4.54751e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	2.27375e-13
57.605	2.27375e-13
57.61	4.54751e-13
57.615	4.54751e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	2.27375e-13
57.66	2.27375e-13
57.665	0.0
57.67	4.54751e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	6.82124e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	4.54751e-13
57.725	4.54751e-13
57.73	4.54751e-13
57.735	4.54751e-13
57.74	4.54751e-13
57.745	4.54751e-13
57.75	2.27375e-13
57.755	4.54751e-13
57.76	2.27375e-13
57.765	2.27375e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	2.27375e-13
57.785	2.27375e-13
57.79	4.54751e-13
57.795	4.54751e-13
57.8	4.54751e-13
57.805	4.54751e-13
57.81	4.54751e-13
57.815	2.27375e-13
57.82	4.54751e-13
57.825	4.54751e-13
57.83	6.82124e-13
57.835	4.54751e-13
57.84	4.54751e-13
57.845	4.54751e-13
57.85	4.54751e-13
57.855	6.82124e-13
57.86	6.82124e-13
57.865	6.82124e-13
57.87	4.54751e-13
57.875	6.82124e-13
57.88	6.82124e-13
57.885	9.09502e-13
57.89	1.13688e-12
57.895	9.09502e-13
57.9	9.09502e-13
57.905	9.09502e-13
57.91	9.09502e-13
57.915	1.13688e-12
57.92	1.13688e-12
57.925	9.09502e-13
57.93	6.82124e-13
57.935	9.09502e-13
57.94	9.09502e-13
57.945	9.09502e-13
57.95	9.09502e-13
57.955	9.09502e-13
57.96	1.13688e-12
57.965	9.09502e-13
57.97	4.54751e-13
57.975	4.54751e-13
57.98	6.82124e-13
57.985	6.82124e-13
57.99	4.54751e-13
57.995	4.54751e-13
58.0	4.54751e-13
58.005	4.54751e-13
58.01	4.54751e-13
58.015	4.54751e-13
58.02	2.27375e-13
58.025	2.27375e-13
58.03	2.27375e-13
58.035	2.27375e-13
58.04	2.27375e-13
58.045	2.27375e-13
58.05	2.27375e-13
58.055	2.27375e-13
58.06	0.0
58.065	0.0
58.07	0.0
58.075	0.0
58.08	-2.27375e-13
58.085	-6.82124e-13
58.09	-6.82124e-13
58.095	-9.09502e-13
58.1	-9.09502e-13
58.105	-1.13688e-12
58.11	-1.36425e-12
58.115	-1.59162e-12
58.12	-1.819e-12
58.125	-2.04638e-12
58.13	-2.04638e-12
58.135	-2.27375e-12
58.14	-2.50112e-12
58.145	-2.50112e-12
58.15	-2.95587e-12
58.155	-3.18325e-12
58.16	-3.18325e-12
58.165	-3.18325e-12
58.17	-3.18325e-12
58.175	-3.18325e-12
58.18	-2.95587e-12
58.185	-2.50112e-12
58.19	-2.27375e-12
58.195	-1.819e-12
58.2	-1.13688e-12
58.205	-4.54751e-13
58.21	4.54751e-13
58.215	1.13688e-12
58.22	2.27375e-12
58.225	3.18325e-12
58.23	4.5475e-12
58.235	5.91174e-12
58.24	7.27601e-12
58.245	8.41288e-12
58.25	9.54975e-12
58.255	1.04592e-11
58.26	1.15961e-11
58.265	1.22782e-11
58.27	1.29604e-11
58.275	1.36425e-11
58.28	1.31877e-11
58.285	1.29604e-11
58.29	1.22782e-11
58.295	1.18235e-11
58.3	1.04592e-11
58.305	9.095e-12
58.31	7.27601e-12
58.315	5.91174e-12
58.32	4.32013e-12
58.325	2.27375e-12
58.33	4.54751e-13
58.335	-1.36425e-12
58.34	-2.50112e-12
58.345	-3.86538e-12
58.35	-5.457e-12
58.355	-6.36649e-12
58.36	-7.50339e-12
58.365	-7.95813e-12
58.37	-8.18551e-12
58.375	-8.64026e-12
58.38	-8.64026e-12
58.385	-8.41288e-12
58.39	-7.73076e-12
58.395	-7.27601e-12
58.4	-7.04861e-12
58.405	-6.36649e-12
58.41	-5.22962e-12
58.415	-4.77487e-12
58.42	-4.32013e-12
58.425	-3.63801e-12
58.43	-2.95587e-12
58.435	-2.27375e-12
58.44	-1.59162e-12
58.445	-9.09502e-13
58.45	-4.54751e-13
58.455	0.0
58.46	4.54751e-13
58.465	9.09502e-13
58.47	1.36425e-12
58.475	1.819e-12
58.48	2.27375e-12
58.485	2.50112e-12
58.49	2.7285e-12
58.495	2.95587e-12
58.5	2.95587e-12
58.505	3.18325e-12
58.51	3.18325e-12
58.515	3.18325e-12
58.52	3.63801e-12
58.525	3.41062e-12
58.53	2.95587e-12
58.535	2.7285e-12
58.54	2.95587e-12
58.545	2.7285e-12
58.55	2.27375e-12
58.555	2.04638e-12
58.56	1.819e-12
58.565	1.819e-12
58.57	1.36425e-12
58.575	9.09502e-13
58.58	9.09502e-13
58.585	6.82124e-13
58.59	4.54751e-13
58.595	0.0
58.6	-2.27375e-13
58.605	-2.27375e-13
58.61	-4.54751e-13
58.615	-4.54751e-13
58.62	-4.54751e-13
58.625	-6.82124e-13
58.63	-6.82124e-13
58.635	-4.54751e-13
58.64	-4.54751e-13
58.645	-4.54751e-13
58.65	-6.82124e-13
58.655	-6.82124e-13
58.66	-6.82124e-13
58.665	-4.54751e-13
58.67	-2.27375e-13
58.675	0.0
58.68	0.0
58.685	-2.27375e-13
58.69	-2.27375e-13
58.695	-2.27375e-13
58.7	0.0
58.705	0.0
58.71	0.0
58.715	0.0
58.72	0.0
58.725	0.0
58.73	2.27375e-13
58.735	2.27375e-13
58.74	2.27375e-13
58.745	2.27375e-13
58.75	4.54751e-13
58.755	4.54751e-13
58.76	4.54751e-13
58.765	2.27375e-13
58.77	4.54751e-13
58.775	4.54751e-13
58.78	6.82124e-13
58.785	4.54751e-13
58.79	4.54751e-13
58.795	2.27375e-13
58.8	2.27375e-13
58.805	0.0
58.81	0.0
58.815	0.0
58.82	2.27375e-13
58.825	4.54751e-13
58.83	4.54751e-13
58.835	4.54751e-13
58.84	4.54751e-13
58.845	4.54751e-13
58.85	2.27375e-13
58.855	2.27375e-13
58.86	2.27375e-13
58.865	2.27375e-13
58.87	2.27375e-13
58.875	2.27375e-13
58.88	2.27375e-13
58.885	4.54751e-13
58.89	2.27375e-13
58.895	2.27375e-13
58.9	2.27375e-13
58.905	4.54751e-13
58.91	2.27375e-13
58.915	2.27375e-13
58.92	4.54751e-13
58.925	4.54751e-13
58.93	4.54751e-13
58.935	2.27375e-13
58.94	2.27375e-13
58.945	2.27375e-13
58.95	2.27375e-13
58.955	2.27375e-13
58.96	4.54751e-13
58.965	4.54751e-13
58.97	4.54751e-13
58.975	2.27375e-13
58.98	2.27375e-13
58.985	2.27375e-13
58.99	2.27375e-13
58.995	2.27375e-13
59.0	4.54751e-13
