pos	X
57.5	4.54751e-13
57.505	2.27375e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	4.54751e-13
57.54	4.54751e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	6.82124e-13
57.56	6.82124e-13
57.565	4.54751e-13
57.57	4.54751e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	2.27375e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	2.27375e-13
57.635	4.54751e-13
57.64	2.27375e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	2.27375e-13
57.67	0.0
57.675	2.27375e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	4.54751e-13
57.695	4.54751e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	4.54751e-13
57.715	4.54751e-13
57.72	2.27375e-13
57.725	4.54751e-13
57.73	2.27375e-13
57.735	4.54751e-13
57.74	4.54751e-13
57.745	2.27375e-13
57.75	4.54751e-13
57.755	4.54751e-13
57.76	4.54751e-13
57.765	4.54751e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	4.54751e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	2.27375e-13
57.8	2.27375e-13
57.805	2.27375e-13
57.81	4.54751e-13
57.815	4.54751e-13
57.82	2.27375e-13
57.825	4.54751e-13
57.83	4.54751e-13
57.835	4.54751e-13
57.84	4.54751e-13
57.845	4.54751e-13
57.85	6.82124e-13
57.855	6.82124e-13
57.86	6.82124e-13
57.865	6.82124e-13
57.87	6.82124e-13
57.875	6.82124e-13
57.88	6.82124e-13
57.885	6.82124e-13
57.89	6.82124e-13
57.895	9.09502e-13
57.9	9.09502e-13
57.905	9.09502e-13
57.91	9.09502e-13
57.915	1.13688e-12
57.92	6.82124e-13
57.925	6.82124e-13
57.93	9.09502e-13
57.935	6.82124e-13
57.94	9.09502e-13
57.945	9.09502e-13
57.95	6.82124e-13
57.955	6.82124e-13
57.96	9.09502e-13
57.965	1.13688e-12
57.97	9.09502e-13
57.975	6.82124e-13
57.98	4.54751e-13
57.985	4.54751e-13
57.99	4.54751e-13
57.995	4.54751e-13
58.0	4.54751e-13
58.005	4.54751e-13
58.01	4.54751e-13
58.015	6.82124e-13
58.02	4.54751e-13
58.025	4.54751e-13
58.03	4.54751e-13
58.035	4.54751e-13
58.04	2.27375e-13
58.045	4.54751e-13
58.05	2.27375e-13
58.055	0.0
58.06	0.0
58.065	0.0
58.07	-2.27375e-13
58.075	-4.54751e-13
58.08	-6.82124e-13
58.085	-9.09502e-13
58.09	-1.13688e-12
58.095	-1.36425e-12
58.1	-1.59162e-12
58.105	-2.04638e-12
58.11	-2.04638e-12
58.115	-2.50112e-12
58.12	-2.95587e-12
58.125	-3.18325e-12
58.13	-3.63801e-12
58.135	-3.86538e-12
58.14	-4.5475e-12
58.145	-4.77487e-12
58.15	-5.00225e-12
58.155	-5.68437e-12
58.16	-5.91174e-12
58.165	-6.13912e-12
58.17	-6.36649e-12
58.175	-6.36649e-12
58.18	-6.36649e-12
58.185	-6.36649e-12
58.19	-6.13912e-12
58.195	-5.68437e-12
58.2	-5.00225e-12
58.205	-4.32013e-12
58.21	-3.18325e-12
58.215	-2.27375e-12
58.22	-1.13688e-12
58.225	2.27375e-13
58.23	1.59162e-12
58.235	3.41062e-12
58.24	5.22962e-12
58.245	7.04861e-12
58.25	8.64026e-12
58.255	1.04592e-11
58.26	1.20509e-11
58.265	1.34151e-11
58.27	1.47794e-11
58.275	1.56889e-11
58.28	1.65984e-11
58.285	1.72805e-11
58.29	1.70531e-11
58.295	1.68258e-11
58.3	1.6371e-11
58.305	1.54615e-11
58.31	1.38698e-11
58.315	1.22782e-11
58.32	1.06866e-11
58.325	8.86763e-12
58.33	7.04861e-12
58.335	5.00225e-12
58.34	2.95587e-12
58.345	1.13688e-12
58.35	-4.54751e-13
58.355	-1.819e-12
58.36	-2.7285e-12
58.365	-3.86538e-12
58.37	-4.5475e-12
58.375	-5.00225e-12
58.38	-5.00225e-12
58.385	-5.00225e-12
58.39	-4.77487e-12
58.395	-4.5475e-12
58.4	-4.09275e-12
58.405	-3.63801e-12
58.41	-2.95587e-12
58.415	-2.50112e-12
58.42	-2.04638e-12
58.425	-1.36425e-12
58.43	-1.13688e-12
58.435	-4.54751e-13
58.44	0.0
58.445	4.54751e-13
58.45	9.09502e-13
58.455	9.09502e-13
58.46	9.09502e-13
58.465	9.09502e-13
58.47	1.13688e-12
58.475	1.13688e-12
58.48	1.13688e-12
58.485	1.13688e-12
58.49	1.13688e-12
58.495	9.09502e-13
58.5	6.82124e-13
58.505	4.54751e-13
58.51	4.54751e-13
58.515	0.0
58.52	0.0
58.525	-2.27375e-13
58.53	-6.82124e-13
