pos	X
57.0	-9.09502e-13
57.005	-1.13688e-12
57.01	-1.13688e-12
57.015	-6.82124e-13
57.02	-6.82124e-13
57.025	-6.82124e-13
57.03	-6.82124e-13
57.035	-6.82124e-13
57.04	-9.09502e-13
57.045	-9.09502e-13
57.05	-9.09502e-13
57.055	-9.09502e-13
57.06	-1.13688e-12
57.065	-6.82124e-13
57.07	-6.82124e-13
57.075	-6.82124e-13
57.08	-6.82124e-13
57.085	-6.82124e-13
57.09	-6.82124e-13
57.095	-6.82124e-13
57.1	-4.54751e-13
57.105	-2.27375e-13
57.11	-2.27375e-13
57.115	-2.27375e-13
57.12	-4.54751e-13
57.125	-4.54751e-13
57.13	-6.82124e-13
57.135	-6.82124e-13
57.14	-4.54751e-13
57.145	-4.54751e-13
57.15	-2.27375e-13
57.155	-2.27375e-13
57.16	-4.54751e-13
57.165	-4.54751e-13
57.17	-2.27375e-13
57.175	-2.27375e-13
57.18	-4.54751e-13
57.185	-4.54751e-13
57.19	-4.54751e-13
57.195	-4.54751e-13
57.2	-4.54751e-13
57.205	-4.54751e-13
57.21	-2.27375e-13
57.215	-4.54751e-13
57.22	-2.27375e-13
57.225	-2.27375e-13
57.23	-4.54751e-13
57.235	-6.82124e-13
57.24	-4.54751e-13
57.245	-4.54751e-13
57.25	-4.54751e-13
57.255	-6.82124e-13
57.26	-6.82124e-13
57.265	-2.27375e-13
57.27	-2.27375e-13
57.275	-2.27375e-13
57.28	-4.54751e-13
57.285	-2.27375e-13
57.29	-2.27375e-13
57.295	-2.27375e-13
57.3	-2.27375e-13
57.305	-2.27375e-13
57.31	-4.54751e-13
57.315	-4.54751e-13
57.32	-6.82124e-13
57.325	-4.54751e-13
57.33	-4.54751e-13
57.335	-2.27375e-13
57.34	-2.27375e-13
57.345	-2.27375e-13
57.35	-2.27375e-13
57.355	-2.27375e-13
57.36	-2.27375e-13
57.365	-2.27375e-13
57.37	-2.27375e-13
57.375	-4.54751e-13
57.38	-4.54751e-13
57.385	-2.27375e-13
57.39	0.0
57.395	0.0
57.4	-4.54751e-13
57.405	-4.54751e-13
57.41	-2.27375e-13
57.415	0.0
57.42	0.0
57.425	-2.27375e-13
57.43	-2.27375e-13
57.435	-2.27375e-13
57.44	-4.54751e-13
57.445	-4.54751e-13
57.45	-2.27375e-13
57.455	0.0
57.46	0.0
57.465	-2.27375e-13
57.47	-4.54751e-13
57.475	-2.27375e-13
57.48	-2.27375e-13
57.485	-2.27375e-13
57.49	0.0
57.495	0.0
57.5	0.0
57.505	0.0
57.51	0.0
57.515	0.0
57.52	0.0
57.525	0.0
57.53	0.0
57.535	0.0
57.54	0.0
57.545	2.27375e-13
57.55	4.54751e-13
57.555	2.27375e-13
57.56	2.27375e-13
57.565	2.27375e-13
57.57	2.27375e-13
57.575	2.27375e-13
57.58	2.27375e-13
57.585	0.0
57.59	2.27375e-13
57.595	2.27375e-13
57.6	0.0
57.605	0.0
57.61	0.0
57.615	2.27375e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	2.27375e-13
57.64	2.27375e-13
57.645	2.27375e-13
57.65	2.27375e-13
57.655	2.27375e-13
57.66	2.27375e-13
57.665	2.27375e-13
57.67	0.0
57.675	0.0
57.68	-2.27375e-13
57.685	-2.27375e-13
57.69	0.0
57.695	-2.27375e-13
57.7	-2.27375e-13
57.705	-4.54751e-13
57.71	-4.54751e-13
57.715	-2.27375e-13
57.72	0.0
57.725	0.0
57.73	0.0
57.735	0.0
57.74	-2.27375e-13
57.745	-2.27375e-13
57.75	-4.54751e-13
57.755	-4.54751e-13
57.76	-4.54751e-13
57.765	-4.54751e-13
57.77	-6.82124e-13
57.775	-9.09502e-13
57.78	-9.09502e-13
57.785	-1.36425e-12
57.79	-1.36425e-12
57.795	-1.36425e-12
57.8	-1.36425e-12
57.805	-1.36425e-12
57.81	-1.36425e-12
57.815	-1.59162e-12
57.82	-1.819e-12
57.825	-2.04638e-12
57.83	-2.27375e-12
57.835	-2.7285e-12
57.84	-3.18325e-12
57.845	-3.41062e-12
57.85	-3.63801e-12
57.855	-3.86538e-12
57.86	-4.5475e-12
57.865	-5.00225e-12
57.87	-5.457e-12
57.875	-5.91174e-12
57.88	-6.36649e-12
57.885	-7.04861e-12
57.89	-7.50339e-12
57.895	-8.18551e-12
57.9	-8.86763e-12
57.905	-9.54975e-12
57.91	-1.00045e-11
57.915	-1.06866e-11
57.92	-1.15961e-11
57.925	-1.20509e-11
57.93	-1.22782e-11
57.935	-1.29604e-11
57.94	-1.31877e-11
57.945	-1.34151e-11
57.95	-1.34151e-11
57.955	-1.31877e-11
57.96	-1.25056e-11
57.965	-1.20509e-11
57.97	-1.13687e-11
57.975	-1.00045e-11
57.98	-8.41288e-12
57.985	-7.04861e-12
57.99	-5.00225e-12
57.995	-2.95587e-12
58.0	-6.82124e-13
58.005	1.59162e-12
58.01	4.09275e-12
58.015	6.82124e-12
58.02	9.77712e-12
58.025	1.25056e-11
58.03	1.54615e-11
58.035	1.77353e-11
58.04	2.0009e-11
58.045	2.20554e-11
58.05	2.43291e-11
58.055	2.61481e-11
58.06	2.75123e-11
58.065	2.86492e-11
58.07	2.95588e-11
58.075	3.00135e-11
58.08	3.04683e-11
58.085	3.04683e-11
58.09	2.97862e-11
58.095	2.84218e-11
58.1	2.68302e-11
58.105	2.5466e-11
58.11	2.38743e-11
58.115	2.20554e-11
58.12	2.02364e-11
58.125	1.819e-11
58.13	1.61436e-11
58.135	1.43246e-11
58.14	1.20509e-11
58.145	9.77712e-12
58.15	7.27601e-12
58.155	5.457e-12
58.16	3.41062e-12
58.165	1.59162e-12
58.17	-2.27375e-13
58.175	-2.04638e-12
58.18	-3.86538e-12
58.185	-5.457e-12
58.19	-7.04861e-12
