pos	X
57.0	-6.82124e-13
57.005	-6.82124e-13
57.01	-6.82124e-13
57.015	-9.09502e-13
57.02	-9.09502e-13
57.025	-6.82124e-13
57.03	-9.09502e-13
57.035	-9.09502e-13
57.04	-9.09502e-13
57.045	-9.09502e-13
57.05	-9.09502e-13
57.055	-9.09502e-13
57.06	-9.09502e-13
57.065	-6.82124e-13
57.07	-6.82124e-13
57.075	-6.82124e-13
57.08	-6.82124e-13
57.085	-6.82124e-13
57.09	-4.54751e-13
57.095	-4.54751e-13
57.1	-2.27375e-13
57.105	-4.54751e-13
57.11	-4.54751e-13
57.115	-2.27375e-13
57.12	-4.54751e-13
57.125	-6.82124e-13
57.13	-4.54751e-13
57.135	-4.54751e-13
57.14	-4.54751e-13
57.145	-4.54751e-13
57.15	-2.27375e-13
57.155	-2.27375e-13
57.16	-2.27375e-13
57.165	-2.27375e-13
57.17	-4.54751e-13
57.175	-2.27375e-13
57.18	-4.54751e-13
57.185	-4.54751e-13
57.19	-4.54751e-13
57.195	-4.54751e-13
57.2	-4.54751e-13
57.205	-4.54751e-13
57.21	-4.54751e-13
57.215	-4.54751e-13
57.22	-4.54751e-13
57.225	-6.82124e-13
57.23	-6.82124e-13
57.235	-4.54751e-13
57.24	-6.82124e-13
57.245	-6.82124e-13
57.25	-6.82124e-13
57.255	-6.82124e-13
57.26	-6.82124e-13
57.265	-6.82124e-13
57.27	-4.54751e-13
57.275	-4.54751e-13
57.28	-6.82124e-13
57.285	-6.82124e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-6.82124e-13
57.325	-6.82124e-13
57.33	-2.27375e-13
57.335	-2.27375e-13
57.34	-2.27375e-13
57.345	-2.27375e-13
57.35	-2.27375e-13
57.355	-2.27375e-13
57.36	-2.27375e-13
57.365	0.0
57.37	-2.27375e-13
57.375	-2.27375e-13
57.38	-2.27375e-13
57.385	0.0
57.39	0.0
57.395	-2.27375e-13
57.4	-2.27375e-13
57.405	-4.54751e-13
57.41	-2.27375e-13
57.415	0.0
57.42	-2.27375e-13
57.425	-4.54751e-13
57.43	-4.54751e-13
57.435	-4.54751e-13
57.44	-4.54751e-13
57.445	-2.27375e-13
57.45	0.0
57.455	0.0
57.46	0.0
57.465	0.0
57.47	-2.27375e-13
57.475	-4.54751e-13
57.48	-4.54751e-13
57.485	-4.54751e-13
57.49	-4.54751e-13
57.495	-4.54751e-13
57.5	0.0
57.505	0.0
57.51	2.27375e-13
57.515	0.0
57.52	0.0
57.525	0.0
57.53	0.0
57.535	-2.27375e-13
57.54	0.0
57.545	0.0
57.55	0.0
57.555	0.0
57.56	2.27375e-13
57.565	0.0
57.57	0.0
57.575	0.0
57.58	2.27375e-13
57.585	0.0
57.59	2.27375e-13
57.595	0.0
57.6	0.0
57.605	2.27375e-13
57.61	4.54751e-13
57.615	4.54751e-13
57.62	2.27375e-13
57.625	2.27375e-13
57.63	2.27375e-13
57.635	2.27375e-13
57.64	2.27375e-13
57.645	2.27375e-13
57.65	2.27375e-13
57.655	0.0
57.66	0.0
57.665	0.0
57.67	0.0
57.675	0.0
57.68	0.0
57.685	0.0
57.69	0.0
57.695	0.0
57.7	-2.27375e-13
57.705	0.0
57.71	-2.27375e-13
57.715	-2.27375e-13
57.72	-2.27375e-13
57.725	-4.54751e-13
57.73	-2.27375e-13
57.735	-4.54751e-13
57.74	-4.54751e-13
57.745	-4.54751e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-6.82124e-13
57.765	-9.09502e-13
57.77	-9.09502e-13
57.775	-1.13688e-12
57.78	-1.13688e-12
57.785	-1.13688e-12
57.79	-1.36425e-12
57.795	-1.36425e-12
57.8	-1.36425e-12
57.805	-1.59162e-12
57.81	-2.04638e-12
57.815	-1.819e-12
57.82	-2.04638e-12
57.825	-2.04638e-12
57.83	-2.04638e-12
57.835	-2.27375e-12
57.84	-2.50112e-12
57.845	-2.95587e-12
57.85	-3.41062e-12
57.855	-3.86538e-12
57.86	-4.32013e-12
57.865	-4.5475e-12
57.87	-5.00225e-12
57.875	-5.457e-12
57.88	-5.91174e-12
57.885	-6.36649e-12
57.89	-6.82124e-12
57.895	-7.27601e-12
57.9	-7.73076e-12
57.905	-8.41288e-12
57.91	-9.095e-12
57.915	-9.77712e-12
57.92	-1.00045e-11
57.925	-1.04592e-11
57.93	-1.06866e-11
57.935	-1.11414e-11
57.94	-1.13687e-11
57.945	-1.13687e-11
57.95	-1.13687e-11
57.955	-1.11414e-11
57.96	-1.06866e-11
57.965	-1.02319e-11
57.97	-9.32238e-12
57.975	-8.18551e-12
57.98	-7.04861e-12
57.985	-5.457e-12
57.99	-3.63801e-12
57.995	-1.59162e-12
58.0	4.54751e-13
58.005	2.27375e-12
58.01	4.5475e-12
58.015	6.82124e-12
58.02	9.54975e-12
58.025	1.20509e-11
58.03	1.43246e-11
58.035	1.65984e-11
58.04	1.86448e-11
58.045	2.04637e-11
58.05	2.22827e-11
58.055	2.3647e-11
58.06	2.47838e-11
58.065	2.5466e-11
58.07	2.61481e-11
58.075	2.63755e-11
58.08	2.61481e-11
58.085	2.59207e-11
58.09	2.47838e-11
58.095	2.34196e-11
