pos	X
59.5	4.54751e-13
59.505	6.82124e-13
59.51	1.13688e-12
59.515	4.54751e-13
59.52	9.09502e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	1.13688e-12
59.54	9.09502e-13
59.545	9.09502e-13
59.55	9.09502e-13
59.555	6.82124e-13
59.56	4.54751e-13
59.565	2.27375e-13
59.57	2.27375e-13
59.575	4.54751e-13
59.58	4.54751e-13
59.585	6.82124e-13
59.59	6.82124e-13
59.595	1.13688e-12
59.6	6.82124e-13
59.605	4.54751e-13
59.61	6.82124e-13
59.615	4.54751e-13
59.62	1.13688e-12
59.625	1.13688e-12
59.63	1.13688e-12
59.635	9.09502e-13
59.64	9.09502e-13
59.645	9.09502e-13
59.65	9.09502e-13
59.655	1.13688e-12
59.66	1.36425e-12
59.665	1.13688e-12
59.67	1.13688e-12
59.675	6.82124e-13
59.68	1.13688e-12
59.685	1.13688e-12
59.69	6.82124e-13
59.695	1.13688e-12
59.7	1.13688e-12
59.705	9.09502e-13
59.71	9.09502e-13
59.715	1.13688e-12
59.72	9.09502e-13
59.725	9.09502e-13
59.73	1.13688e-12
59.735	1.13688e-12
59.74	1.59162e-12
59.745	1.13688e-12
59.75	6.82124e-13
59.755	4.54751e-13
59.76	9.09502e-13
59.765	1.13688e-12
59.77	9.09502e-13
59.775	9.09502e-13
59.78	9.09502e-13
59.785	1.13688e-12
59.79	1.36425e-12
59.795	1.36425e-12
59.8	1.13688e-12
59.805	1.13688e-12
59.81	1.13688e-12
59.815	1.13688e-12
59.82	4.54751e-13
59.825	1.13688e-12
59.83	9.09502e-13
59.835	1.13688e-12
59.84	1.36425e-12
59.845	1.36425e-12
59.85	9.09502e-13
59.855	6.82124e-13
59.86	6.82124e-13
59.865	9.09502e-13
59.87	6.82124e-13
59.875	6.82124e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	6.82124e-13
59.9	9.09502e-13
59.905	4.54751e-13
59.91	6.82124e-13
59.915	1.13688e-12
59.92	1.13688e-12
59.925	6.82124e-13
59.93	6.82124e-13
59.935	9.09502e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	6.82124e-13
59.97	6.82124e-13
59.975	9.09502e-13
59.98	6.82124e-13
59.985	6.82124e-13
59.99	9.09502e-13
59.995	1.13688e-12
60.0	1.819e-12
60.005	1.13688e-12
60.01	9.09502e-13
60.015	4.54751e-13
60.02	4.54751e-13
60.025	9.09502e-13
60.03	4.54751e-13
60.035	4.54751e-13
60.04	4.54751e-13
60.045	2.27375e-13
60.05	4.54751e-13
60.055	6.82124e-13
60.06	6.82124e-13
60.065	9.09502e-13
60.07	6.82124e-13
60.075	2.27375e-13
60.08	4.54751e-13
60.085	2.27375e-13
60.09	0.0
60.095	2.27375e-13
60.1	0.0
60.105	-2.27375e-13
60.11	-6.82124e-13
60.115	-6.82124e-13
60.12	-1.13688e-12
60.125	-1.36425e-12
60.13	-1.36425e-12
60.135	-2.04638e-12
60.14	-2.50112e-12
60.145	-2.7285e-12
60.15	-3.41062e-12
60.155	-3.86538e-12
60.16	-4.5475e-12
60.165	-5.00225e-12
60.17	-5.91174e-12
60.175	-6.36649e-12
60.18	-6.82124e-12
60.185	-7.73076e-12
60.19	-8.64026e-12
60.195	-8.86763e-12
60.2	-9.32238e-12
60.205	-9.77712e-12
60.21	-1.00045e-11
60.215	-1.00045e-11
60.22	-1.04592e-11
60.225	-1.00045e-11
60.23	-9.77712e-12
60.235	-8.86763e-12
60.24	-7.50339e-12
60.245	-6.36649e-12
60.25	-5.00225e-12
60.255	-3.18325e-12
60.26	-1.13688e-12
60.265	1.13688e-12
60.27	3.63801e-12
60.275	6.36649e-12
60.28	9.54975e-12
60.285	1.22782e-11
60.29	1.52341e-11
60.295	1.79626e-11
60.3	2.02364e-11
60.305	2.25101e-11
60.31	2.47838e-11
60.315	2.5466e-11
60.32	2.66028e-11
60.325	2.7285e-11
60.33	2.66028e-11
60.335	2.50112e-11
60.34	2.38743e-11
60.345	2.1828e-11
60.35	1.93269e-11
60.355	1.65984e-11
60.36	1.36425e-11
60.365	1.0914e-11
60.37	7.50339e-12
60.375	4.32013e-12
60.38	9.09502e-13
60.385	-2.04638e-12
60.39	-5.00225e-12
60.395	-7.50339e-12
60.4	-1.00045e-11
60.405	-1.18235e-11
60.41	-1.34151e-11
60.415	-1.54615e-11
60.42	-1.56889e-11
60.425	-1.65984e-11
60.43	-1.65984e-11
60.435	-1.6371e-11
60.44	-1.61436e-11
60.445	-1.54615e-11
60.45	-1.4552e-11
60.455	-1.36425e-11
60.46	-1.15961e-11
60.465	-1.02319e-11
60.47	-8.86763e-12
60.475	-7.50339e-12
60.48	-5.91174e-12
60.485	-4.5475e-12
60.49	-2.27375e-12
60.495	-6.82124e-13
60.5	4.54751e-13
60.505	1.819e-12
60.51	3.41062e-12
60.515	4.5475e-12
60.52	5.457e-12
60.525	5.457e-12
60.53	6.36649e-12
60.535	6.82124e-12
60.54	7.27601e-12
60.545	7.27601e-12
60.55	7.50339e-12
60.555	7.95813e-12
60.56	7.95813e-12
60.565	7.95813e-12
60.57	7.50339e-12
60.575	7.27601e-12
60.58	7.27601e-12
60.585	6.36649e-12
60.59	5.22962e-12
60.595	4.77487e-12
60.6	4.32013e-12
60.605	4.32013e-12
60.61	3.63801e-12
60.615	2.7285e-12
60.62	2.27375e-12
60.625	1.819e-12
60.63	1.59162e-12
60.635	9.09502e-13
60.64	4.54751e-13
60.645	-2.27375e-13
60.65	-6.82124e-13
60.655	-9.09502e-13
60.66	-1.13688e-12
60.665	-1.59162e-12
60.67	-1.36425e-12
60.675	-1.36425e-12
60.68	-9.09502e-13
60.685	-9.09502e-13
60.69	-1.36425e-12
60.695	-9.09502e-13
60.7	-4.54751e-13
60.705	-2.27375e-13
60.71	-6.82124e-13
60.715	-4.54751e-13
60.72	-4.54751e-13
60.725	-2.27375e-13
60.73	4.54751e-13
60.735	4.54751e-13
60.74	4.54751e-13
60.745	4.54751e-13
60.75	4.54751e-13
60.755	4.54751e-13
60.76	0.0
60.765	0.0
60.77	0.0
60.775	0.0
60.78	-4.54751e-13
60.785	-4.54751e-13
60.79	-4.54751e-13
60.795	-6.82124e-13
60.8	-1.13688e-12
60.805	-9.09502e-13
60.81	-9.09502e-13
60.815	-9.09502e-13
60.82	-1.13688e-12
60.825	-1.36425e-12
60.83	-1.36425e-12
60.835	-6.82124e-13
60.84	-6.82124e-13
60.845	-6.82124e-13
60.85	-2.27375e-13
60.855	0.0
60.86	0.0
60.865	0.0
60.87	0.0
60.875	4.54751e-13
60.88	9.09502e-13
60.885	9.09502e-13
60.89	6.82124e-13
60.895	6.82124e-13
60.9	2.27375e-13
60.905	0.0
60.91	6.82124e-13
60.915	4.54751e-13
60.92	6.82124e-13
60.925	1.13688e-12
60.93	1.13688e-12
60.935	9.09502e-13
60.94	4.54751e-13
60.945	4.54751e-13
60.95	2.27375e-13
60.955	4.54751e-13
60.96	4.54751e-13
60.965	0.0
60.97	2.27375e-13
60.975	0.0
60.98	2.27375e-13
60.985	0.0
60.99	-2.27375e-13
60.995	-4.54751e-13
61.0	-6.82124e-13
61.005	-4.54751e-13
61.01	-6.82124e-13
61.015	-2.27375e-13
61.02	-4.54751e-13
61.025	-6.82124e-13
61.03	-4.54751e-13
61.035	2.27375e-13
61.04	2.27375e-13
61.045	0.0
61.05	0.0
61.055	2.27375e-13
61.06	4.54751e-13
61.065	2.27375e-13
61.07	6.82124e-13
61.075	4.54751e-13
61.08	1.13688e-12
61.085	9.09502e-13
61.09	6.82124e-13
61.095	6.82124e-13
61.1	9.09502e-13
61.105	1.13688e-12
61.11	9.09502e-13
61.115	9.09502e-13
61.12	6.82124e-13
61.125	4.54751e-13
61.13	4.54751e-13
61.135	9.09502e-13
61.14	1.13688e-12
61.145	9.09502e-13
61.15	1.13688e-12
61.155	1.13688e-12
61.16	9.09502e-13
61.165	9.09502e-13
61.17	9.09502e-13
61.175	4.54751e-13
61.18	6.82124e-13
61.185	9.09502e-13
61.19	1.13688e-12
61.195	6.82124e-13
61.2	4.54751e-13
61.205	4.54751e-13
61.21	4.54751e-13
61.215	4.54751e-13
61.22	2.27375e-13
61.225	4.54751e-13
61.23	2.27375e-13
61.235	0.0
61.24	2.27375e-13
61.245	2.27375e-13
61.25	4.54751e-13
61.255	0.0
61.26	-2.27375e-13
61.265	-6.82124e-13
61.27	-4.54751e-13
61.275	0.0
61.28	-2.27375e-13
61.285	0.0
61.29	0.0
61.295	0.0
61.3	2.27375e-13
61.305	0.0
61.31	0.0
61.315	4.54751e-13
61.32	6.82124e-13
61.325	6.82124e-13
61.33	9.09502e-13
61.335	9.09502e-13
61.34	9.09502e-13
61.345	4.54751e-13
61.35	6.82124e-13
61.355	1.13688e-12
61.36	1.13688e-12
61.365	9.09502e-13
61.37	1.13688e-12
61.375	1.819e-12
61.38	1.59162e-12
61.385	2.04638e-12
61.39	1.59162e-12
61.395	1.36425e-12
61.4	1.819e-12
61.405	2.04638e-12
61.41	2.27375e-12
61.415	2.27375e-12
61.42	1.819e-12
61.425	2.04638e-12
61.43	2.27375e-12
61.435	2.50112e-12
61.44	2.7285e-12
61.445	2.95587e-12
61.45	3.18325e-12
61.455	3.41062e-12
61.46	2.95587e-12
61.465	3.63801e-12
61.47	4.32013e-12
61.475	4.32013e-12
61.48	4.09275e-12
61.485	4.32013e-12
61.49	3.63801e-12
61.495	3.63801e-12
61.5	3.41062e-12
61.505	3.63801e-12
61.51	3.63801e-12
61.515	3.63801e-12
61.52	2.95587e-12
61.525	2.50112e-12
61.53	2.7285e-12
61.535	2.04638e-12
61.54	1.36425e-12
61.545	4.54751e-13
61.55	0.0
61.555	-9.09502e-13
61.56	-1.59162e-12
61.565	-2.04638e-12
61.57	-2.50112e-12
61.575	-4.09275e-12
61.58	-4.5475e-12
61.585	-5.00225e-12
61.59	-5.22962e-12
61.595	-5.91174e-12
61.6	-6.36649e-12
61.605	-6.59386e-12
61.61	-6.82124e-12
61.615	-7.50339e-12
61.62	-7.73076e-12
61.625	-7.04861e-12
61.63	-7.04861e-12
61.635	-6.59386e-12
61.64	-5.91174e-12
61.645	-4.77487e-12
61.65	-4.09275e-12
61.655	-3.18325e-12
61.66	-2.27375e-12
61.665	-1.59162e-12
61.67	0.0
61.675	1.13688e-12
61.68	2.27375e-12
61.685	3.18325e-12
61.69	4.32013e-12
61.695	5.00225e-12
61.7	5.457e-12
61.705	5.91174e-12
61.71	6.59386e-12
61.715	7.04861e-12
61.72	7.27601e-12
61.725	7.50339e-12
61.73	7.27601e-12
61.735	7.04861e-12
61.74	6.59386e-12
61.745	7.04861e-12
61.75	6.36649e-12
61.755	5.91174e-12
61.76	5.68437e-12
61.765	4.77487e-12
61.77	4.09275e-12
61.775	3.86538e-12
61.78	2.95587e-12
61.785	2.27375e-12
61.79	1.819e-12
61.795	9.09502e-13
61.8	4.54751e-13
61.805	2.27375e-13
61.81	-2.27375e-13
61.815	-2.27375e-13
61.82	-6.82124e-13
61.825	-1.36425e-12
61.83	-1.36425e-12
61.835	-1.819e-12
61.84	-2.27375e-12
61.845	-2.7285e-12
61.85	-2.95587e-12
61.855	-2.95587e-12
61.86	-2.27375e-12
61.865	-2.27375e-12
61.87	-2.27375e-12
61.875	-2.04638e-12
61.88	-2.04638e-12
61.885	-1.36425e-12
61.89	-1.36425e-12
61.895	-1.13688e-12
61.9	-1.36425e-12
61.905	-6.82124e-13
61.91	-2.27375e-13
61.915	-2.27375e-13
61.92	0.0
61.925	-4.54751e-13
61.93	2.27375e-13
61.935	6.82124e-13
61.94	9.09502e-13
61.945	6.82124e-13
61.95	9.09502e-13
61.955	1.13688e-12
61.96	1.36425e-12
61.965	1.59162e-12
61.97	1.819e-12
61.975	1.819e-12
61.98	1.819e-12
61.985	2.04638e-12
61.99	2.27375e-12
61.995	2.27375e-12
62.0	2.50112e-12
62.005	2.50112e-12
62.01	2.50112e-12
62.015	2.27375e-12
62.02	2.27375e-12
62.025	2.27375e-12
62.03	2.50112e-12
62.035	2.27375e-12
62.04	2.95587e-12
62.045	2.7285e-12
