pos	X
59.5	9.09502e-13
59.505	9.09502e-13
59.51	6.82124e-13
59.515	6.82124e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	9.09502e-13
59.545	9.09502e-13
59.55	9.09502e-13
59.555	9.09502e-13
59.56	4.54751e-13
59.565	6.82124e-13
59.57	4.54751e-13
59.575	4.54751e-13
59.58	6.82124e-13
59.585	6.82124e-13
59.59	4.54751e-13
59.595	1.13688e-12
59.6	1.819e-12
59.605	1.13688e-12
59.61	1.36425e-12
59.615	9.09502e-13
59.62	9.09502e-13
59.625	9.09502e-13
59.63	9.09502e-13
59.635	1.36425e-12
59.64	1.36425e-12
59.645	1.59162e-12
59.65	1.36425e-12
59.655	1.36425e-12
59.66	1.819e-12
59.665	2.04638e-12
59.67	2.27375e-12
59.675	1.819e-12
59.68	1.59162e-12
59.685	2.27375e-12
59.69	2.50112e-12
59.695	2.7285e-12
59.7	2.27375e-12
59.705	2.7285e-12
59.71	3.41062e-12
59.715	3.86538e-12
59.72	3.63801e-12
59.725	3.63801e-12
59.73	3.86538e-12
59.735	4.32013e-12
59.74	4.77487e-12
59.745	4.77487e-12
59.75	5.457e-12
59.755	5.91174e-12
59.76	5.91174e-12
59.765	6.59386e-12
59.77	7.27601e-12
59.775	7.50339e-12
59.78	7.95813e-12
59.785	7.95813e-12
59.79	7.95813e-12
59.795	8.64026e-12
59.8	9.32238e-12
59.805	9.77712e-12
59.81	1.02319e-11
59.815	1.11414e-11
59.82	1.18235e-11
59.825	1.20509e-11
59.83	1.22782e-11
59.835	1.29604e-11
59.84	1.31877e-11
59.845	1.34151e-11
59.85	1.43246e-11
59.855	1.43246e-11
59.86	1.52341e-11
59.865	1.61436e-11
59.87	1.56889e-11
59.875	1.59163e-11
59.88	1.68258e-11
59.885	1.70531e-11
59.89	1.68258e-11
59.895	1.68258e-11
59.9	1.68258e-11
59.905	1.61436e-11
59.91	1.59163e-11
59.915	1.56889e-11
59.92	1.52341e-11
59.925	1.43246e-11
59.93	1.29604e-11
59.935	1.13687e-11
59.94	1.00045e-11
59.945	7.95813e-12
59.95	4.77487e-12
59.955	1.13688e-12
59.96	-2.27375e-12
59.965	-6.82124e-12
59.97	-1.22782e-11
59.975	-1.819e-11
59.98	-2.56933e-11
59.985	-3.2742e-11
59.99	-4.22917e-11
59.995	-5.25235e-11
60.0	-6.27556e-11
60.005	-7.54885e-11
60.01	-8.93583e-11
60.015	-1.01864e-10
60.02	-1.17553e-10
60.025	-1.34833e-10
60.03	-1.52796e-10
60.035	-1.69849e-10
60.04	-1.88948e-10
60.045	-2.09185e-10
60.05	-2.30103e-10
60.055	-2.48294e-10
60.06	-2.69212e-10
60.065	-2.8672e-10
60.07	-3.01499e-10
60.075	-3.16279e-10
60.08	-3.28557e-10
60.085	-3.36742e-10
60.09	-3.40153e-10
60.095	-3.39016e-10
60.1	-3.31513e-10
60.105	-3.18325e-10
60.11	-2.98543e-10
60.115	-2.66711e-10
60.12	-2.28284e-10
60.125	-1.84628e-10
60.13	-1.26648e-10
60.135	-6.1164e-11
