pos	X
56.0	-6.82124e-13
56.005	-4.54751e-13
56.01	-9.09502e-13
56.015	-6.82124e-13
56.02	-6.82124e-13
56.025	-4.54751e-13
56.03	-9.09502e-13
56.035	-4.54751e-13
56.04	0.0
56.045	-4.54751e-13
56.05	-2.27375e-13
56.055	-9.09502e-13
56.06	4.54751e-13
56.065	-4.54751e-13
56.07	4.54751e-13
56.075	-2.27375e-13
56.08	2.27375e-13
56.085	0.0
56.09	4.54751e-13
56.095	-6.82124e-13
56.1	-2.27375e-13
56.105	2.27375e-13
56.11	-6.82124e-13
56.115	0.0
56.12	-2.27375e-13
56.125	-4.54751e-13
56.13	-4.54751e-13
56.135	-1.36425e-12
56.14	-6.82124e-13
56.145	2.27375e-13
56.15	0.0
56.155	0.0
56.16	-6.82124e-13
56.165	0.0
56.17	4.54751e-13
56.175	-6.82124e-13
56.18	-1.13688e-12
56.185	4.54751e-13
56.19	-2.27375e-13
56.195	-6.82124e-13
56.2	0.0
56.205	0.0
56.21	-9.09502e-13
56.215	-2.27375e-13
56.22	0.0
56.225	-6.82124e-13
56.23	0.0
56.235	-2.27375e-13
56.24	4.54751e-13
56.245	9.09502e-13
56.25	0.0
56.255	-6.82124e-13
56.26	-4.54751e-13
56.265	4.54751e-13
56.27	0.0
56.275	0.0
56.28	4.54751e-13
56.285	4.54751e-13
56.29	-4.54751e-13
56.295	0.0
56.3	4.54751e-13
56.305	0.0
56.31	6.82124e-13
56.315	2.27375e-13
56.32	1.819e-12
56.325	0.0
56.33	-6.82124e-13
56.335	-1.36425e-12
56.34	6.82124e-13
56.345	4.54751e-13
56.35	0.0
56.355	2.27375e-13
56.36	0.0
56.365	-6.82124e-13
56.37	4.54751e-13
56.375	0.0
56.38	-9.09502e-13
56.385	0.0
56.39	0.0
56.395	6.82124e-13
56.4	6.82124e-13
56.405	6.82124e-13
56.41	0.0
56.415	9.09502e-13
56.42	0.0
56.425	-2.27375e-13
56.43	2.27375e-13
56.435	4.54751e-13
56.44	0.0
56.445	2.27375e-13
56.45	-2.27375e-13
56.455	-2.27375e-13
56.46	-2.27375e-13
56.465	0.0
56.47	6.82124e-13
56.475	0.0
56.48	4.54751e-13
56.485	0.0
56.49	0.0
56.495	0.0
56.5	-2.27375e-13
56.505	0.0
56.51	-6.82124e-13
56.515	6.82124e-13
56.52	4.54751e-13
56.525	-4.54751e-13
56.53	-6.82124e-13
56.535	0.0
56.54	0.0
