pos	X
56.0	-4.54751e-13
56.005	-9.09502e-13
56.01	-4.54751e-13
56.015	-2.27375e-13
56.02	-6.82124e-13
56.025	0.0
56.03	4.54751e-13
56.035	4.54751e-13
56.04	4.54751e-13
56.045	-6.82124e-13
56.05	-2.27375e-13
56.055	-6.82124e-13
56.06	-1.36425e-12
56.065	-6.82124e-13
56.07	-6.82124e-13
56.075	-4.54751e-13
56.08	-4.54751e-13
56.085	-2.27375e-13
56.09	-1.59162e-12
56.095	2.27375e-13
56.1	-6.82124e-13
56.105	-1.36425e-12
56.11	-9.09502e-13
56.115	0.0
56.12	2.27375e-13
56.125	2.27375e-13
56.13	-6.82124e-13
56.135	-6.82124e-13
56.14	-4.54751e-13
56.145	0.0
56.15	0.0
56.155	-9.09502e-13
56.16	-2.27375e-13
56.165	6.82124e-13
56.17	1.59162e-12
56.175	0.0
56.18	-6.82124e-13
56.185	-1.36425e-12
56.19	4.54751e-13
56.195	4.54751e-13
56.2	1.13688e-12
56.205	2.27375e-13
56.21	-6.82124e-13
56.215	-2.27375e-13
56.22	-4.54751e-13
56.225	-6.82124e-13
56.23	-6.82124e-13
56.235	-6.82124e-13
56.24	-6.82124e-13
56.245	-2.27375e-13
56.25	-2.27375e-13
56.255	0.0
56.26	-6.82124e-13
56.265	-6.82124e-13
56.27	0.0
56.275	-9.09502e-13
56.28	0.0
56.285	0.0
56.29	-6.82124e-13
56.295	-6.82124e-13
56.3	-1.13688e-12
56.305	-6.82124e-13
56.31	-2.27375e-13
56.315	-6.82124e-13
56.32	-6.82124e-13
56.325	0.0
56.33	-1.13688e-12
56.335	4.54751e-13
56.34	2.27375e-13
56.345	4.54751e-13
56.35	4.54751e-13
56.355	0.0
56.36	4.54751e-13
56.365	0.0
56.37	-4.54751e-13
56.375	4.54751e-13
56.38	1.13688e-12
56.385	4.54751e-13
56.39	6.82124e-13
56.395	4.54751e-13
56.4	0.0
56.405	6.82124e-13
56.41	0.0
56.415	9.09502e-13
56.42	0.0
56.425	0.0
56.43	0.0
56.435	-9.09502e-13
56.44	2.27375e-13
56.445	-4.54751e-13
56.45	4.54751e-13
56.455	1.59162e-12
56.46	4.54751e-13
56.465	6.82124e-13
56.47	-6.82124e-13
56.475	-2.27375e-13
56.48	4.54751e-13
56.485	6.82124e-13
56.49	-1.36425e-12
56.495	-6.82124e-13
56.5	4.54751e-13
56.505	0.0
56.51	-1.36425e-12
56.515	-1.13688e-12
56.52	-4.54751e-13
56.525	-4.54751e-13
56.53	6.82124e-13
56.535	-6.82124e-13
56.54	-6.82124e-13
56.545	-1.36425e-12
56.55	-6.82124e-13
56.555	-2.27375e-13
56.56	-4.54751e-13
56.565	-6.82124e-13
56.57	-2.27375e-13
56.575	-6.82124e-13
56.58	2.27375e-13
56.585	0.0
56.59	1.13688e-12
56.595	2.27375e-13
56.6	-2.27375e-13
56.605	-6.82124e-13
56.61	-1.13688e-12
56.615	4.54751e-13
56.62	-6.82124e-13
56.625	-1.13688e-12
56.63	-4.54751e-13
56.635	-9.09502e-13
56.64	-6.82124e-13
56.645	-1.13688e-12
56.65	-9.09502e-13
56.655	-1.13688e-12
56.66	4.54751e-13
56.665	-1.819e-12
56.67	-6.82124e-13
56.675	0.0
56.68	2.27375e-13
56.685	-4.54751e-13
56.69	0.0
56.695	-4.54751e-13
56.7	-9.09502e-13
56.705	-6.82124e-13
56.71	-9.09502e-13
56.715	-1.36425e-12
56.72	-1.13688e-12
56.725	-1.59162e-12
56.73	-6.82124e-13
56.735	-9.09502e-13
56.74	0.0
56.745	2.27375e-13
56.75	0.0
56.755	-6.82124e-13
56.76	-6.82124e-13
56.765	0.0
56.77	2.27375e-13
56.775	-9.09502e-13
56.78	-6.82124e-13
56.785	-1.36425e-12
56.79	-1.36425e-12
56.795	-1.819e-12
56.8	-1.36425e-12
56.805	-1.13688e-12
56.81	-1.13688e-12
56.815	-6.82124e-13
56.82	-6.82124e-13
56.825	-1.36425e-12
56.83	-1.59162e-12
56.835	-2.04638e-12
56.84	-6.82124e-13
56.845	-6.82124e-13
56.85	-6.82124e-13
56.855	-6.82124e-13
56.86	-6.82124e-13
56.865	-2.27375e-13
56.87	-2.04638e-12
56.875	-1.36425e-12
56.88	-1.36425e-12
56.885	-1.36425e-12
